Author(s) ID,Link
"57207832915;55549630200;7408235643;57201702448;35265401100;57199941641;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084032943&doi=10.1039%2fd0ra01592j&partnerID=40&md5=e874f20b67a15750efa9e0c5ff31a5cb"
"57205527132;55543138500;57216174583;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082731660&doi=10.1364%2fOL.384326&partnerID=40&md5=6cd8a89b5adc0c2df6efef25deb12ac9"
"57203552778;57103753000;6602135538;8847412500;7005320241;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075882612&doi=10.1016%2fj.jlumin.2019.116898&partnerID=40&md5=1408239f0d2f0b99d622765be274d1ba"
"56708799800;57191077589;7004770059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076173023&doi=10.1016%2fj.jphotochem.2019.112284&partnerID=40&md5=a447595ac9757fc826d9518364c8a47c"
"55543138500;57205527132;57216174583;57216529529;57216529316;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083804477&doi=10.1002%2fsmll.202001101&partnerID=40&md5=0e165434b15edb3113ec3b583682b649"
"56515908900;56516219600;56516777600;57210973344;7006259408;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066155005&doi=10.1186%2fs40580-018-0171-0&partnerID=40&md5=510021abf7060cdffc38f729ec2b6039"
"56446999700;8561285700;55552428800;35103479900;6602211636;35614828300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975780812&doi=10.1016%2fj.arabjc.2016.04.004&partnerID=40&md5=4b296cb6a3594f81c4dfcf03355779d8"
"12545174500;57211190202;12544636700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072930210&doi=10.1016%2fj.optmat.2019.109432&partnerID=40&md5=4d8ec3465b2a813669578b8b67c05785"
"56331939300;12041961200;57102399300;55603270600;55961535400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072879583&doi=10.1016%2fj.synthmet.2019.116186&partnerID=40&md5=c8b3ef87c2833e77614a7c67e375bcf4"
"55149311500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069851298&doi=10.1016%2fj.fluid.2019.112251&partnerID=40&md5=554db969e09f2cd30310dcfb10864223"
"57203754349;50961811300;57209985063;57212205478;57209056654;56453581800;57205480759;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073600035&doi=10.1364%2fOE.27.030350&partnerID=40&md5=741fda045cde3db0afa65819e469b94b"
"6601975436;6603171262;57204636572;57205865888;14919219000;35317906500;23487194700;14029570800;55894124100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059622335&doi=10.1021%2facs.jpcc.8b10621&partnerID=40&md5=eb7e454442b07ed3dfb1f22f02712189"
"57191502452;57206867267;57211040282;55504238200;56320339700;55729071800;57201254798;57201257351;57207696801;57216188734;55874557700;55643998725;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072353619&doi=10.1021%2facs.analchem.9b02746&partnerID=40&md5=3a066ca48f0fbebcd962fed18881aca5"
"57203767609;57203813785;16425050300;7404706241;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076750933&partnerID=40&md5=affd7acd00dd0aebba157a92c3714e0f"
"7006629233;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073237389&doi=10.1134%2fS0030400X19090108&partnerID=40&md5=3a3a3d9657cc2048bd49c3047847970c"
"40661805800;56543611600;57202493594;57205865888;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070105932&doi=10.1039%2fc8cs00849c&partnerID=40&md5=fbce656430efe0429b20839878afc048"
"57195530300;7007006258;56452257800;57207688443;55953380500;8732260000;6701691259;7401810357;57203015471;6603732099;56488157400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064107473&doi=10.1016%2fj.apsusc.2019.04.085&partnerID=40&md5=2dac67ba16a7098753a36eb1c14d8a76"
"55076966800;55546497400;56593789500;57114597800;7202928197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069695353&doi=10.3390%2fnano9070933&partnerID=40&md5=5d9ad7980b5da19646344c7de1a5b87c"
"6701680217;57215805233;56013643200;56013726000;56013598800;26326181300;55907915200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080065521&doi=10.1016%2fB978-0-12-814835-8.00001-7&partnerID=40&md5=cf997c8c81631702661f45489a1fb297"
"57189351166;56205708700;8617301700;55675222112;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066144430&doi=10.1021%2facs.jpcc.9b01369&partnerID=40&md5=3f7e6ab8f902993b945b1a9e2040d13a"
"55795359500;6603671072;8415115800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060133529&doi=10.1016%2fj.jlumin.2019.01.029&partnerID=40&md5=7450ae760af4eb5c272c264c98aa44b7"
"37262230100;57210105400;7103143331;35077246500;55967350100;56521882200;55111930800;50761108100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069477853&doi=10.1117%2f1.OE.58.5.056113&partnerID=40&md5=6c75d735d7ef3aed162ac32e82d2a9b0"
"56184140900;56184302800;40661805800;57205865888;6603171262;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062708166&doi=10.1016%2fj.matchemphys.2019.02.066&partnerID=40&md5=226038aa0c27c20249293bd307aa44c2"
"57205264695;57196453459;57192913766;57192921385;57211066802;7004770059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064073165&doi=10.1002%2fslct.201900040&partnerID=40&md5=b9bcf4d50d970f057946330d1baf448f"
"55796383000;56541130200;56363650800;12796760500;8680218000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056745124&doi=10.1016%2fj.saa.2018.10.055&partnerID=40&md5=9c7bba5394c7c99a0b05f5422537558c"
"56688439800;57191575354;55524086900;57203980674;7801634964;24825412900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063101861&doi=10.1039%2fc9mh00096h&partnerID=40&md5=29f2f4d05fef69b122eb22b4171b255e"
"55779750300;55628758200;35113953000;57191339494;8599906300;57190747384;7404544558;7004514138;16306110400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056456972&doi=10.1016%2fj.dyepig.2018.11.002&partnerID=40&md5=6fb6f98a35372060e5e7809d65dcfbcf"
"57207928732;35738428300;7006629233;57194774189;36196995600;57205231026;57210569120;7402496759;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070228016&doi=10.3390%2fnano9020291&partnerID=40&md5=ea973158ec9846a2f0b8c804d3d3028d"
"57196453459;57204531541;7004770059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055996217&doi=10.1007%2fs10895-018-2311-7&partnerID=40&md5=e0aa3b090cfeee42d8a0eefe0991c63c"
"57203754349;50961811300;57209985063;57212205478;57203355944;57209056654;56453581800;57205480759;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079068047&doi=10.1117%2f12.2537674&partnerID=40&md5=3853ce0e11c07ba1ee20cd73fe1dba9e"
"57209566262;57206683721;57205527789;35217192800;56147062100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079066898&doi=10.1117%2f12.2540507&partnerID=40&md5=7b58e5d28e8a38849e4796c973ea924f"
"7006184447;6701684581;57192168982;7003807081;36974842100;35109169400;13607050900;55675222112;7202385912;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069564839&doi=10.1364%2fJOSAB.36.001485&partnerID=40&md5=fb2892db0f3dc1026bdbc493853e0e75"
"55360840300;8940096200;43861760700;57202655846;7404001785;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068568822&doi=10.1364%2fOE.27.019168&partnerID=40&md5=ca99a12397ccff554d5b86331e91b90b"
