Author(s) ID,Link
"57209340009;35790572400;25031579900;57205696112;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061131808&doi=10.11591%2fijeecs.v14.i1.pp388-395&partnerID=40&md5=581b314f4e7f4091339342e191b2cbb0"
"57209346388;6508301304;55803057600;7005769068;56705231900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067498409&doi=10.12928%2fTELKOMNIKA.V17I3.10913&partnerID=40&md5=6acf77c802210eab8c1c34d28a39d6b2"
"6506462082;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052572047&doi=10.23919%2fMIXDES.2018.8436655&partnerID=40&md5=413463bf4398af648484cbb052db3021"
"6506462082;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030226916&doi=10.23919%2fMIXDES.2017.8005266&partnerID=40&md5=28a2a015040ec1974d58b1fd1783eef1"
"6506462082;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979224974&doi=10.1109%2fMIKON.2016.7492136&partnerID=40&md5=d93c7141a4673b03d344e63c5cfe4bb7"
"36917824500;57105417200;7005468794;7004663238;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957665932&doi=10.1109%2fISPTS.2015.7220116&partnerID=40&md5=f9e865ad8a9efd629ec58584116b09f4"
"52164552600;55925872500;14422787600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893402541&doi=10.1002%2fmop.28132&partnerID=40&md5=255fca6c4c1423f84a158cf1eaae4e95"
"7102547217;7101884833;6506011133;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856839213&doi=10.1109%2fTENCON.2011.6129282&partnerID=40&md5=f71b27fe219bd4d37f85b4bec49d51e8"
"35790129100;57213787435;14060247000;34267715100;35790311900;7006967596;35789601700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950642945&doi=10.1109%2fAPMC.2009.5385376&partnerID=40&md5=488588a11764ae4195b36fe621a38e25"
"6603799619;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746432684&doi=10.1109%2fTMTT.2006.877061&partnerID=40&md5=37fa72a595faa4ac819f15f109292034"
"6506462082;55925872500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-11244250725&partnerID=40&md5=22753ab96de0b35474903f14b43deee3"
"6506462082;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-11244321643&partnerID=40&md5=108bb6b767f6af523a0b3da86eb9cd62"
