Author(s) ID,Link
"56178302200;23010744200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083435167&doi=10.1016%2fj.ijepes.2020.106051&partnerID=40&md5=8f89beb5952deef8aa0a296d321b9ff4"
"56257412400;7404513909;57201011990;57189640182;57189303944;57214931325;25928670200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079552815&doi=10.1016%2fj.ijepes.2020.105902&partnerID=40&md5=95a81314eff47117ddee7fc122968dea"
"57216663800;56259134300;56051092400;57015974200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079844309&doi=10.1016%2fj.ijepes.2020.105910&partnerID=40&md5=f96940877ba15512559bf38d11c6be03"
"37262177300;14829865500;7403885325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082741659&doi=10.1002%2ftee.23126&partnerID=40&md5=05e934fdae6bc64ae80ca975e2141d5e"
"57205607278;53463826500;6603288151;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078917618&doi=10.1016%2fj.epsr.2020.106239&partnerID=40&md5=e81305c6c8d95e79706fa448d1092a51"
"57213228082;43661842400;56411078900;56435018400;57214977348;56870601400;36996510200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071010706&doi=10.1109%2fTPWRD.2019.2929329&partnerID=40&md5=cddbd5a3fe9a1fb2e7373d16e9c48ef6"
"57190606392;55826085900;35995927800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072754269&doi=10.1109%2fJSYST.2019.2911529&partnerID=40&md5=d7180bf8d5eeae5822823f4b4e56336d"
"57215020290;26665975700;42262286800;25957961700;7006610003;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079496861&doi=10.1109%2fTSG.2019.2937944&partnerID=40&md5=84ed75719b99254d5065e0dee2051d67"
"57215431815;35436121000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080907895&doi=10.1049%2fiet-gtd.2019.0001&partnerID=40&md5=9a08fbc4c579d86352cfe1bf96067652"
"57202441981;7801542236;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078826367&doi=10.1109%2fTIA.2019.2948923&partnerID=40&md5=9320de047b4b7b2f4261cad3bba1ec93"
