Author(s) ID,Link
"57204470887;57213170752;57204466458;36462303600;47861813900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077661390&doi=10.1016%2fj.micromeso.2019.109983&partnerID=40&md5=1e6ae757956c7237e62816f58751c062"
"18233911500;6603148025;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016041672&doi=10.1016%2fj.molstruc.2017.03.083&partnerID=40&md5=49f2472d010afb6f3de49783e45fc977"
"7004056403;36667064200;6602852064;56216572000;6603837648;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903976069&doi=10.1016%2fj.carres.2014.05.015&partnerID=40&md5=9e8b958a0876bbd8e93ab7c33a7c28cd"
"24366100300;6508362100;7005204095;7003654076;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875951212&doi=10.1016%2fj.molstruc.2013.03.002&partnerID=40&md5=8febde07b6db9682f8710d17da0b508d"
"24334970200;7103095489;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881640120&partnerID=40&md5=99331a9828dfae31ee5b8d7975bfde9d"
"24366100300;7003654076;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871591575&doi=10.1016%2fj.molstruc.2012.11.016&partnerID=40&md5=88ac24763d79007aaca892910e4cd50e"
"35107794100;6701814137;36667064200;6603837648;6603825170;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875213449&doi=10.1016%2fj.optmat.2012.12.010&partnerID=40&md5=388d18f3e663a6ef052dade14239e89d"
"23097695600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861093872&doi=10.1016%2fj.vibspec.2012.03.006&partnerID=40&md5=3ee3629d2add562af8a45758b5d6025f"
"7003674148;55555938700;6603118108;6602250656;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955928431&doi=10.1016%2fj.vibspec.2011.03.006&partnerID=40&md5=a760252133bc8ec893da0d11254502fb"
"36667064200;6701457042;55500364000;7004056403;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952618448&doi=10.1016%2fj.molstruc.2011.01.066&partnerID=40&md5=80d4c40b0689a664cd512ed25b4da697"
"7103074540;35223159600;19338075400;35263117700;36458678800;7103095489;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551618971&doi=10.1063%2f1.3528728&partnerID=40&md5=c4be385ec03cfb188b85d4206d942a99"
"13407976900;36667064200;6506676850;7004056403;7102305362;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951488021&doi=10.1002%2fjrs.2575&partnerID=40&md5=f6350d86e0c5dd055abb3d3d053ec4c8"
"22976599100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949591129&doi=10.1063%2f1.3340405&partnerID=40&md5=938c06e5fb52b449e5fa721f3202eace"
"56491715600;18437321100;57203735530;7103074540;8614261400;57072354100;36458678800;7103095489;7103080171;7102849214;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-66749185895&doi=10.1021%2fjp900467z&partnerID=40&md5=61684265938ead1093f33dbea1ae2195"
"24779832400;7004056403;6506676850;6701457042;56216572000;24779690100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-51549106159&doi=10.1002%2fjrs.1924&partnerID=40&md5=3b82eef2c489992a7d63cbdc84b691d4"
"26666795800;23025645200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-40949149551&doi=10.1016%2fj.physb.2007.10.341&partnerID=40&md5=bba4c5ac434c523b1e2e3cd8640d51af"
"6507782357;6506676850;7004056403;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35548957314&doi=10.1016%2fj.chemphys.2007.09.028&partnerID=40&md5=8ac9e00cde1c965803eb5255ee4f2f97"
"13004894700;6507272332;7006839297;7005578563;36012975000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-31144434574&doi=10.1021%2fcg0500122&partnerID=40&md5=2e98558977eed7b149cfb0d3c70468f2"
"57199813917;7401459367;7102717707;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-3843071186&doi=10.1016%2fj.cplett.2004.07.005&partnerID=40&md5=d0a62f86083f3db752c7b7d983b242ab"
"7801336596;6506371522;57204304159;7103306673;57203105623;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345257183&doi=10.1021%2fbm034295v&partnerID=40&md5=597f06b9903e3a49e9467a4e07abbd7d"
"6602570649;7403291431;7103001062;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037306096&doi=10.1366%2f000370203321535033&partnerID=40&md5=0583ee75778f70c7b58343f5378277ca"
"13004894700;6506025298;6507272332;6701655429;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-19044366907&doi=10.1107%2fS0108768102015033&partnerID=40&md5=edbd617b1ea53ad52323a90e9767b618"
"57198503323;7003275963;7003957328;7006335493;15619624700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036958854&doi=10.1071%2fCH02106&partnerID=40&md5=7515ad0e0643f0fde3c8fe72648bbec7"
