Author(s) ID,Link
"57200078798;57195336984;57214102726;57214103108;6508141089;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078256822&doi=10.1002%2fjcc.26144&partnerID=40&md5=1ea256ee550de495e369e7e923d5a880"
"57213421773;6506075500;6602887402;7004708118;7006806504;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077789663&doi=10.1021%2facs.jctc.9b00923&partnerID=40&md5=4c106610d9858df6bcd396e988c05a21"
"57199230738;24729718700;57213280601;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071867387&doi=10.1016%2fj.jphotochem.2019.112067&partnerID=40&md5=56e43a3fd551b178be955601da95e970"
"54407154400;6602147271;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071108681&doi=10.1021%2facs.jpca.9b02962&partnerID=40&md5=b74c17507b844111ab382463bf4d4821"
"57194591254;57210514532;7005134246;7402958948;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070848151&doi=10.1021%2facs.jpca.9b06142&partnerID=40&md5=c4fac0df5b4a13f4cd84b1b37298f1a5"
"6602626439;7006738906;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063144797&doi=10.1002%2fjcc.25819&partnerID=40&md5=5a0c7528de4d0ee13f1d2ced14326428"
"7005134246;56533110600;36065821700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053254461&doi=10.1080%2f00268976.2018.1519200&partnerID=40&md5=1ef57cdd61a58423457f9c0ba2fb3f0d"
"55801754400;35486536300;28568073700;7202218586;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067103362&doi=10.1021%2facs.jctc.9b00282&partnerID=40&md5=f8ddf2b015561aed249808cab3033cb9"
"57205476261;57188820894;55918180900;7103258698;7005134246;11039669500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060126980&doi=10.1002%2fqua.25903&partnerID=40&md5=8fb400bcdbf9fe2827cdf776a3844e9c"
"57200962016;7005134246;56533110600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065740845&doi=10.1021%2facs.jctc.9b00132&partnerID=40&md5=a9a2f90de43d9627742f05110e702d33"
"57200078798;57195336984;6508141089;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063428483&doi=10.1021%2facs.jctc.8b01180&partnerID=40&md5=1604f2ea54d1d9483d4d1c7356672f6a"
