Author(s) ID,Link
"57216484882;57216489898;57216490661;57191484003;7006518081;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083651251&doi=10.3390%2fen13071813&partnerID=40&md5=e4c25e9327b1059e83140375ee444b05"
"57189232486;34976453800;57203219788;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081984656&doi=10.3390%2fen13061389&partnerID=40&md5=7217fb2574c82c9d26d2e3708be540ee"
"57204637185;57206777718;36180080500;56120861500;57212872044;6603869283;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077435916&doi=10.3390%2fen13010205&partnerID=40&md5=7e999185e3f13870f8171105ecd2611e"
"57211283409;56027880200;22935462600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081995291&doi=10.3390%2fen13040957&partnerID=40&md5=c5b4cb18a1de7e87f4ca508931b683d8"
"57212537904;55510765500;55707672200;57215010119;57209331098;57201076966;57212527476;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079602123&doi=10.3390%2fsu12020518&partnerID=40&md5=0deb29fd69fbc84ca12ba798de1f4ef8"
"55874873300;6505990022;56315816100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076996495&doi=10.3390%2fen13010041&partnerID=40&md5=cdb346d9f256eff18d94e5b3f3d459b1"
"24759364800;57210818579;57212026304;6504750113;57212018759;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075720424&doi=10.1109%2fUPEC.2019.8893520&partnerID=40&md5=f70d82eda4040925e052658e6056ed59"
"56651007900;14834237500;7004325075;36560764700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068151619&doi=10.1108%2fJEDT-01-2019-0003&partnerID=40&md5=81af48f574ebfa8a1f0db248e5126ff4"
"23493030100;56485489500;36717591200;57206727684;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069994145&doi=10.1109%2fCJECE.2019.2906007&partnerID=40&md5=88c0398456f16245ac375a11a836ebda"
"57211536895;55603525400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074343532&doi=10.1109%2fICECCT.2019.8869308&partnerID=40&md5=bbb6f7c6cb080a82c20b3dea2481ede3"
"23493030100;57206727684;36717591200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061924085&doi=10.1109%2fEPEC.2018.8598335&partnerID=40&md5=a27e8748b5f7d735e841ca2db480d836"
"56646537300;37089355100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070363858&doi=10.1109%2fCTEMS.2018.8769127&partnerID=40&md5=234b63b6777935336e17f333f891b6c4"
"57192594009;7201811021;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042864289&doi=10.1109%2fTPWRS.2018.2811707&partnerID=40&md5=d378373ce4490ec76ccb825f00b9bfbf"
"35103770100;57189580127;54882995500;7003437800;57196608929;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044448487&doi=10.3390%2fen10122049&partnerID=40&md5=e9d15466d307097143de88961b891374"
"56014863100;57189311925;56258147000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018856560&doi=10.16081%2fj.issn.1006-6047.2017.03.002&partnerID=40&md5=1aa26af539b871ef2e16d1cd4bc77a28"
"57193692401;24477778600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015841933&doi=10.1109%2fICNGIS.2016.7854021&partnerID=40&md5=3c442ecf380c0c23827ca3129f5d0049"
"57192594009;7201811021;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015189545&doi=10.1109%2fPMAPS.2016.7764136&partnerID=40&md5=3e52de8d7153fe0d7d334f040fb5d38a"
"57188670760;55512877400;38862281800;55570631000;55541755500;7402670756;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962137657&doi=10.1109%2fTENCON.2015.7373108&partnerID=40&md5=9723e8ca32843501d18ae0992ccfe36b"
"37011175300;6701317219;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028980617&doi=10.1007%2f978-3-319-30427-4_8&partnerID=40&md5=d18f59fdc1032c3bc531cd17bbc7c5d3"
"23988097600;36619495100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897650857&doi=10.12915%2fpe.2014.03.48&partnerID=40&md5=20ade69cc57ea74cd03071fcfe17df46"
"24279096700;56330160300;36092344700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906239405&partnerID=40&md5=27d125f41a352234f0eacd2e4964ef83"
"56454897100;36077574900;15761148000;17436675800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919466129&doi=10.7500%2fAEPS20131014017&partnerID=40&md5=6fa441dbf8f4b1474bb8a379aada4fa1"
"36925291600;26423177700;6603381455;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890489957&doi=10.1109%2fIREP.2013.6629407&partnerID=40&md5=eaf56925c96d06709986e613ea405dd3"
"6701375336;24279096700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885165253&partnerID=40&md5=1e8e6913a4910b3657fd51afd450cc0e"
