Author(s) ID,Link
"55470166600;57208584503;57216368196;8580051100;57216360247;57216374745;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083310150&doi=10.7567%2f1347-4065%2fab6421&partnerID=40&md5=6ac12bdf2ad1cf140024ca256c61df88"
"56384583800;57214960078;57215218502;57214658876;56167129200;57214154025;55673597000;57202235024;55701772900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080116249&doi=10.1021%2facsami.9b19418&partnerID=40&md5=0207d4de6578bbe382c645ffed70a800"
"57191505614;7404397966;7005184741;6603948300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079874001&doi=10.3390%2fs20051250&partnerID=40&md5=79ea7aeccd48a225d1d72b3282361042"
"6701701847;6602496127;57212824029;12344920900;12345392500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082854191&doi=10.3390%2fmi11030253&partnerID=40&md5=cd1b0c546e28c312e99f931c7404f277"
"57215078175;55505896100;55931076700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083621051&doi=10.1002%2fsolr.201900206&partnerID=40&md5=f32a1ad27036e551605229bf47a6014b"
"57195599023;55867849400;36706723500;57211005917;55935721900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073675021&doi=10.1016%2fj.chemphys.2019.110397&partnerID=40&md5=7b9a9592e7f3f9adb093f27be9aa5fa9"
"35369315900;7102063163;56260098600;57195234957;24723288900;56843540000;7406411843;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077474385&doi=10.1049%2fmnl.2019.0443&partnerID=40&md5=d18047aa22397c7df2200a8b24137c6b"
"57201461371;56529739900;21933292500;55627877357;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072988692&doi=10.1016%2fj.vacuum.2019.108992&partnerID=40&md5=c5d0fca653b69ebdfa33a96fcbe1f4b6"
"35369315900;57212757978;57195234957;7102063163;56260098600;56843540000;7406411843;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077400200&doi=10.1541%2fieejsmas.140.24&partnerID=40&md5=ae68958515619079ed20af3986f71cc2"
"57192990960;57210584951;57204323375;57192982360;7102646671;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070961283&doi=10.1016%2fj.apsusc.2019.143720&partnerID=40&md5=3917067c8e373df806aeda8e58e4070d"
"10243875400;57014193000;12345228900;12240956200;35100670600;56025989000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070813356&doi=10.1186%2fs11671-019-3114-8&partnerID=40&md5=095375b9a0ccd2b8fbad9628cd2dbfe8"
"57189030525;57202486770;7201453174;7409375566;35575444500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074705514&doi=10.1038%2fs41565-019-0549-0&partnerID=40&md5=c1af0c380626b97fe6869e81bd0758ff"
"57191189022;7404522882;57203522840;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060661267&doi=10.1016%2fj.mssp.2019.01.028&partnerID=40&md5=e74f66accf438b97b39b08c57532fd19"
"57190882336;7006977879;9635322600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059169113&doi=10.1016%2fj.mssp.2018.12.017&partnerID=40&md5=cfdc480ac5b9f5e38ac6e4787561409c"
"57207487641;57207981751;57215036405;55481429100;56941517600;26643620400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063626221&doi=10.3390%2fnano9030365&partnerID=40&md5=7e495b52a6dd43e1107c48b987f1a125"
"6701701847;6602496127;12344920900;12345392500;57212824029;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061206432&doi=10.3390%2fmi10020102&partnerID=40&md5=aad6c758df17049fae0ec3c1c12d793d"
"57201774728;56027534700;56678225200;57206689592;7408064913;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060590017&doi=10.3938%2fjkps.74.94&partnerID=40&md5=83c3767e7ffc46fc7a139e538780d179"
"57201972877;57207222774;57206635164;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065191839&doi=10.1557%2fadv.2018.637&partnerID=40&md5=bf64035bea66254af89f7b984e8b8a00"
"57212078390;57188681646;57188965500;35073684000;36104294000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070811856&doi=10.1021%2facsami.9b09636&partnerID=40&md5=501725f811189ca84fdb8adfca531ef4"
"56349947600;57203506663;55638724200;35750229600;35115074200;55532689600;57195521501;7004350036;9333632000;56216991600;8444565900;7006227312;6603852266;55048127900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057187597&doi=10.1039%2fc8ee02469c&partnerID=40&md5=80b2de881a0d5ec079bbacefc06c3fe2"
"8695889900;57194638320;57194408149;57202495025;55600824900;56878193800;57201972877;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048554276&doi=10.1016%2fj.optcom.2018.06.003&partnerID=40&md5=b71f313d225f5ca0e2fe1ab65f2fad38"
"56783222600;57201393126;35366487300;35274462700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044585356&doi=10.1016%2fj.snb.2018.03.131&partnerID=40&md5=9e41ae28f66ead016a3e69e6ae257779"
"56509565000;55574223728;57202750071;57209555389;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049188045&doi=10.1021%2facsami.8b06295&partnerID=40&md5=6b8809f48043ee607f752faff7dbe4ed"
"57202600679;34979171300;57206937572;57202600020;55755807700;56683575700;12759984600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048889846&doi=10.1109%2fCSTIC.2018.8369233&partnerID=40&md5=1c4e97070c937a4bc09aa93a6d252ceb"
