Author(s) ID,Link
"12796218600;57215580755;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081280038&doi=10.12989%2facc.2019.8.3.187&partnerID=40&md5=61e6f583530d903fe4456a1f133c80d8"
"36176497400;57199652765;57199654674;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067000055&doi=10.1016%2fj.istruc.2019.05.013&partnerID=40&md5=67448db9b89d108710959bb5ed2b345f"
"57194415142;6506188094;55521523700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048671090&doi=10.1617%2fs11527-018-1208-x&partnerID=40&md5=32c5d0ddab52bc745276af282010a5f7"
"15822931100;57201275874;55519754400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044129686&doi=10.1016%2fj.jobe.2018.02.004&partnerID=40&md5=ee7523f2148434c1928fe1772eedfdf8"
"24337858400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033502667&doi=10.1016%2fj.compstruct.2017.10.090&partnerID=40&md5=466d8dced4a125515064fbf7ecec9b0b"
"16403446600;24337858400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020825489&doi=10.1016%2fj.compstruct.2017.05.073&partnerID=40&md5=01775b5f645043f7e629ab3be9e5c1a2"
"24337858400;16403446600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016017702&doi=10.1016%2fj.conbuildmat.2017.03.137&partnerID=40&md5=82ea12b7b3850a0a7d4f3cbc4721f2d6"
"24337858400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019848083&doi=10.3846%2f13923730.2016.1217923&partnerID=40&md5=3049346c59c77a4466334e1d30af3a70"
"24337858400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017333331&doi=10.12989%2fsem.2017.62.1.001&partnerID=40&md5=afc35ff4730d6da633f15c19a3684c41"
"22033336200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029163305&doi=10.1016%2fj.proeng.2017.06.198&partnerID=40&md5=1e464dbd0ebee41c6c77b5b68a6274af"
"24337858400;16403446600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988001552&doi=10.4028%2fwww.scientific.net%2fSSP.254.120&partnerID=40&md5=618645947b0bd3b4b16eb1abfc4d0335"
"7003615152;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938871716&doi=10.3846%2f13923730.2014.971130&partnerID=40&md5=199ee5161d96b22bd6e24fc83f9c960b"
"57063238600;7005467025;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954484182&partnerID=40&md5=b39ee5b53e46ede03820fe6219650dfb"
"36088893600;56486903200;56624177800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921367698&doi=10.1061%2f%28ASCE%29CC.1943-5614.0000498&partnerID=40&md5=3b70dfa472641e292444ad0db7e0c54f"
"18344441900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905017847&doi=10.1016%2fj.conbuildmat.2014.06.077&partnerID=40&md5=c6c211f2b3ad7fde52ae0c4b7c62cb19"
"36088893600;7005253343;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896920757&doi=10.1016%2fj.engstruct.2014.02.011&partnerID=40&md5=72700c758434b762493b9a18daf0e3fb"
"18344441900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921528976&doi=10.2478%2fs13531-013-0177-7&partnerID=40&md5=627145f2bb3e236c9908dc8cc7f16dfd"
"55631884100;6507692153;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875467389&doi=10.3846%2f13923730.2012.720937&partnerID=40&md5=f0d46d6b269b75d951dbe8fd2daf173f"
"55387713900;35605993900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867361944&doi=10.1016%2fj.acme.2012.05.003&partnerID=40&md5=ab35ef8a81869a51acc529e57aa925af"
