Author(s) ID,Link
"56954337400;16835460700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078823134&doi=10.1016%2fj.mineng.2020.106240&partnerID=40&md5=a38c79060a3536480eef93bd9d2f7459"
"36905627300;56144548200;6602896058;16314583400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078984930&doi=10.1016%2fj.mineng.2020.106229&partnerID=40&md5=103fd0cabedccc87e229d744d02e2ab2"
"16040910800;57201275176;36195644700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079730766&doi=10.3390%2fmin10020192&partnerID=40&md5=ba4fff0110b046b3d107fde3c618a12d"
"16040910800;7004612407;36195644700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076987001&doi=10.1016%2fj.cis.2019.102085&partnerID=40&md5=b62effe825306ad931d75649f72ca00c"
"16040910800;57201275176;7202919917;36195644700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078536172&doi=10.1021%2facs.iecr.9b05897&partnerID=40&md5=087aa91b8c184d7c0f00c7e2735227cf"
"57193672279;54783709300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079784215&doi=10.1021%2facsomega.9b03287&partnerID=40&md5=c127b4fa4b83850c7e9118f41a9342af"
"56660320000;57189254244;57193672279;57116679800;55761440500;35218433400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071496499&doi=10.1016%2fj.apt.2019.08.016&partnerID=40&md5=1df7afc3267db8605cb4b8e7e50cbedf"
"57193672279;54783709300;35218433400;35318469700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073645273&doi=10.1016%2fj.powtec.2019.07.092&partnerID=40&md5=556b3495dc09d89912d489892745f4d4"
"57189907032;57194851475;57205202107;57205201883;57191484993;57193627448;56637580300;36496702000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074503255&doi=10.3390%2fmin9070452&partnerID=40&md5=7ed84ba1c2e814f467d93dadae5c7b4b"
"55977344700;55607648500;55607204900;7406294957;55184059000;57205127579;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063328884&doi=10.1016%2fj.apsusc.2019.02.172&partnerID=40&md5=8a42ac876e7e3d595f88525088e78a5f"
"24074314700;8543558000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046712349&doi=10.1016%2fj.colsurfa.2018.05.002&partnerID=40&md5=ff5a81a2db14af2747917a0518c8f8e0"
"6506533429;57202583941;36195644700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048802779&doi=10.1016%2fj.colsurfa.2018.06.047&partnerID=40&md5=306a680f44b93151a1beba6b6842d013"
"54783709300;57193672279;56660320000;35318469700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049754004&doi=10.1016%2fj.powtec.2018.07.024&partnerID=40&md5=a06f625aff8fb46f6fd2715a8165ce8b"
"36195644700;16040910800;7004832073;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026244853&doi=10.3390%2fmin7070118&partnerID=40&md5=e5a95e84919ad6292660c04a2961f2f9"
