Author(s) ID,Link
"57210429109;57214122579;12243577400;57214132274;7404685364;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078269083&doi=10.1016%2fj.jbiosc.2019.12.001&partnerID=40&md5=249f90ce87229211df6a81081f09b6c8"
"45160897400;55879656500;57211977763;57200176041;55768715900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075558881&doi=10.1080%2f01490451.2019.1695022&partnerID=40&md5=cce3b25dd3a337090debe8956a57d859"
"14124017400;57215666117;6506173447;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081545868&doi=10.37190%2fppmp%2f118433&partnerID=40&md5=2264ecfe33d208349b0cb1897a23d408"
"45160897400;55879656500;56044557000;57200175969;57200176041;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084269972&doi=10.1080%2f17597269.2020.1753936&partnerID=40&md5=4421170b481524567fdf75343fe65c9a"
"57216210351;57216201506;7101977488;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082803781&doi=10.1007%2fs40789-020-00306-3&partnerID=40&md5=7e3e7f9f3115a8c686932a90a71d9de5"
"16507908200;56050961100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077398548&doi=10.3389%2ffenrg.2019.00133&partnerID=40&md5=7250c91f3448f83a511925da3f3e037c"
"56755136300;57190973036;57209972804;57212400838;55831098300;6701716992;55598715100;55920311200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065255946&doi=10.1016%2fj.fuel.2019.04.101&partnerID=40&md5=4dc90e1562f1b68033707dfa2c15f403"
"57207795310;57190935228;7801625548;35103282800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062920243&doi=10.1088%2f1757-899X%2f478%2f1%2f012021&partnerID=40&md5=9ba39eb3f7bfe082a4b783451fb1edac"
"57206169842;55680680100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044474291&doi=10.1080%2f19392699.2018.1448800&partnerID=40&md5=5d8b7a1d5ceafcbde1eef671a6676463"
"57209716915;8867083400;57200985272;7403578756;26039618800;57209714289;55831662900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068534666&doi=10.1080%2f15567036.2019.1635664&partnerID=40&md5=83876a128b055a3a090013b6e95f7a7a"
"55340016200;56031880500;56996950100;56326294000;6506301798;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048249641&doi=10.1016%2fj.scitotenv.2018.06.038&partnerID=40&md5=31910cc1508ac8d222f08356a53607d5"
"56674751600;57198887836;35509556500;35389340600;57203279165;35387925100;34869118700;37039142300;56037590200;7006237209;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051109042&doi=10.1016%2fj.coal.2018.07.015&partnerID=40&md5=1f8699de70dced6cab2f6d1692fad27e"
"6602496172;56433559300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042190921&doi=10.1016%2fj.envpol.2018.01.073&partnerID=40&md5=5c24d92aab3ad3afa7f48d83f343caa0"
