Author(s) ID,Link
"55917957900;55490213300;12781104200;55709674900;23006693800;57193512593;35215460000;55835300200;56209175600;55701238600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014484686&doi=10.1080%2f00206814.2017.1295284&partnerID=40&md5=3eb205f0339f85766189f983fda2adb0"
"55362771100;56274500000;55682654861;23398810000;55259047000;45461103400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958533708&doi=10.1007%2f978-3-319-06746-9_2&partnerID=40&md5=a7546ccda97aa25bf98d9d22e7382e0b"
"36442701300;7005493072;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922601878&doi=10.1007%2f978-94-007-1700-8_9&partnerID=40&md5=ef16dafaf24788f70b732857d664d957"
"55362771100;56191717300;45461103400;7103357368;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78449243056&doi=10.1007%2fs11157-010-9218-3&partnerID=40&md5=67c0cfa8fc1bcbc0a353de60a4f8b71a"
"26767452000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892053122&partnerID=40&md5=f3c9e23232c9b4f0d07398fe06b66d3d"
"56186436800;35168225600;6601986356;34975619700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449518420&doi=10.1016%2fj.pnsc.2008.12.006&partnerID=40&md5=49b0251a06be4725877e20c01e5cd6ec"
"8403860000;57076410300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34347390410&doi=10.3923%2fjas.2007.1343.1346&partnerID=40&md5=5768887c8f819ea6ad1dd788cefb9f36"
"55200987200;8629992400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845645989&doi=10.1016%2fj.icrp.2006.03.016&partnerID=40&md5=13ec5b07535471035bb394197675daf2"
"6506736915;7004915046;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-28244493647&partnerID=40&md5=f670e65383d2f397c11db57339af9af6"
"57193391583;8853816300;6505852703;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024315325&doi=10.1080%2f10643388909388367&partnerID=40&md5=499f4848462130031fa0959d8b571fd2"
"6603000032;57005319500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000503775&doi=10.1080%2f00207238708710391&partnerID=40&md5=dbd642e52e2a1024f89d758a4992eb1e"
"7201762627;7102260711;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020800504&doi=10.1016%2f0048-9697%2883%2990091-8&partnerID=40&md5=7146092bab8771381fe33b543a143c87"
"6602694234;56977759300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020128927&doi=10.1080%2f00207238208709962&partnerID=40&md5=e673ed84ddb37b593e1cf96950dafe6e"
"24555768800;57197656631;24557419400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0017548235&doi=10.1016%2f0013-9327%2877%2990102-1&partnerID=40&md5=04a4f98ed8965c26a2b21ded91012662"
"6603070847;6602513370;24567843300;57216045185;7005890940;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984019188&doi=10.1002%2frecl.19760951002&partnerID=40&md5=6b8f8cf2d81855139a1da0e2bfd6a77a"
