Author(s) ID,Link
"57195035632;56582665600;55940223500;6507125193;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083390832&doi=10.1016%2fj.surfcoat.2020.125794&partnerID=40&md5=72f2e9b518c67b4963d5fe02acffedd4"
"57195760461;37020685900;7003316529;57203185562;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082018023&doi=10.1016%2fj.precisioneng.2020.03.006&partnerID=40&md5=a35b22ffacf5b7d2db7114d2d8bfd6ca"
"7006252333;57215871338;57040392200;35509686600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082167904&doi=10.1016%2fj.scriptamat.2020.03.014&partnerID=40&md5=8e493d4bad4e60b877947665b166e605"
"57203866954;6602412892;55854326700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082102448&doi=10.1016%2fj.compstruct.2020.112197&partnerID=40&md5=692c1c5b5fa7722a3bc53b7775178206"
"57205720855;55584959400;55576964800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078672209&doi=10.1016%2fj.apsusc.2020.145423&partnerID=40&md5=842e7e6c4b5f4dcc26d328f264f3935d"
"57197725443;57206038811;36768325600;57204355585;56337466000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083657609&doi=10.1007%2fs40430-020-02323-4&partnerID=40&md5=a30a5b0816924f7871ca0fdf9716b332"
"56020578500;57195279982;56568524100;55700544200;57213345712;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077718415&doi=10.1016%2fj.jiec.2020.01.004&partnerID=40&md5=161dfb69ba300525533ae5206720c868"
"57211297575;57188877614;42263346600;57211299624;57211295660;57203825737;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079480581&doi=10.1557%2fjmr.2019.415&partnerID=40&md5=45b1c9f430a5101e676211b03bb1bb26"
"36833810800;6506769566;57093028400;23478776500;56808774200;9942942300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080022811&doi=10.1016%2fj.msea.2020.139136&partnerID=40&md5=723d32529495820540a9edf34fd49732"
"57205190306;57139031800;55372320500;55429063800;55504391700;7102517545;55505014700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078723792&doi=10.1016%2fj.actbio.2020.01.029&partnerID=40&md5=48863b5c42eb4e942071bdaf53689158"
"57191569554;36989802200;7101891173;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077873879&doi=10.1080%2f21663831.2020.1713244&partnerID=40&md5=519c1364d0cf3169a1942e84b36d2bd0"
"55446477000;57214886150;57188934215;57198817141;57207842347;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079375373&doi=10.1007%2fs43452-020-0011-y&partnerID=40&md5=39a2d557a317a00a18bdab7a7fa46423"
"37102076700;55811544100;56513855600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079786773&doi=10.1007%2fs43452-020-00033-1&partnerID=40&md5=a026ce015efa3dc76a46932da80036ca"
