Author(s) ID,Link
"56005763200;38663747300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077674325&doi=10.1016%2fj.jde.2019.12.026&partnerID=40&md5=05c86648fa8faa07df50180d79fee800"
"24369676100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053681431&doi=10.1007%2fs10479-018-3053-2&partnerID=40&md5=85b498647964a0f4ada7709f72adcf59"
"24369676100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075313189&doi=10.1016%2fj.jmateco.2019.11.001&partnerID=40&md5=191b61a59ded708ebe7aa5f3f0d10118"
"24369676100;14520108600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076301216&doi=10.2478%2ftmmp-2019-0022&partnerID=40&md5=418deaa43ffb2d88efa9b032832049e8"
"55916900100;24369676100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053244449&doi=10.1007%2f978-3-319-99996-8_28&partnerID=40&md5=15d86364c5046d8ff30b2c5b20644ba2"
"56422378800;55453725100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050889214&doi=10.1016%2fj.mathsocsci.2018.07.001&partnerID=40&md5=051615509a98baa5eadbac4a0ab8fd2a"
"24369676100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051441881&doi=10.4064%2fcm7176-9-2017&partnerID=40&md5=4a0183c2150c67033ad10c2d1750dab8"
"24369676100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017456948&doi=10.1142%2fS0219198917500098&partnerID=40&md5=034d623fbcdb02a43c33da2a5794b83f"
"56422378800;6603812041;11440573000;7004108593;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014184533&doi=10.1016%2fj.jmateco.2017.01.007&partnerID=40&md5=876d8fefb7f16adfd4b77600c80a62ab"
"6701727612;56222466200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922837427&doi=10.1016%2fj.jmaa.2014.12.056&partnerID=40&md5=2b6f1d0c8c2e6a7a0c1d7f177cd85582"
"6701727612;56222466200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939882632&doi=10.1007%2fs10479-014-1611-9&partnerID=40&md5=e1df321b265cc77752a1a4c1e21bfcef"
"24369676100;14520108600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861682267&doi=10.1016%2fj.jmaa.2012.04.062&partnerID=40&md5=d31de23a6996ed8d3a2eff636360cadb"
"57207602430;8648860900;7005719476;55708710400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954146792&doi=10.1007%2f978-1-4614-0025-7&partnerID=40&md5=8af0d535818b81508da427c7bc2fead4"
"23491194900;13405881100;7202544501;55667026000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961023953&doi=10.1016%2fj.geb.2010.12.008&partnerID=40&md5=c658837152a867e6360827ccdfd8b779"
"15058057300;7003820826;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961025915&doi=10.1007%2fs00182-010-0258-2&partnerID=40&md5=3c45e536bd226f71374b8d9b276cd27c"
"17341988100;7003841286;57189227724;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054933437&doi=10.1007%2fs00186-011-0348-3&partnerID=40&md5=448786ae36277f36d64ec5fac1c34d49"
"15058057300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897259547&partnerID=40&md5=b3ea1d8b74265283140f122ce19f8ced"
"7201689087;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051712006&doi=10.1016%2fS0169-7218%2810%2900021-3&partnerID=40&md5=a8484a6e53d96249b88d49d99ba245a4"
"6602618885;55888488200;8703279100;6505859681;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350568086&doi=10.1016%2fj.ejor.2009.06.014&partnerID=40&md5=a3a5aebe7adb670386f51129a7ff0de8"
"17341988100;7003841286;57189227724;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67651205175&doi=10.1016%2fj.geb.2008.11.001&partnerID=40&md5=54aeacb3d9d427fec169e18d38434428"
"6701727612;55986201400;7005933700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-74549202125&doi=10.1007%2fs11750-009-0075-6&partnerID=40&md5=4713eae631868d9195e6a5b5e524f7c4"
"55139947000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880839481&doi=10.1108%2f00214660880001231&partnerID=40&md5=bcad0829cec6b508902f6f470de97372"
"15058057300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-42749097355&doi=10.1016%2fj.mathsocsci.2007.09.007&partnerID=40&md5=9c35915277163554458bd2aa446d4c94"
"15058057300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846175019&partnerID=40&md5=84ab3f01011495cff2e9470dd49189d8"
"6701757209;7101767150;7005169813;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35248848377&partnerID=40&md5=99036e2692d803005f87813393cd2745"
"6701727612;7201432103;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037670855&doi=10.1016%2fS0022-247X%2803%2900107-0&partnerID=40&md5=34f54b108c475e4ebf5acc24e5c93cdc"
"6603450843;6603910446;7005933700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0142104373&doi=10.1142%2fS0219198903000842&partnerID=40&md5=91bf0dd31a9762dcfa58c498e66e72d7"
"6701727612;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035337491&doi=10.1016%2fS0377-0427%2899%2900393-3&partnerID=40&md5=387eb10e4ddbc382defeea35247911b0"
"6602307471;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038073811&doi=10.1006%2fjmaa.1999.6402&partnerID=40&md5=56f8e743539f0879a71d01397a5901d4"
"6602307471;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040685393&doi=10.1006%2fjmva.1998.1748&partnerID=40&md5=c066a086e2c7237e2533f5c357d47d80"
"24369676100;56274822400;7005933700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149326197&doi=10.1006%2fgame.1995.1036&partnerID=40&md5=971f2e3bb9cf6f613cbbd64933161ade"
"6508337760;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039568351&doi=10.1112%2fplms%2fs3-70.2.336&partnerID=40&md5=90576d1cedbb379dc8fdadfe60ae63ca"
"24369676100;56274822400;7005933700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38149146500&doi=10.1006%2fgame.1994.1024&partnerID=40&md5=e52805f2a1b5364745b16ef723c7c6f9"
"55916900100;24369676100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026064861&doi=10.1016%2f0026-2714%2891%2990349-C&partnerID=40&md5=a02ecb62c03c53105290836327fa9171"
"24369676100;14520108600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249956652&doi=10.1007%2fBF01198174&partnerID=40&md5=c932b5e6e952714322129a516a767414"
"24369676100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-45149141066&doi=10.1016%2f0899-8256%2890%2990013-K&partnerID=40&md5=c756e4557ac1c95162964cb62987d07c"
"24369676100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968469535&doi=10.1090%2fS0002-9939-1988-0969055-4&partnerID=40&md5=0f16b0210669095884db11c53f6fb77d"
