Author(s) ID,Link
"56367666000;57213371110;57038754100;57194349703;6603068036;55455265900;7003575198;7003670830;57215716054;6701390095;8054670300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081730524&doi=10.1080%2f01616412.2020.1733323&partnerID=40&md5=81147e9602c04c5bdd55af9650ab3845"
"57194349703;57200193522;36082109300;7006913212;8054670300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077066529&doi=10.1007%2fs00701-019-04169-9&partnerID=40&md5=ba8ed29285b763bd964c5f4028504ad0"
"35485547400;36544599200;7003704473;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083733203&doi=10.1007%2fs10877-020-00504-z&partnerID=40&md5=a67f11fc92d5db10a4bf1f1cb83ad152"
"57204654943;57216123406;56596566800;56596723100;6603863756;6603600154;55484896000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082579678&doi=10.1161%2fJAHA.119.014688&partnerID=40&md5=7bbdafbae18481940fe62cec5f8e20b5"
"54383313200;57210193376;57194114402;24178373700;37113185800;12774870000;6701860607;7103391201;7005993594;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082323129&doi=10.1007%2fs10072-020-04349-x&partnerID=40&md5=053ff416398bbdcf497a5b8c470a29cf"
"57038754100;7006913212;16030128100;26537088700;8054670300;6603068036;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068997803&doi=10.1016%2fj.jneumeth.2019.108358&partnerID=40&md5=08c7dacd142c006c2503b681a4117a83"
"57213371110;6603068036;7801532331;57194349703;56367666000;8054670300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054627538&doi=10.1007%2fs10877-018-0207-3&partnerID=40&md5=f7da7d08bb12bc8e698837eca7a6a097"
"57203965247;57038754100;57213371110;16030128100;7801532331;6603068036;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062370046&doi=10.1155%2f2019%2f4875231&partnerID=40&md5=63fb0d17b14a7f590c41d0ef756050b9"
"57213094824;56335682000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077475415&doi=10.33549%2fphysiolres.934147&partnerID=40&md5=b7c0f891302221d2ef06cad40070c152"
"57213371110;7801532331;6507747972;6603068036;26537088700;57203965247;7006913212;8054670300;24449004600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053749021&doi=10.1016%2fj.jns.2018.09.014&partnerID=40&md5=57528fd36b58f7ec40fff6a0ce74f8a4"
"57168630500;36913078800;6603400889;57203037370;6602804361;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050336440&doi=10.1098%2frsta.2017.0251&partnerID=40&md5=7da202f56227574f5c142cd249bc27d6"
"56117906700;8054670300;56052794500;56781530200;57189046006;25643268600;55603985300;7006913212;9335040200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049954468&doi=10.1113%2fJP274708&partnerID=40&md5=02507f3de99377d5cbbaeff241b30ab5"
"56606626900;57190254630;7202679107;57200248163;57200247184;57191172475;23981369900;26433255500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040444900&doi=10.1117%2f1.NPh.4.4.045007&partnerID=40&md5=56ede706367d9a3375ccddcd986961c8"
