Author(s) ID,Link
"57202458045;57202456549;57203401639;57191636606;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083292935&doi=10.31838%2fijpr%2f2020.12.03.062&partnerID=40&md5=2aeb62c48479dc9435eca70dacb4204d"
"57193847330;54384796400;6602715117;27068056700;56017626600;16834928000;55879509300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078008027&doi=10.1016%2fj.dyepig.2019.108139&partnerID=40&md5=0cec5f3f321afef9d7f92c3d5fb22c5e"
"55608936500;55788078100;50860988500;55252800600;55569038700;8395607300;57204445238;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081725179&doi=10.1107%2fS2056989020001863&partnerID=40&md5=f23cc4f8e13743b6fe1b1b0bdbec5c32"
"55405662100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082120540&partnerID=40&md5=e79473e874de43c964b37c19b579e032"
"57193071729;57212538449;6701544242;57216673626;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084251808&doi=10.1080%2f03067319.2020.1754810&partnerID=40&md5=1b9dd57cad6728a7ae73f11761de39bb"
"6507224701;35614186900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078141965&doi=10.1007%2f978-1-0716-0150-1_18&partnerID=40&md5=3c38c486a44b74b07112dcc0da339d83"
"57192712700;57205691020;7801316480;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078662516&doi=10.1016%2fj.heliyon.2020.e03271&partnerID=40&md5=ec4f7a587f16b4574584f40174347b29"
"57193652537;57205746675;54927736000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074302395&doi=10.1088%2f1742-6596%2f1294%2f5%2f052050&partnerID=40&md5=aa75cdc4612b9d8e53092ea9c7ee4cdf"
"26639595800;35765393800;7404590090;7202608300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071354343&doi=10.1128%2fJVI.00061-19&partnerID=40&md5=b7be2005a4c2622dc8c50315c802ae3b"
"55959291700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064229398&doi=10.1016%2fj.molstruc.2019.03.083&partnerID=40&md5=f05aff6d679963bacb651dffe77c7f51"
