Author(s) ID,Link
"6602302030;12795483500;7005782752;57213150790;48661940300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077576578&doi=10.1134%2fS106378421912020X&partnerID=40&md5=7bb52e6d3ba249b82984c18c51eb0111"
"36188848000;7006417314;7003589493;6701919520;6701696723;36182122000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075415704&doi=10.3390%2fcryst9110593&partnerID=40&md5=71a35daa0d65ee6a2d8a2703b84a5827"
"57195682875;7401519188;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074518018&doi=10.1016%2fj.pcrysgrow.2019.100464&partnerID=40&md5=553f540990bf3167011a324bf1e2bdf5"
"6602640563;57215827249;25027246800;6602437649;57202887591;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081988413&doi=10.1109%2fCAOL46282.2019.9019433&partnerID=40&md5=edd559036bc87caa90dcc8ae91c9bcfe"
"7003858682;24460291500;55923649100;6602115412;56572783100;48761560300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065426673&doi=10.1134%2fS0022476619030089&partnerID=40&md5=355869249dc9e30afdcf1d365d3336bb"
"57189621069;57203257735;7003405885;6603372975;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060746139&doi=10.1007%2fs11468-018-0784-5&partnerID=40&md5=03746336d24d01f11b6d9a8f32577197"
"6602302030;7004228594;6602163796;22987044600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073076512&doi=10.1080%2f00150193.2019.1570006&partnerID=40&md5=0ee3e184ef2d66c62b7fa3c03a90fc28"
"34880528300;6603338365;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061918140&doi=10.2174%2f2210681208666180403112631&partnerID=40&md5=e8140637b3067d0a0d412dc47c355a0d"
"57194898634;13106271700;36905137400;7003550731;56094719800;55347026600;55336370000;8678738100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052718618&doi=10.1007%2fs10853-018-2853-8&partnerID=40&md5=515209406617167542293042eeea4aed"
"57199998981;57191902797;7006601204;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054648936&doi=10.1088%2f1361-648X%2faadfc1&partnerID=40&md5=61877561e0b1335a867b77a823d240db"
"55513664400;7003296505;6701467416;7004188223;6508381065;26433078900;7102900158;6701696723;6701919520;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047658606&doi=10.1007%2fs10853-018-2467-1&partnerID=40&md5=4b972b9cf45459c1e2647b98434ef537"
"6602302030;56941875100;22987044600;8502904600;6701919520;7005064007;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044174713&doi=10.1134%2fS1063783418030204&partnerID=40&md5=81cfbfb73b18b3652d8b40dc04de91db"
"57199998981;57191902797;7006601204;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038576354&doi=10.1088%2f1361-648X%2faa9bd1&partnerID=40&md5=f671ade2157859aecece9a722621c71b"
"7003862816;7006417314;35557510600;36182122000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040099769&doi=10.3390%2fma11010085&partnerID=40&md5=489a196d3300d7a93f2276f8e34633f0"
"55513664400;7003296505;6701467416;7004188223;26433078900;7102900158;6701696723;6701919520;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029149114&doi=10.1080%2f00150193.2017.1350436&partnerID=40&md5=40a1fa7cc484646bd41856dbcf39f693"
"36009594400;56386480200;57084413800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012107877&doi=10.1016%2fj.jlumin.2017.02.015&partnerID=40&md5=1eba7225a11da7ed0a579456c8b089c4"
"56406987100;7006417314;6603686395;6603153241;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027063377&doi=10.1080%2f00150193.2017.1349900&partnerID=40&md5=0268580f684f757881a15ae4135730ac"
"57189621069;56200041500;6603372975;57203257735;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016558121&doi=10.1364%2fAO.56.002821&partnerID=40&md5=7390370361cbf66612f0693150e2074b"
"6602302030;6603491301;22987044600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013388426&doi=10.1134%2fS1063783417020196&partnerID=40&md5=516cd1a645f345ec716da55b7e511707"
"57191902797;7006601204;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001020574&doi=10.1063%2f1.4969048&partnerID=40&md5=c26db1256a1925f7cb861ce98c008812"
"6602115412;7003858682;56436890100;24460291500;55923649100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006379677&doi=10.1134%2fS1063783416120027&partnerID=40&md5=f9ee8c7a268e7b46b3d93da53e70db30"
"56406987100;7006417314;6603686395;6603153241;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991585290&doi=10.1080%2f00150193.2016.1204866&partnerID=40&md5=82781d368a753a528d39127ee3bdd790"
"56406987100;7006417314;6603686395;6603153241;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975132909&doi=10.1080%2f00150193.2016.1166835&partnerID=40&md5=2bc00f57ca6405a2cb576828cab92179"
"7006456887;6602302030;6701919520;7004228594;22987044600;26643512700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962727104&doi=10.1016%2fj.compositesb.2016.03.046&partnerID=40&md5=577353513f506e61fb410c6a69c0a4db"
"6701919520;8502904600;7004642763;57192396310;7003405885;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958741108&doi=10.1016%2fj.compositesb.2016.01.029&partnerID=40&md5=fcdc9c5d228f4faa69f7010303059ba7"
"9242886700;6505947110;35577238800;6701731873;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953346969&doi=10.1007%2fs11664-015-4240-4&partnerID=40&md5=cef7bc55ac0333f566d964ebf8c58a50"
"57200727953;8597154700;35513736300;7007076926;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945151388&doi=10.1080%2f01411594.2015.1083567&partnerID=40&md5=66c65966945def2062b32a3a393e9904"
"55388768600;55539096700;35366212800;7003405885;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973607392&doi=10.1134%2fS1087659616010156&partnerID=40&md5=9138f5ea4986a4b9a5f3d9a1b48e6724"
"55388768600;7003405885;24398646000;7004642763;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944318559&doi=10.1134%2fS1087659615050144&partnerID=40&md5=6bb865042a7e6bb59340780df6bae588"
