Author(s) ID,Link
"8677430600;22035814100;6603223507;7003682477;7005846811;57216355032;7004105063;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083280290&doi=10.1016%2fj.ica.2020.119663&partnerID=40&md5=6dc389f3c525f0e5eca352f13d9841fc"
"7006983571;57201652319;57199100676;7406503327;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045578204&doi=10.1515%2f9783110470734-009&partnerID=40&md5=a69b6e3ce6bbd81f000a74b949dcee67"
"56206197900;56901197600;8071139200;8688613300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966372513&doi=10.1016%2fj.snb.2016.04.148&partnerID=40&md5=34c1f998659494a83ab60ffc41d37d59"
"55759899200;6603852794;55989670400;55910928100;8296797800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886861596&doi=10.1016%2fj.tox.2013.08.018&partnerID=40&md5=8d83339de60fd21d4a554d2de4b604e3"
"35801927500;38361944400;24459083100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957472379&doi=10.1080%2f00958972.2011.583646&partnerID=40&md5=6bffa626fc09fb7df63169be0cbb0dfd"
"7007092828;14013695600;8729408200;7005895791;57214664081;35466915500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247226204&doi=10.1515%2fznb-2007-0402&partnerID=40&md5=cbcca78330c1ca7f4d77a34fec7449b7"
"7003862679;15077866700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-27644591447&doi=10.1016%2fj.ccr.2005.03.029&partnerID=40&md5=84bfd31fcee0e4298d361ab634d65233"
"6701408322;6602643588;55555938700;6701572320;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037157212&doi=10.1016%2fS0022-2860%2801%2900924-3&partnerID=40&md5=c1182571bea02474fdba6c16ff77f220"
"6603309422;7102290169;7201806038;7005439009;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036529037&doi=10.1107%2fS0108270101021722&partnerID=40&md5=c9ff0ae0695eb78dec3aa3523be0c5f6"
"55555938700;6602643588;6701408322;6701572320;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036003967&partnerID=40&md5=5c64fb6ee8126cb08684ee18b00a6b1b"
"6701408322;6701572320;6602643588;55555938700;56627410800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035973137&doi=10.1016%2fS0277-5387%2801%2900806-3&partnerID=40&md5=80041c7d7ef661a0912f56d54156d7bd"
"6506525637;6701572320;7004122860;7003862679;15077866700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034364832&partnerID=40&md5=ff667c9ebdfff2fbcd95470330686011"
"6506140584;7003862679;6602368779;6602156457;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0003108661&doi=10.1016%2fS0040-6031%2897%2900300-6&partnerID=40&md5=7b189da33da8f3c85bafc7536565225d"
"6507092226;6506248049;6504093542;57195495739;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442719314&doi=10.1080%2f00387019808006757&partnerID=40&md5=d840cbbfbc639ab51f77a530aede2326"
"55903654700;6603760882;7005575232;7003862679;6506248049;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031735402&partnerID=40&md5=81b2f1cceb9401d6d1c9d884472746ae"
"7003862679;6506248049;6507092226;57195495739;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0009867236&doi=10.1080%2f00387019808006756&partnerID=40&md5=3743c8ce80c0a83ea0b1a1bda1347286"
"55903654700;6603760882;7005575232;6603222295;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030819232&doi=10.1093%2fmutage%2f12.6.411&partnerID=40&md5=0ac7c00f1d00de2c2a7e30e3d154e738"
"7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0343933987&doi=10.1016%2f0277-5387%2896%2900141-6&partnerID=40&md5=da13847d457ed5ca98d25dc01cd1151a"
"55903654700;6603760882;56353889400;7003862679;35461776200;35463345800;16161156000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029072427&doi=10.1007%2fBF00143385&partnerID=40&md5=c19f61c64dcdd884fdc01abac022c05f"
"7405994606;56772565700;7402771034;26643070200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027293220&doi=10.3109%2f10408449309105012&partnerID=40&md5=12528ab2c94fb9511eeb8a64d0f9abe7"
