Author(s) ID,Link
"55241520400;6701641087;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081666297&doi=10.1016%2fj.phmed.2020.100025&partnerID=40&md5=2d372ac888c7276f1fde04563ffedfef"
"57193508117;57213156940;55827729700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078882550&doi=10.1007%2fs12206-019-1122-3&partnerID=40&md5=69272a114f94db136336fdea13575031"
"57215713053;24491166400;55398869000;6603509707;35593816700;22950665400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082858402&doi=10.1016%2fj.ultras.2020.106113&partnerID=40&md5=96a3f55f20edf481828157f794afcac9"
"35554148900;7203086429;57216573564;57214672918;7006264218;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078882140&doi=10.1364%2fJOSAA.381169&partnerID=40&md5=767c3a0a2fd4fcd39d5808330f994240"
"7003587976;57210593622;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075426568&doi=10.3390%2felectronics8121393&partnerID=40&md5=f3c23db40c54a5ba40694e7acbb30869"
"57211141009;57211136860;23974172400;35746873900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072766814&doi=10.3390%2fs19194216&partnerID=40&md5=1cb4928109c2f8fbbb1136088e06f9b7"
"6508035515;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065524890&doi=10.1016%2fj.optlastec.2019.05.001&partnerID=40&md5=d845aa375dc1e1d8bf47f70184de7bfe"
"7003587976;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067272774&doi=10.3390%2fs19102317&partnerID=40&md5=04561448e7bb5f22258907f59e99effa"
"36611655100;7101631476;56700121700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065533454&doi=10.1557%2fmrs.2019.104&partnerID=40&md5=38b0505d29b9aca7bc801f97bd673689"
"57193508117;57203151334;55827729700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058161558&doi=10.1109%2fTUFFC.2018.2885788&partnerID=40&md5=48e55dd4ee139c88ebba5bb01ad76a5f"
"56700121700;7005313530;10043969500;7101631476;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058432311&doi=10.1016%2fj.nimb.2018.10.025&partnerID=40&md5=72409c959860690f918d27816771b53c"
"55647358000;55868205600;55976667800;57202034347;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066016186&doi=10.1590%2f0366-6913201965S12597&partnerID=40&md5=05376a2dccdf83d6bc57cb71714bbcd3"
"6507727793;57191541248;57194855097;35321805400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069778477&doi=10.1109%2fACCESS.2019.2925605&partnerID=40&md5=d95b422688ae8a099f90ed9e1d23839a"
"55241520400;6507721763;7102840153;57204799244;6701641087;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057273321&doi=10.1167%2fiovs.18-25516&partnerID=40&md5=b69638915b7518259aaf4f5bdea5f39f"
"22950665400;24491166400;24330786700;7005070423;56518718500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053602797&doi=10.3390%2fapp8091683&partnerID=40&md5=724f9937f4600ef5e799264e8db61882"
"57204294437;56518718500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044104499&doi=10.1016%2fj.ultras.2018.02.019&partnerID=40&md5=2ba3201ca7d089b4008437307aaa9123"
"7005563036;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053994285&doi=10.1007%2f978-3-319-71381-6_109&partnerID=40&md5=2d844ea27b2b7addd4937aee48992218"
