Author(s) ID,Link
"57190133444;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079243294&doi=10.1016%2fj.patcog.2020.107262&partnerID=40&md5=0b9f4250eaf3af5ee618c49d81826bd7"
"57198502486;7003424380;9638318000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079878524&doi=10.1145%2f3373017.3373026&partnerID=40&md5=4420b8d24147ab2fbdf06ee86c4e6e42"
"56884561300;57216548835;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079871149&partnerID=40&md5=e4724c198c5cabb5f0acbee118038618"
"57211169107;57202699354;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072854152&doi=10.1007%2f978-3-030-31254-1_11&partnerID=40&md5=c84ace75afad99e80f47ab0b61d86681"
"55905261600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072863833&doi=10.1007%2f978-3-030-31254-1_1&partnerID=40&md5=ea166cc942dded1e4250447b82cc9867"
"57215897716;57202699354;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082306140&doi=10.1007%2f978-3-030-41964-6_51&partnerID=40&md5=7283fab64998fed3c881d2059f751fac"
"57189035720;36622185900;35241434900;7202760099;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083657565&doi=10.1016%2fj.jksuci.2020.03.015&partnerID=40&md5=effd74ffba2e955cf4a9812f24dfd484"
"57194594624;9434347500;55936783300;57208462102;23098306700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080030657&doi=10.1016%2fj.fss.2020.01.006&partnerID=40&md5=ea46a67b6a9b22517705a6f345bae8c8"
"57211603197;37461099900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074571555&doi=10.1016%2fj.engappai.2019.103319&partnerID=40&md5=455ac7251a302a1d3d2bbcd1626fa67e"
"15077158000;49661799200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081404270&doi=10.1109%2fBigData47090.2019.9006058&partnerID=40&md5=3fdc0a721f969201f78cc033a1f5bd44"
"57194219732;36170312300;49661799200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081338842&doi=10.1109%2fBigData47090.2019.9006453&partnerID=40&md5=3cab7e430f48f3a77f8c0faab6b26880"
"57207799513;56242692200;57215613323;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081388820&doi=10.1109%2fBigData47090.2019.9006285&partnerID=40&md5=63ee619488bf8e69c684b39f30cf9f36"
"57214444478;57214440456;57195952717;54420747900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081395424&doi=10.1109%2fBigData47090.2019.9006208&partnerID=40&md5=0821bb7810fe17ea37dbb4679e727f46"
"56372312500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083437667&doi=10.1109%2fICITISEE48480.2019.9003930&partnerID=40&md5=e5a18c1e00fca53f1c02e059d5a1072e"
