Author(s) ID,Link
"55358970200;57213267929;57204030827;57214293694;57211367987;57213270383;57213265377;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077732508&doi=10.1016%2fj.ijmecsci.2019.105413&partnerID=40&md5=d61a96bd213bd5d2a45a866600d095e6"
"56424552300;57212378288;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076523311&doi=10.1007%2fs13204-019-01229-5&partnerID=40&md5=1fce9908c418c580b686cdc0aac541b4"
"57063192000;6602692956;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082031954&doi=10.1039%2fc9ra10811d&partnerID=40&md5=43e8637614183e2e019ed504e60da507"
"55838040600;57201476537;24339971000;57207936724;7003762575;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075913858&doi=10.1016%2fj.micron.2019.102792&partnerID=40&md5=4f08bb334853afbd23b6a281626b114d"
"56364065500;8577149200;57193749675;7003762575;55838040600;36519824300;56520185600;37114738800;57204120218;57209689319;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082384679&doi=10.24425%2fmms.2020.131710&partnerID=40&md5=a1c5737284108bc1ec500c979fdb51db"
"56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067941892&doi=10.1007%2f978-3-030-21496-8_12&partnerID=40&md5=eb1f4e554943de72582ec609d2da10eb"
"57202573740;13007940900;56646101600;7005263325;7801341562;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077513017&doi=10.1116%2f1.5122675&partnerID=40&md5=2933630bdc248febc2087649d278462c"
"55358970200;57207884400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063155772&doi=10.1007%2fs00542-019-04405-3&partnerID=40&md5=a3984dfe1ac97a7b52cdc22b4863a55e"
"55978319000;7102699643;36987093200;7003663523;7103228521;10039895600;12792007000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067703185&doi=10.1016%2fj.ultramic.2019.05.011&partnerID=40&md5=6a1f5fa70a5eecd67ea02e35e5b2922c"
"35114167900;34872984300;47060982400;6701774197;24721004600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073875485&doi=10.1109%2fMARSS.2019.8860980&partnerID=40&md5=bf8a08f6790f07befa83ad764339dfde"
"56247607100;57208781024;6603433824;56379858100;6601978594;55954505800;56646101600;13007940900;57199118138;7005263325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065774981&doi=10.1116%2f1.5083044&partnerID=40&md5=24a80937fd82e8f2e486d351d2565767"
"8374353100;6603297503;36519824300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065835526&doi=10.5277%2foa190116&partnerID=40&md5=ce187a1f069b5489c55084ff512557da"
"15727199700;36118361900;57193924460;57192643519;34879354400;8614347600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075028189&doi=10.1515%2fjoc-2019-0226&partnerID=40&md5=402d3ac03ea2c250ef4559bcb0764fd7"
"57214327595;35168985000;23045679100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078646499&doi=10.1016%2fB978-0-12-803581-8.10432-1&partnerID=40&md5=005c0492650ca21fbe987c2c357d4671"
"57211418433;57195631278;7404115157;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060304113&doi=10.1109%2fICSICT.2018.8564879&partnerID=40&md5=712fd1bad9f2bf194ec1abc7fab84ec2"
"56364065500;56520185600;55838040600;36519824300;57204120218;7004318219;13007260900;7003522108;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054593675&doi=10.1016%2fj.mee.2018.09.003&partnerID=40&md5=6e86b1290ad66dda040d12c29439808a"
"55838139600;36519824300;55936429500;57193749675;35387799600;6603433824;7003762575;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055735242&doi=10.1016%2fj.sna.2018.10.028&partnerID=40&md5=0ca667e12a653fce4aafaa6b9832bb51"
"57197644414;56597801700;13007940900;7005263325;56198756100;57199118138;56646101600;55954505800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054496270&doi=10.1116%2f1.5048193&partnerID=40&md5=5ec8f6d372102179b700b9d91a36f30d"
"56520185600;8577149200;56364065500;7003649829;36519824300;35387799600;7003522108;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051273257&doi=10.1016%2fj.sna.2018.09.016&partnerID=40&md5=9e5c9690c050b08259b7a9692a7de479"
"56684967600;56379858100;6601978594;7402353566;55954505800;7005263325;7007025027;6508094463;6701586292;22969786600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055336798&doi=10.1088%2f1361-6501%2faadb57&partnerID=40&md5=cec950f5c3d3609084cad277d087f3d1"
"54785952700;56226290500;57203680205;57195974597;56036161100;7102878158;7003773757;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052659053&doi=10.1016%2fj.sna.2018.07.014&partnerID=40&md5=621d4801fbe8734f9d2a10df75dc4d11"
"7003649829;56247607100;56520185600;8577149200;56364065500;7003483354;36519824300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051258858&doi=10.3390%2fs18082533&partnerID=40&md5=380ed7eea1004f736bcf34c5e4306353"
"56520185600;57199118138;13007940900;56198756100;57201800579;56646101600;56247607100;7005263325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046122245&doi=10.1016%2fj.sna.2018.04.028&partnerID=40&md5=528802805290cfc7c0fd6a239f2cce57"
"56364065500;26538206600;55838040600;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044962518&doi=10.1063%2f1.5029563&partnerID=40&md5=e96533628a30b69a77e7dd3635bf0e65"
"57194599137;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035756989&doi=10.1016%2fj.ijleo.2017.11.164&partnerID=40&md5=797fb3d6760eeae072a471dbecd77338"
"55358970200;57191476180;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047376145&doi=10.12068%2fj.issn.1005-3026.2018.02.018&partnerID=40&md5=46a6dcd5fde11214f11f4036026432a1"
"35581811700;57208660667;56597801700;35781915700;54791019700;13007940900;57199118138;7005263325;57157887600;23993639500;7403387144;56009832600;56167808600;56690495800;6701858746;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058239000&doi=10.3762%2fbjnano.9.266&partnerID=40&md5=b04aeb412049334274eb255ba51019c4"
