Author(s) ID,Link
"57216182231;37661579900;35363974400;27167486100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082760930&doi=10.1016%2fj.polymertesting.2020.106512&partnerID=40&md5=502140473d5c90628ea3484822142763"
"9942918600;57214871853;57189065475;57194491859;23478103500;57201392057;57193665747;57203202497;57192306651;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079342094&doi=10.1016%2fj.matdes.2020.108564&partnerID=40&md5=ea3b276ea8e61f609001aeb1ac4241b0"
"49561970200;57193704042;8247907800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079832584&doi=10.1016%2fj.polymer.2020.122311&partnerID=40&md5=4dbf33514bfc5352a1cfe8d85a94384d"
"57028155600;55779162200;23389548000;57190943960;57215968661;55906734100;57188762566;57204849196;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082483227&doi=10.3390%2fapp10051638&partnerID=40&md5=64f17fd382e24ff7de0469aa9f0d8076"
"55578714100;8528465400;56104509200;7202938804;55935792300;36059259100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076732148&doi=10.1002%2fpen.25316&partnerID=40&md5=30948762a61cfb609ef5ced76f99f02a"
"57190254646;57193892528;57195937913;57209275763;57212107967;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077509606&doi=10.1016%2fj.polymertesting.2020.106341&partnerID=40&md5=99701a9737e1d3e76c15f1c6a978b592"
"48561787400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073963530&doi=10.1002%2fpc.25388&partnerID=40&md5=8ccdafcb4788fccfe54f4a9eb51a7c94"
"57193675688;22957663800;57210952088;10341043400;57213231584;57213228359;6602833612;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076827098&doi=10.1021%2facs.chemrev.9b00288&partnerID=40&md5=336f55ae3ac6e22abeabc8c3750a8ab7"
"6603212802;57212521137;23485176000;35561578100;14626825500;7004164753;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072278977&doi=10.1016%2fj.jpcs.2019.109178&partnerID=40&md5=d504257fd468ab7e4f823902be2c376c"
"57202785721;57190956602;57188763211;57216602736;56170597100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074686045&doi=10.1016%2fj.polymertesting.2019.106177&partnerID=40&md5=890fc9e468f607466dcc2054c80baeca"
"9942918600;57198423449;57201392057;23478103500;57118693300;37072162900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078470252&doi=10.3390%2fpolym12010199&partnerID=40&md5=eb26b83b24d9be9ee68e0710159ef390"
"57190687876;54416098300;36843883100;24726421000;9234804400;26325016700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078361273&doi=10.3390%2fpolym12010034&partnerID=40&md5=419f3035cd0a1693e9fbdbfbb45ea569"
"6507059287;57211795726;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074992303&doi=10.1016%2fj.polymertesting.2019.106233&partnerID=40&md5=4bf85c19c8fcb75a947567b367af413f"
"57215020345;53881758700;57213826611;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079699474&doi=10.1080%2f14328917.2020.1728073&partnerID=40&md5=6f5e3be74ea6e3194be7ab5de0bbac09"
"8380881600;13104682200;55632281100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077020232&doi=10.11868%2fj.issn.1001-4381.2018.000220&partnerID=40&md5=2450be5320e453e55e8d6896cc63f8fa"
"35619211500;55971248500;55970856600;57194197295;56078300000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077818632&doi=10.1088%2f1742-6596%2f1391%2f1%2f012091&partnerID=40&md5=4c902b5cca9e291add9cedf65f4332ee"
"55829496900;36647489100;37023301200;7004684896;6508294435;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062275363&doi=10.1038%2fs41598-019-39640-1&partnerID=40&md5=f4c28709e7441d4aa50d3dcfb5330490"
"37049298600;7102329732;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059326805&doi=10.1177%2f0095244318803987&partnerID=40&md5=3c67ae6c36916e94ecdc64646988df78"
"57211476670;57208617998;57211471546;57209244679;57207110505;7401459139;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074089369&doi=10.1002%2fslct.201902746&partnerID=40&md5=19db766ee1961c888d48d6737b0b3dff"
