Author(s) ID,Link
"57197728459;7202950628;55768022400;55707309700;57189034583;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065840407&doi=10.1016%2fj.jmmm.2019.04.082&partnerID=40&md5=6a6bea029303ad921a99c31e283c321b"
"56126490500;56543933600;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072596156&doi=10.1088%2f2040-8986%2fab2a69&partnerID=40&md5=0d2892a928dbb4a8b38d080c2d9665e6"
"56543933600;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065391719&doi=10.1364%2fJOSAA.36.000853&partnerID=40&md5=dd5dc0e9c4d1d3961b626239fb8e358f"
"56543933600;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064762063&doi=10.1364%2fOL.44.002093&partnerID=40&md5=a616fca72dd935d577432b76d75fa908"
"57209982290;56543933600;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069195221&doi=10.1364%2fOSAC.2.000416&partnerID=40&md5=272df92a8662245b8621d09c028ea9d7"
"56543933600;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065790950&partnerID=40&md5=08f1251d28dbde53d98d8fa17d29384d"
"56543933600;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059231938&doi=10.1364%2fOL.44.000130&partnerID=40&md5=65525d21a2129527c1b40e6692f53a3d"
"56677632800;7006219389;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057507786&doi=10.1364%2fOL.43.005821&partnerID=40&md5=c162373c531b3d3452c27ef1d9939c9c"
"7006215087;56743395300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056101581&doi=10.1088%2f1367-2630%2faae717&partnerID=40&md5=b76a4159fe3d4f77ccc7b5ac0a31b408"
"56126490500;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055582652&doi=10.1109%2fWRAP.2017.8468545&partnerID=40&md5=049f449f432b045947247f5f194c076e"
"57192374009;6701795186;6603893593;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051466114&doi=10.1103%2fPhysRevA.98.023831&partnerID=40&md5=560503d6082d3f7808bf0b1e8058d231"
"57201881768;57195523393;57192396837;57190393723;35239643800;15755199700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046345415&doi=10.1364%2fOE.26.011678&partnerID=40&md5=fcfc393e5b612c5cdfcf156fc6593cc4"
"57193401328;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043986319&doi=10.1364%2fOL.43.001259&partnerID=40&md5=6a53c3aaf768a82387a37cab7cf586f2"
"56126490500;56543933600;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026851219&doi=10.1364%2fOE.25.019326&partnerID=40&md5=bf0569b79e065d8fa37778a891a64220"
"56543933600;56126490500;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026502568&doi=10.1364%2fAO.56.006181&partnerID=40&md5=94ca37484e514b13e25ec7063c322a5f"
"57193401328;56126490500;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013637091&doi=10.1016%2fj.optcom.2017.02.048&partnerID=40&md5=206449356a9007a584e8be3f47e0ab81"
"55970716400;57189381997;7102403712;11241000900;55743333100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969921269&doi=10.3807%2fJOSK.2016.20.1.192&partnerID=40&md5=2a2af544c1b565b9a95e016675ff03b3"
"55970716400;7102403712;55596703400;55743333100;11241000900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944897867&doi=10.3807%2fJOSK.2015.19.4.397&partnerID=40&md5=a7eadc1355d7f13757348e20b5fa82f4"
"56035838200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922774423&doi=10.1117%2f12.2176547&partnerID=40&md5=8f55d0ee58de481113689103bb8e0da6"
"55970716400;7102403712;55743333100;11241000900;57199792139;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890603650&doi=10.1364%2fJOSAA.30.002556&partnerID=40&md5=56b808bd38a0303f33dc3d109906d503"
"55170908800;16426049200;7003564953;7004532414;7004576671;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875989764&doi=10.1364%2fOE.21.008815&partnerID=40&md5=9bd0c448433fd1016d6ef38c256aa3e3"
"17436285000;9277759000;55498023700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875978864&doi=10.1364%2fOE.21.008972&partnerID=40&md5=eb5226cfc31274aee372b05aa4ba53db"
"25822558600;55659257900;55659884900;8921330400;6701806750;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876532082&doi=10.1088%2f2040-8978%2f15%2f4%2f044028&partnerID=40&md5=b03347e3c6377ec8302f26ad934c55dd"
"56035838200;55512167700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893975783&doi=10.1117%2f12.2050243&partnerID=40&md5=e93e3056e9de7ff4c183e32a810075f6"
