Author(s) ID,Link
"57213609553;36465739000;57213598450;40661100400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077909043&doi=10.1111%2fjphs.12335&partnerID=40&md5=7b89c42479029538ce9e45435248e42b"
"6601909898;57192185317;6701793799;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076366677&doi=10.1111%2fjoa.13123&partnerID=40&md5=dc35745b52fe4cf9ce492a42a8b6fe54"
"6507575950;57203408679;56804981800;26658118200;24376233500;7006131236;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079374770&doi=10.1016%2fj.jevs.2020.102944&partnerID=40&md5=7309eb76ed16eb82464bb30c29ec0f56"
"56088203400;57190219045;57190216261;35732376000;7003284732;56998773400;6507638988;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078679745&doi=10.1016%2fj.jevs.2020.102935&partnerID=40&md5=bdf4eed7801e0044703d5109864f01c2"
"57216483152;57216389065;6506305819;57216398313;6701839743;7004867939;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083382970&doi=10.1371%2fjournal.pone.0231076&partnerID=40&md5=2ee58812e36812e0ba911d70612cb3a2"
"57210803497;57201315797;23011332200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071441066&doi=10.1016%2fj.sapharm.2019.07.015&partnerID=40&md5=c12a05646bc254a3dc8371059fc971a3"
"56299384500;56022801600;6603691556;15759864900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079500333&doi=10.1007%2fs11096-020-00981-x&partnerID=40&md5=ca1cd40c15c5e47c3616817fe31dc151"
"54385262400;57216483152;23012144600;57216394108;54924859500;55169673000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083395842&doi=10.1371%2fjournal.pone.0230131&partnerID=40&md5=46da7a6fe6926bd5b8c6f5311ddd13e3"
"57216443682;57215924072;57215924418;57203732236;55968488300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082380447&doi=10.1136%2fbmjopen-2019-033431&partnerID=40&md5=fb631e1a8caaa24b4d5e77a09bafdf52"
"24924060800;6604031637;6603706483;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075642000&doi=10.1007%2fs00276-019-02391-9&partnerID=40&md5=14782118548174232d572ffd3e12268f"
"57208369858;56717147800;55329916500;55606595500;7404592280;24765233400;7004411906;35785457400;57214149391;57214151732;35412870200;55055535900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078347500&doi=10.1016%2fj.neuroimage.2019.116372&partnerID=40&md5=49364386326be26badddf4ebdf99c4fd"
