Author(s) ID,Link
"36005388800;7006672842;34875704700;7004279649;57216258115;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082954434&doi=10.1016%2fj.arabjc.2020.03.016&partnerID=40&md5=b244aa5cc91f30a3364a20fcbd4dc536"
"57212061908;55644004045;55717517300;57212062289;57212065966;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075831624&doi=10.1016%2fj.fuel.2019.116638&partnerID=40&md5=5ef1151dc9a2920164c019417bb4f372"
"8225555300;57212604045;36913339800;36548432300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077214748&doi=10.1007%2fs11144-019-01715-5&partnerID=40&md5=9e9e90f0478c2a7f11f14bfd5130433d"
"57201256332;55657505200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070287567&doi=10.1080%2f00194506.2019.1641432&partnerID=40&md5=66c3686aadd85f4c010c868f53a2c10d"
"55485583700;57189847070;11241175800;55921807300;6602179193;55921016000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079477551&doi=10.1007%2fs12182-020-00426-0&partnerID=40&md5=918298251a105fcc88a134613de2d99f"
"55180282100;25226845100;55650538600;36639922500;8396487400;55903653400;6602000057;57210566862;13310265100;35429510500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074230172&doi=10.1021%2facs.energyfuels.9b02692&partnerID=40&md5=2c1ca26b3968080ed5d7cf5f9eb4dc81"
"54880565400;7004367315;8690348100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069485580&doi=10.1007%2fs10973-019-08549-2&partnerID=40&md5=603cc7e3c6365248b67280b1d97fd010"
"57210536485;57193211392;22958193300;7004938250;14822847300;36503792500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072987784&doi=10.1021%2facs.iecr.9b02779&partnerID=40&md5=6ca915346e8076eb2cf2b305e06574d5"
"55569370800;8214472900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064937495&doi=10.1016%2fj.jaap.2019.04.001&partnerID=40&md5=d96eadf5d5c144c5f2adc578c0347902"
"57189970969;6701490880;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067042933&doi=10.3390%2fcatal9050431&partnerID=40&md5=9e6e734c0edf178527f0eb4b8e0bfeda"
"57193435292;6506529188;57200105436;6508027166;7005741181;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060337078&doi=10.1016%2fj.petrol.2019.01.004&partnerID=40&md5=70d9a7faf65d24d904b1903aeb963964"
"36730885200;57208555534;55976384100;56430193400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065101052&partnerID=40&md5=b80bd8f9e409c15c199931639f09db69"
"6602677975;23010524500;57191228833;56495546700;55876693400;7004062729;6603397326;57205564075;23991890100;56572756600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060537339&doi=10.1504%2fIJOGCT.2019.097446&partnerID=40&md5=8401a41264d2ba05f8b43c4dc0917b44"
"57210977636;55904358800;25623258900;7005436405;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072109095&doi=10.21577%2f0100-4042.20170323&partnerID=40&md5=aa2ed4cb969ef75ef2067c931cc4da28"
"57189970969;6701490880;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055018783&doi=10.1016%2fj.fuproc.2018.10.014&partnerID=40&md5=5b8a5b136560741d0d0b29de201fa31f"
"7003858686;37862171600;55838511037;57192897408;6603583462;57192422163;56388644200;6508059688;6603460368;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043984470&doi=10.1016%2fj.petrol.2018.02.045&partnerID=40&md5=bd136b6e03d5084a1ccfc13fa1f80609"
"55569370800;56275450900;57213717014;8214472900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044636878&doi=10.1016%2fj.enconman.2018.02.005&partnerID=40&md5=f78cea2629d59e628d1e90f8cbc33d99"
"57194625622;7006817421;7407117109;7003709816;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035088530&doi=10.1016%2fj.fuproc.2017.09.019&partnerID=40&md5=974b9cdc00b4b1e29ca20d90bc9967b6"
"56613998300;57194241164;37081839600;6508377811;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042186823&doi=10.1021%2facs.energyfuels.7b01630&partnerID=40&md5=0d1264088c3526fe1718ccdc5bfb723a"
"57163508700;55925429100;8902464900;57163889300;8902464700;16519906900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059975815&partnerID=40&md5=0dd362eb7396a677c619709dc4b19d04"
"57195770499;57163889300;57162880100;55531554200;8902464900;57163508700;57076942100;8902464700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039046202&doi=10.1021%2facs.energyfuels.7b02544&partnerID=40&md5=e95a2b327e831de81771f893435d0f82"
"57192372705;23093589200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038098819&doi=10.1080%2f10643389.2017.1400861&partnerID=40&md5=90a6fccca345c281b05bdc301a6f8324"
"6603640454;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037814155&partnerID=40&md5=802c180c22afafab0e953b70c9dab941"
"36005388800;8966130300;7006672842;7004279649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020472128&doi=10.1021%2facs.energyfuels.6b03433&partnerID=40&md5=0497660f2ecb1217289aba166f24a4db"
"7004642093;7102837020;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020209083&doi=10.1021%2facs.energyfuels.6b02363&partnerID=40&md5=42e533d1d6c72c03abb38f23f8265758"
"57194459537;13411270200;6508173596;35550404200;7006017538;55712211100;7405429429;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020163830&doi=10.1021%2facs.energyfuels.6b02401&partnerID=40&md5=948c3736d6c28af2c302c74d79ef243e"
"7006615315;57192083745;57202840385;57192082966;57192078214;57192085574;57192083491;57192083330;57192089122;24923962300;7006303623;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996955181&doi=10.1016%2fj.apcata.2016.11.018&partnerID=40&md5=8542258cf53ffa62837e739e058ddaf1"
"57211991830;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075601049&doi=10.1007%2f978-3-319-49347-3_31&partnerID=40&md5=7f8db31e7acdf3a8a0ea5308fd4a892c"
"9736727700;27171695100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024383325&doi=10.1039%2fc7cp01579h&partnerID=40&md5=a245918c056664660ba475865adff9fa"
"57191645438;7006124284;55444349300;57191658467;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008699147&doi=10.1016%2fj.fuel.2016.10.012&partnerID=40&md5=c9bc43840a6d0c68d22caaa687e50ebd"
"6508377811;8552860200;55565541800;6603302737;7005510823;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039074143&doi=10.1070%2fRCR4742&partnerID=40&md5=0b4ce7ef99921b085a488e05255c1ca9"
"57192420795;42062009400;41862160600;24281358700;6602659856;35563820200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006421823&doi=10.1021%2facs.energyfuels.6b01770&partnerID=40&md5=49b2f1bf0fd1a76389c67c78b35a7190"
