Author(s) ID,Link
"55951517700;57193916353;48461244000;57193455711;57213144166;7004396196;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077581377&doi=10.1007%2fs00701-019-04168-w&partnerID=40&md5=0b8f8282e70adee51c8d95b27001a551"
"57190859325;57216275416;55371536300;57196191672;55441035900;7004296356;57207792987;7006476798;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083003443&doi=10.1515%2frevneuro-2019-0063&partnerID=40&md5=bf9281094915485de6a2d13daa468680"
"57201087584;57201093233;8054670300;25027659800;57208451271;26649956100;25643268600;7003575198;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082792447&doi=10.1186%2fs12987-020-00184-6&partnerID=40&md5=756856cc66a9e1009484565b21a723a5"
"56999470200;56039685400;56999958600;6603704133;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077032196&doi=10.1016%2fj.ijengsci.2019.103204&partnerID=40&md5=c602222f7d4c33df8ace6ccb9d6c3f40"
"55441035900;55897962100;8413950700;57210372797;57208303409;8108267900;55898531800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070502525&doi=10.1080%2f09553002.2019.1625464&partnerID=40&md5=e645652f7f253758e297341899149a43"
"15119975800;14032897200;12804463000;18233623100;6701772951;6602187702;24823383300;23092962600;6507689224;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067466948&doi=10.1002%2fjbio.201900101&partnerID=40&md5=3fa1f8b348bab32ff8f5b663c7ca0f69"
"8413950700;56503890700;55441035900;24077153100;57204694326;14041412700;23027502000;8418219600;55154997600;55898531800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056735110&doi=10.1038%2fs41598-018-35311-9&partnerID=40&md5=45009031c661b131eb976cc80e756615"
"57195684873;6602747852;57192068539;57192063737;6506414951;7003575198;35583260500;7402693858;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042917176&doi=10.1007%2f978-3-319-65798-1_50&partnerID=40&md5=2737e20b507036a7ff3a130cc4be805b"
"55508339500;24491757400;42962207500;7102054478;19834121000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058796771&doi=10.3389%2ffphys.2018.01739&partnerID=40&md5=242d9c456e20303d59e1d4f8acea3bea"
"57216523749;49965004800;55344142800;55673847700;6603491016;7004452150;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013422860&doi=10.1016%2fj.wneu.2017.01.003&partnerID=40&md5=5b85bc379f45d57ad7c0088d4120076d"
