Author(s) ID,Link
"56323641600;57135518600;57192578644;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061343929&doi=10.1155%2f2019%2f1016261&partnerID=40&md5=5284d60a7ad56f3b73209283dd719862"
"57135518600;23097654300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045310162&doi=10.1061%2fJTEPBS.0000145&partnerID=40&md5=24a694abe81a5886ad9caa178008adf8"
"56652274400;24469035900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977267810&doi=10.3846%2f16484142.2016.1158208&partnerID=40&md5=e1c6878ad607cbe86e84449d27ad3f00"
"57194149703;57194143269;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018882272&doi=10.1061%2fJTEPBS.0000052&partnerID=40&md5=1ad111074adf039413bb6ce731b21eac"
"57135518600;27168110000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057998771&doi=10.3141%2f2615-11&partnerID=40&md5=500131520d411c417da499650a1be83e"
"24170429200;7407574808;55922428400;57104276500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957641099&doi=10.1142%2fS0129183116500832&partnerID=40&md5=ee94042978e6f06ead0924ac2138821f"
"24337817000;55612325300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957968470&doi=10.1007%2fs11424-015-3157-6&partnerID=40&md5=3ef9f2252d0dcee173fc753a2fbbe46f"
"6504304239;56964821300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947339403&doi=10.12988%2fces.2015.57202&partnerID=40&md5=9da7c89ceb7001a88c3f09e7fdf87564"
"24170429200;7407574808;55922428400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929263820&doi=10.1142%2fS0129183115500199&partnerID=40&md5=a3f7e33a87e35c5427858abdd1807332"
"56506841400;6602981896;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881417248&doi=10.1109%2fICMSAO.2013.6552719&partnerID=40&md5=19cb1e142076675a9d1f0ed882cbe58e"
"36721328500;55087562200;55752927000;55586156900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875500175&doi=10.1061%2f%28ASCE%29TE.1943-5436.0000491&partnerID=40&md5=3bd668f43983ada380d8ae163d814d1f"
"24170429200;55650858100;7407574808;55568512389;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884648898&doi=10.1061%2f%28ASCE%29TE.1943-5436.0000462&partnerID=40&md5=939e6f87ee4bae5da73df7cc5346d8af"
"55707517300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051996518&doi=10.1109%2fCSO.2011.310&partnerID=40&md5=12326b15af9695694cc9a40f38b786f4"
"55682885300;7102425969;7501755807;6507073437;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-75949111355&doi=10.1061%2f%28ASCE%29UP.1943-5444.0000013&partnerID=40&md5=d0ab9fb1bde7f5eebd18203e38643150"
