Author(s) ID,Link
"57213434417;57212766213;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077398274&doi=10.1177%2f0954406219896818&partnerID=40&md5=0a2c964ba9a7ffe7992361dcf17ae994"
"53881898900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067853438&doi=10.1016%2fj.acme.2019.04.003&partnerID=40&md5=0ef32fdd5693e05756fe2ba97973361b"
"53881898900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069656770&doi=10.2478%2fpomr-2019-0037&partnerID=40&md5=0f05e73fa834ee963ba939624bae05b9"
"55782505800;55644074500;7003379335;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063295804&doi=10.1007%2f978-3-030-04975-1_16&partnerID=40&md5=451a84399fe7a32451ce73d73c790ca2"
"53881898900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048975898&doi=10.2478%2fpomr-2018-0040&partnerID=40&md5=1bffaf1124a11270dd987059a331cd4b"
"55782505800;55644074500;7003379335;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068938346&doi=10.14313%2fJAMRIS_4-2018%2f23&partnerID=40&md5=c1ec808fd3e5cc85316e680aeb8db116"
"55782505800;55644074500;7003379335;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017590719&doi=10.1515%2fpomr-2017-0006&partnerID=40&md5=170ffd3f6e785afe8292f83b4c583778"
"55782505800;7003379335;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015054844&doi=10.1515%2fijame-2017-0002&partnerID=40&md5=07dea2fa9a83efd5b901c48ef3f5d517"
"55782505800;55644074500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025457580&doi=10.1007%2f978-3-319-50938-9_11&partnerID=40&md5=c1e8dec7325828b761b8cfd455b176a0"
"7101940718;56479496800;7201637776;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991795041&doi=10.1177%2f0954406215611437&partnerID=40&md5=474c4ef9382b276e9a38b1caea3eeebe"
"56479496800;7201637776;7101940718;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954205958&doi=10.1177%2f0954406215572435&partnerID=40&md5=9f260a4780741200fa5bc543fdac9ef2"
"7004352112;56203349000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920602409&doi=10.1016%2fj.acme.2014.05.005&partnerID=40&md5=9ecbf5db3033b97e5ce0ac8f4a0751e0"
"8889550500;56287693400;24385647700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904627453&doi=10.1007%2f978-3-642-38865-1_32&partnerID=40&md5=b24d2afa70deca8fbe1fdbcaf9901c25"
