Author(s) ID,Link
"57211183763;57195409231;56653378300;57211887037;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082617263&doi=10.1088%2f1757-899X%2f771%2f1%2f012040&partnerID=40&md5=da720a384ebcebea64cb8d24a60f76d3"
"24438557500;16306656500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054892681&doi=10.13287%2fj.1001-9332.201810.006&partnerID=40&md5=7b49c9f727a8e2e8c3689fb403fdf082"
"57203885454;57203886618;56830547500;57203893998;55252745400;57202629395;55553259300;57203890319;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053394096&doi=10.1002%2fslct.201801965&partnerID=40&md5=6a3c0a878b05014e8fa8476b459d02de"
"57207676023;57202629395;57188997924;6504692308;55553259300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048938779&doi=10.1002%2fslct.201800700&partnerID=40&md5=35681a940c6a1dd415a50383bac2ae23"
"57194234963;56423125800;57201720111;57201721178;14063647800;12545009800;56422863000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061546053&doi=10.3724%2fSP.J.1006.2018.00542&partnerID=40&md5=8bae4220fa44bc29b18ebd3d978b58b5"
"57202076622;37110649300;7003602910;6602433778;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047071776&doi=10.1039%2fc8nj01094c&partnerID=40&md5=08afe5927a2a1bd8dff3f2a0b24ba6b3"
"51863408100;25647966800;6507460462;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974824364&doi=10.1007%2fs11164-015-2283-z&partnerID=40&md5=d60538dc09daebd529d86d3b3dbc91dc"
"57189703721;7101749913;57189703418;6505838539;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974731091&doi=10.1080%2f10426507.2015.1130046&partnerID=40&md5=b5f7c8632cba09fc54f5492df31190f7"
"6507678665;57214620242;36193055800;7003483905;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869219175&doi=10.1016%2fj.tetlet.2012.10.030&partnerID=40&md5=5d79b5e6d756c445ff2004c510992a23"
"7003713211;54984745500;6603291267;54987298800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857922424&doi=10.1016%2fj.bioorg.2012.01.003&partnerID=40&md5=88d90f78ecbecbf12b3c89ac7d464a04"
"7003713211;36547455400;7005579161;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855681810&partnerID=40&md5=3cf7bad82facaae797928e7d7d0ea0b3"
"54790551300;7202318774;6701708091;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859359524&doi=10.1039%2fc1ra00807b&partnerID=40&md5=87702cced42dc072d5cd83e585d34ce4"
"55993652700;49664140500;7005267632;38060941800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861163776&doi=10.2174%2f157017912801270595&partnerID=40&md5=fac9cbb7c280e6a0f8f7608669139804"
"37110649300;6603406583;7003602910;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79956006158&doi=10.1016%2fj.tetlet.2011.04.037&partnerID=40&md5=77600593fc378b41d49e23fb293b82bf"
"7003324225;12239901200;57203138345;57211027375;7004120820;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349762746&doi=10.1107%2fS1600536809037039&partnerID=40&md5=6bfebf9e408e6c7bd0299330aa06827d"
"7401627600;57198348516;57207802872;7402287380;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049129293&doi=10.1002%2fbip.20855&partnerID=40&md5=a338c5828f4bbfb81da2044bef32dc1f"
"9734588400;20735168300;36927186400;6701888948;7006445525;7005436559;7003825764;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548435294&doi=10.1002%2fejic.200700010&partnerID=40&md5=fd61710014fb280a1464c09249c3f583"
"6507426772;35463757300;54970585300;56015071800;12752797100;6701369360;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34347222234&doi=10.1002%2fejic.200600891&partnerID=40&md5=a97468162ba10c9afd963a859768af95"
"37056112200;16646112700;55596636000;9037645500;7003324225;24462504100;7004120820;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250838005&doi=10.3998%2fark.5550190.0008.d16&partnerID=40&md5=f9a57bbadfe8a46657afaf79236f9a30"
"13005943200;13006712000;13005418500;7003360738;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645958262&doi=10.1002%2fhc.20179&partnerID=40&md5=3c4d18c011a1263532f40351d2f0d291"
"6506819720;6507332551;56208099000;56216323100;6603750569;7005906571;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2542456954&doi=10.1021%2fjf049843q&partnerID=40&md5=d2093374a9ecd07494a1184169b599ea"
"55923677500;6603629306;6603425354;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0842342519&doi=10.1016%2fj.molstruc.2003.10.010&partnerID=40&md5=e74fe494e4c0fcb5dd847d6b59fa2b98"
"7801642569;7004264452;7005892946;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1042264996&doi=10.1016%2fj.ica.2003.08.003&partnerID=40&md5=f9b674b8a31683b3fb552f4557458c5b"
"9734588400;7003275648;6602284439;7005436559;7003825764;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-7544241450&doi=10.1039%2fB305844A&partnerID=40&md5=8b59d420c5ec1524e3f4cf0cbc5ee02c"
"6701787598;6504340992;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345016869&doi=10.1023%2fA%3a1026209614161&partnerID=40&md5=93772616ad6768252f533c44ce52d58e"
"15736200700;6602311984;6603316996;7004264452;7005892946;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035829066&doi=10.1016%2fS0020-1693%2801%2900580-1&partnerID=40&md5=a585dd04801cbcba223648fa1ffbb498"
"6505861381;7004653551;35547944400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0010525309&doi=10.1614%2f0043-1745%282001%29049%5b0008%3aGEAATI%5d2.0.CO%3b2&partnerID=40&md5=37f9b7aaa3dd2ebeeb0fb151f87a65e6"
"6602311984;6603316996;22958100900;6604009138;7004264452;7005892946;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034656810&doi=10.1016%2fS0020-1693%2899%2900516-2&partnerID=40&md5=82497163c7eb86090ab20ecfe549c9f0"
"7005906571;56216323100;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033863902&partnerID=40&md5=d62397514eeb919ee88158405f06aea9"
"7005147570;54970585300;6701369360;6602576115;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0003654129&partnerID=40&md5=9ffaa753beb00a394e1f9c10cd284ef6"
"35582827200;7004102453;6507843344;6506094245;7801372999;7004164749;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040316879&doi=10.1080%2f10426509908037008&partnerID=40&md5=ac6c970c26022a532e5f52ffe39b88ff"
