Author(s) ID,Link
"57212137534;57212143918;56609488300;6603193740;26663174900;8569839000;7403387893;15060353300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075988437&doi=10.1016%2fj.solmat.2019.110343&partnerID=40&md5=51fb2aaf3a2663b07509957d167600fb"
"55522197400;7406950447;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052302651&doi=10.1016%2fB978-0-12-809597-3.00525-3&partnerID=40&md5=c48668b4fa76763df27f84b8e1d9d565"
"25027631400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949443556&doi=10.1016%2fj.measurement.2015.11.006&partnerID=40&md5=5bc8967251e1cca82d7d228fd504be28"
"56333105800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039061652&doi=10.1117%2f12.2273200&partnerID=40&md5=974af96ec3d8a13f2736dd43c529c52f"
"56333105800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038900817&doi=10.1117%2f12.2273192&partnerID=40&md5=be9413d968f7e3f1e0142e07cc1d04fa"
"8360446800;8353936900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975282943&doi=10.1364%2fAO.55.001412&partnerID=40&md5=9229c50c2d0a6e6d9d04c6769f090871"
"56333105800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978426203&doi=10.1117%2f12.2227387&partnerID=40&md5=0f6b2c2523d86a05f067a7e87cb617e5"
"8360446800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935122985&doi=10.1515%2fmms-2015-0027&partnerID=40&md5=5118cfc0e180639ef03620defecda1cf"
"8353936900;8360446800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942371323&doi=10.1364%2fAO.54.002677&partnerID=40&md5=966e99fb368f123b15dbe0aa31a213d7"
"8353936900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943543753&doi=10.1117%2f12.2179009&partnerID=40&md5=6027651f47496f14208fce310b497465"
"54881958800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943533020&doi=10.1117%2f12.2177993&partnerID=40&md5=3a58cfc100eab95b66c3dbcde85dc586"
"54881958800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938916502&doi=10.1117%2f12.2184482&partnerID=40&md5=6e0070d6b2f29054e2419840bedb675b"
"56333105800;56429805400;6506190562;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938931860&doi=10.1117%2f12.2184640&partnerID=40&md5=3f9c5dcfc5888815401646f3d277f305"
"8360446800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943558201&doi=10.1117%2f12.2178835&partnerID=40&md5=4a5b576e18b84f4dda559f3f58ed7baa"
