Author(s) ID,Link
"56395359400;55932131100;57200968620;7102807801;56480436200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046948020&doi=10.3233%2fMGC-180253&partnerID=40&md5=c9da6f35f2fa08d94ba74c2917f0c7dd"
"6603812375;56442694100;6603946802;7003989918;8570308900;7202646965;57190981554;7003983932;6602687425;56877599600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993968402&doi=10.1016%2fj.jinorgbio.2016.08.006&partnerID=40&md5=507873c1e67e3e3ac420632665a86ee4"
"7403721555;55200875100;56185950400;55937732700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901680241&doi=10.1016%2fj.ica.2014.04.037&partnerID=40&md5=a8a7937d120d038e993cdc23b7a27527"
"7403721555;56393830600;54882733400;56069722400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896260331&doi=10.1016%2fj.saa.2014.02.053&partnerID=40&md5=9e6efb61dad1a20ef8da8dbe2353b3c0"
"36480695400;35431416600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896115017&doi=10.1021%2fcr4004314&partnerID=40&md5=8d0ec73297912d029fdad98b9a223bc1"
"7403721555;56393830600;54882733400;55937732700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896316011&doi=10.1007%2fs12010-013-0618-z&partnerID=40&md5=536425eef14be3f635eab61739fd3555"
"7403721555;36097820700;35336043000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867044634&doi=10.1080%2f00958972.2012.727207&partnerID=40&md5=2eca19ab3fb1bb49b853d4e49900df6f"
"7403721555;26431329700;35275811400;35336043000;55200875100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860335417&doi=10.1002%2fzaac.201100466&partnerID=40&md5=487c5745b52716ba7748770cfba01788"
"7006808151;57209223382;35492695100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-28344446745&partnerID=40&md5=c21502e2e39f6975fb0b3f35512bf415"
"7201913520;35407251500;55725232000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642529639&doi=10.1023%2fA%3a1021621110760&partnerID=40&md5=b923e5e067fba221cb3f288a732933bc"
"7801432630;7003862679;6701572320;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037304321&doi=10.1023%2fA%3a1022545619166&partnerID=40&md5=030a893b6995b54d3508397b0277511a"
"7006808151;57209223382;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036751795&partnerID=40&md5=92868d1d8292444b36962154fae7657e"
"55555938700;6602643588;6701408322;6701572320;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036003967&partnerID=40&md5=5c64fb6ee8126cb08684ee18b00a6b1b"
"7801432630;7003862679;6701572320;7004642106;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036681180&doi=10.1023%2fA%3a1015604410186&partnerID=40&md5=99628789c3c5b36ddfce121991b7ef75"
"6506525637;7003862679;6701572320;7003699322;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035253139&doi=10.1023%2fA%3a1007108104803&partnerID=40&md5=0a1e25a51e0e094bd8bbeb31aa7c3e58"
