Author(s) ID,Link
"35612607900;6701829272;57207342808;7404486904;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-5544247409&doi=10.1063%2f1.117659&partnerID=40&md5=8fc664dcb62876f9b14fa3fd1332b362"
"7004164857;7004630305;7202536121;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029390947&doi=10.1016%2f0040-6090%2896%2980020-4&partnerID=40&md5=fc36f944c1d901d8238185a8dbe7b789"
"55898531800;6701628481;7103360092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028464866&doi=10.1002%2fpssa.2211440121&partnerID=40&md5=5a2cbe194d158b40695ab28f82500830"
"7103360092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075562131&doi=10.1117%2f12.56959&partnerID=40&md5=683a91841291976c61477a5ebc1de1ed"
"7005742009;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001130625&doi=10.1016%2f0960-8974%2892%2990030-T&partnerID=40&md5=75cbc07967b169f30797ab13435c80b7"
"7103360092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0347857730&doi=10.1088%2f0953-8984%2f1%2f47%2f002&partnerID=40&md5=6e73818f88f512be0aaa20e576d983ba"
"7103360092;6602947376;57210200626;6602419465;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024611604&doi=10.1002%2fpssa.2211110260&partnerID=40&md5=0484f082dcbd936ceb514545ab9f1eb8"
"7103360092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024885296&doi=10.1016%2f0022-3697%2889%2990502-7&partnerID=40&md5=f068c5b099b32614f1c7d167becfb1aa"
"7006431596;36920538500;7004630305;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345858128&doi=10.1063%2f1.341744&partnerID=40&md5=e57e5df8e7fcde6fa3aa2adc4dad2c87"
"7103360092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024016156&doi=10.1002%2fpssa.2211070161&partnerID=40&md5=d3cbf2654a05486c371644602895e7fe"
"7103360092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024036607&doi=10.1016%2f0020-0891%2888%2990036-X&partnerID=40&md5=dd01b012b8c94a3620734c76172f5193"
"7103360092;7101811462;7003664986;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024015045&doi=10.1016%2f0038-1098%2888%2990997-0&partnerID=40&md5=f9c6b7b469962e33bc7a975e9855e7cb"
"7005480659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024015204&doi=10.1016%2f0020-0891%2888%2990007-3&partnerID=40&md5=1f0654ffe9aa2befa9503dc412c75109"
"6506320911;7103360092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911793123&doi=10.1002%2fpssa.2211030149&partnerID=40&md5=f71d9ce927670472c3363d9691ec256f"
"7103360092;6602947376;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990713851&doi=10.1002%2fpssa.2211040144&partnerID=40&md5=b24c4be6d2421bf397679d1a69e8a9c6"
"6506320911;6603223299;7103360092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990678805&doi=10.1002%2fpssa.2211020147&partnerID=40&md5=9b0613f2edc026444366eb4187722ad4"
