Author(s) ID,Link
"45360907500;55770412000;12646163900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058426692&doi=10.1111%2fjtxs.12381&partnerID=40&md5=14c2fe6184bc4c5164afd32ca79fa6dc"
"7006073902;55181041400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953734368&partnerID=40&md5=2a0edb6bb2351da4cf36ff663d01cc0f"
"56659287800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930031156&partnerID=40&md5=c661e9224b60b11541898751efc7f4db"
"37096406400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918884656&partnerID=40&md5=81d745c06721e47d3192fe46507c049b"
"54888691200;37088038300;24821593200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855539269&doi=10.2478%2fV10168-011-0049-1&partnerID=40&md5=f426af1cecdc91bafcfc92145af48061"
"10141271600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878990795&doi=10.1121%2f1.3636076&partnerID=40&md5=13d1d8cd231f9efd99518f8cd840f905"
"6506837154;7004410387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-65749109704&doi=10.1070%2fQE2008v038n10ABEH013519&partnerID=40&md5=759260014fb1b949fb3833109419da8b"
"7004410387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-44449089940&doi=10.1070%2fQE2008v038n01ABEH013496&partnerID=40&md5=f0d5628212cabcd788105bdb7bf93e97"
"7004410387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-36448997788&doi=10.1134%2fS0030400X07110239&partnerID=40&md5=e1a2a6ff3f3364077df7d1febe02451d"
"7004410387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548092904&doi=10.1134%2fS1063784207080130&partnerID=40&md5=e94572198de205064df97cb41d060a2a"
"7004410387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249739779&doi=10.1134%2fS0030400X07050232&partnerID=40&md5=baeda41b9f36c0ca254715cf14d8bbcf"
"7003722926;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888154148&doi=10.1002%2f9780470135976.ch5&partnerID=40&md5=f85512ee25da248691a7c8adcc05c6e1"
"7004410387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749256451&doi=10.1134%2fS0030400X06090232&partnerID=40&md5=4d5c43bc12bbf03ff367f7a10d9ba1f7"
