Author(s) ID,Link
"57213419166;55810811600;50661676000;7005130774;57192983935;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077799423&doi=10.1007%2fs40430-019-2165-1&partnerID=40&md5=5b29c5205585505005ba0161c98caa3f"
"57210746149;7502096816;34768602500;56825016200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081125562&doi=10.3969%2fj.issn.1004-132X.2020.01.011&partnerID=40&md5=252952073849133d567516869f538d34"
"57195604557;56494647800;38862304300;16175691400;57196041066;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069925560&doi=10.1016%2fj.jmatprotec.2019.116329&partnerID=40&md5=b38b7ea78bc60f94f8ba4d09f1b7fa06"
"57207797298;6506177725;23979022900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078459107&doi=10.1007%2fs40194-020-00846-x&partnerID=40&md5=ebb938bd52af1bc4c28f4f8b316d4488"
"57201642661;55389098200;55653533100;57199430583;36702927300;56599423800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069487740&doi=10.1016%2fj.icheatmasstransfer.2019.104282&partnerID=40&md5=d740398f8d15f6018d6d692ee3f96449"
"8604184700;56256520300;36674126800;57211279196;7404768834;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073300131&doi=10.3390%2fapp9194028&partnerID=40&md5=038d2da37981de288cfaac08d19d0dde"
"57210746149;57210747427;7502096816;57210750125;57210746487;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071386356&doi=10.1016%2fj.jmapro.2019.08.004&partnerID=40&md5=49f86ec50c15d8f981a66338cc54e7b9"
"56113002200;55766446800;56545577900;57203958583;57195307751;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068870885&doi=10.1063%2f1.5112563&partnerID=40&md5=fc3f5350ac9647df32dfc31517adf83c"
"57194092026;55815884000;57196454417;57196454956;55816087700;15045317600;23972644700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071168167&doi=10.12693%2fAPhysPolA.135.1097&partnerID=40&md5=6c962d187571348a3c5900a646926182"
"57203892668;55318981000;57192917869;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077560285&doi=10.1016%2fj.matpr.2019.07.133&partnerID=40&md5=6bcc7cbd413f5626761124e62b888624"
"7101877762;36948946400;57214531295;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065985335&doi=10.17222%2fmit.2018.080&partnerID=40&md5=3e7c2fdc2757a60866b8ef5dde2d189a"
"57205226953;57205438585;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060062269&doi=10.1109%2fICOASE.2018.8548940&partnerID=40&md5=0c3ac0a3c678546ab90bd09e17d08381"
