Author(s) ID,Link
"55651149200;13407851700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083001856&doi=10.1016%2fj.mssp.2020.105076&partnerID=40&md5=5165fa28ef87c06223377f71295bb85e"
"57215935467;36559892600;57215082709;7102051200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079892686&doi=10.1016%2fj.jhazmat.2020.122297&partnerID=40&md5=6c464f73ad029067e36ffd2838c41763"
"57200370059;23491341000;57195035146;37048447400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079049287&doi=10.1016%2fj.ceramint.2020.02.032&partnerID=40&md5=025552b6a8be2e5c9db8a9854511d2c1"
"57204035245;57214751292;57189617910;6602001061;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081652072&doi=10.1016%2fj.solener.2020.02.093&partnerID=40&md5=dd4d88022ea50c75aafc281e793108c4"
"57193270021;26429447800;55757276700;57189763757;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078151942&doi=10.1016%2fj.cnsns.2020.105186&partnerID=40&md5=6707663319857971def144ce4c02567d"
"57203093072;57212037656;57207581858;57203232157;57203579602;12142188500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077931702&doi=10.1016%2fj.aca.2020.01.012&partnerID=40&md5=7deb3f22f7028f0854a4a7258f068fe6"
"55638225400;57193331987;37087368700;56421054300;8525095000;56488841400;7101624342;6508376387;57191858236;7404517236;7402516366;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080894885&doi=10.1021%2facsphotonics.9b01587&partnerID=40&md5=015e522ce8926c126279b8db2ab53e2f"
"57202997015;57190283127;57197832080;57208559136;57212371607;26531873500;56142128600;14626484200;57213676334;56470802400;57195633680;55670969500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077948112&doi=10.1016%2fj.surfcoat.2020.125352&partnerID=40&md5=e01c1f55339f5e1b12b8ad5660a08c93"
"57215823851;57215822227;55260703800;36349160700;55710512500;7403535861;35250021300;45760971600;15762620400;35103548400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081980829&doi=10.3390%2fen13061316&partnerID=40&md5=e139ac2a0bae6a76beb7f8960367e3a2"
"57209975386;57211009288;57196114842;15119678900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078789104&doi=10.1007%2fs10854-020-02962-2&partnerID=40&md5=a3174430a55a78307df2e2c1ac30c76b"
"34875910500;35586842300;24457570400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081272035&doi=10.3390%2fcryst10030170&partnerID=40&md5=a0edd90f1cae25367278cb14c31d9bcc"
"57210108692;7406279723;57192236737;57200075758;57212375241;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076558897&doi=10.1016%2fj.solmat.2019.110295&partnerID=40&md5=52be5cf3c28bbe53454f13b7cd88f172"
"57203203521;57196455630;8255054900;35731935800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079244940&doi=10.1007%2fs00339-020-3343-9&partnerID=40&md5=7ada43e53822419807c3bfe68afae2ea"
"56803459400;7403011080;57211054647;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075473085&doi=10.1016%2fj.apmt.2019.100503&partnerID=40&md5=dbb5e611ee2529bcad1bf3eed2cd297f"
"57211493910;55611858100;57215897611;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082308761&doi=10.3788%2fAOS202040.0429001&partnerID=40&md5=e700fb905b299b812b979ee2c95cf138"
