Author(s) ID,Link
"7003780654;56908047400;56167369800;36805605400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084125100&doi=10.1007%2fs00521-020-04935-2&partnerID=40&md5=78654e371a68eceeb3b1108ddae4983b"
"57214780119;56496397300;56916051700;57189987819;57191857612;36998434900;57191709000;56925209500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079086615&doi=10.7717%2fpeerj.8397&partnerID=40&md5=ee4ae852296d7f8cbff2678c3a55ea98"
"23669059200;43262240600;57196300040;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064752752&doi=10.1016%2fj.jcot.2019.04.019&partnerID=40&md5=101946d0a0bbe52c35fbb42c845453ff"
"57210732169;8951596300;35552663800;7005623468;8906211000;6603763945;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071301553&doi=10.1109%2fCEC.2019.8790319&partnerID=40&md5=a8ea0d9abd8a0109f2c1dde3ffb77c47"
"57205395106;57195354622;57197861490;57205392444;57207541892;7403054662;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059847438&doi=10.1186%2fs40463-019-0324-0&partnerID=40&md5=94e58dc8a095a6f69f79e046b4339247"
"57204601554;57212896988;57209456306;57205300113;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067799451&doi=10.1155%2f2019%2f7560872&partnerID=40&md5=7677029b2bea1229e66fe0352ea795dd"
"57208129175;25522705100;57208132398;57203330069;57210284686;57210292200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070187045&doi=10.1109%2fACCESS.2019.2929162&partnerID=40&md5=a77c4edcd132a6824922585a098cceac"
"57205615962;7003596488;7201790185;56251129500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060802477&doi=10.1109%2fICTAI.2018.00120&partnerID=40&md5=bc466893b1b1b6bd739a6408b3d4ce16"
"41261179000;56251129500;7004509486;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029576522&doi=10.1016%2fj.inffus.2017.09.010&partnerID=40&md5=b03d0e2f00d7e760556d622136ac4b5f"
"41261179000;56251129500;7004509486;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015884532&doi=10.1016%2fj.inffus.2017.02.010&partnerID=40&md5=452eec4610a40ba76acaa39d60e6d67d"
"49661799200;35410703700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971612282&doi=10.1016%2fj.knosys.2016.05.054&partnerID=40&md5=4ac555e8a173717a43e91692df9ad31a"
