Author(s) ID,Link
"35727085900;57216564868;57216561133;55779059600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083894968&doi=10.1016%2fj.jlp.2020.104144&partnerID=40&md5=705ee622c22fe7050a4a7e594ca7060a"
"57200705423;57212584470;7003463018;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077154690&doi=10.1021%2facs.energyfuels.9b02942&partnerID=40&md5=b0d6603ffa3a3bb0eae5ca4ed108ec45"
"56971048400;56970679500;57212410457;57212405655;57201616135;56582955400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083885816&doi=10.1016%2fj.ijhydene.2020.04.036&partnerID=40&md5=e21c2b4f920521da3a8180509a301c5b"
"57200443806;17434563500;35775825200;7203042565;55597012500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068240217&doi=10.1016%2fj.ijhydene.2019.06.005&partnerID=40&md5=26288980604d6ed33e77e598253b47fb"
"27568106300;6604087810;6701577982;6701905364;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058681308&doi=10.1002%2fprs.12033&partnerID=40&md5=723be97269d144d2f069cbf27cbc4f35"
"35775019200;55804676300;56970679500;7404228542;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054384666&doi=10.1016%2fj.ijhydene.2018.09.074&partnerID=40&md5=4b0ce424c21e24609c03a1d0301f2ae9"
"56971048400;55804676300;56948423400;56970679500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054448219&doi=10.1016%2fj.ijhydene.2018.09.124&partnerID=40&md5=131119be1044e8109216150ad3bc9684"
"57044844800;57200705423;7003463018;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033370345&doi=10.1016%2fj.jhazmat.2017.11.014&partnerID=40&md5=faccb00d28e616c05f19d0232674c0d5"
"56970086100;55804676300;55106152600;36128136100;57129087300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011320943&doi=10.1016%2fj.ijhydene.2017.01.095&partnerID=40&md5=20dd8e451bc962043a549f5b7ea6e6de"
"55804676300;56970679500;55234105100;57189663815;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973908823&doi=10.1016%2fj.ijhydene.2016.05.097&partnerID=40&md5=fe0ab87a32e9a86a98e8583bbdd836fa"
"35317886600;57200705423;55496455400;13205712100;7003463018;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021998644&doi=10.1016%2fj.psep.2017.06.014&partnerID=40&md5=f76b640d9e37b14e1589b9aeb9496034"
"57044844800;57200705423;7003463018;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021119133&doi=10.1016%2fj.jhazmat.2017.06.012&partnerID=40&md5=8a8847204f471ae6189610780c41c551"
"55804676300;56970679500;55234105100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986626849&doi=10.1021%2facs.iecr.6b02029&partnerID=40&md5=14b9f6b53b9477b35ecb947d005e3630"
"24470265500;55614251100;7102305187;50960918600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983378148&doi=10.3390%2fmin6030081&partnerID=40&md5=866e623a0acd703e4297f06ab72be013"
"55804676300;56970679500;56582955400;57211845446;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960091172&doi=10.1016%2fj.jlp.2015.12.006&partnerID=40&md5=4f0c1a988fcd7fdaf740bfdb1b791ae2"
"55937814200;6503925470;55330694800;37118618800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959890792&doi=10.1088%2f1757-899X%2f101%2f1%2f012162&partnerID=40&md5=4845a4415a833a795d7e369eb534bb86"
"55804676300;56582955400;57211845446;55106152600;56583639100;7402496965;56970679500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928058819&doi=10.1016%2fj.ijhydene.2015.03.059&partnerID=40&md5=470a2c7806a9a4910365b249b0a987bf"
"54785636400;7404828668;55731461300;55512547600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899080846&doi=10.3969%2fj.issn.0438-1157.2014.04.053&partnerID=40&md5=6e09c3fb6465a6e857bfb406bc9fbfd7"
"36788688600;8681462700;55259783200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906496594&doi=10.1016%2fj.jlp.2014.07.016&partnerID=40&md5=a2bbdd4e3667b6f2f39f80fa611c4f77"
"24470265500;7102305187;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906486954&partnerID=40&md5=1fe8102f421f52a417f40c0fd5ea497b"
"36788688600;8681462700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876993090&doi=10.1016%2fj.jlp.2013.01.003&partnerID=40&md5=8a113cbd9d01c3eb55a66e05edef8221"
"37119860600;56151465900;6701310498;7003264302;7103014437;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877019497&doi=10.1021%2fie4004943&partnerID=40&md5=5a881ed012b91a77fc068b0bff518206"
"56131840000;7102228010;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869084827&doi=10.1016%2fj.combustflame.2012.08.012&partnerID=40&md5=d275db0add25241d492fa02123dbedf1"
"15826882200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940258926&doi=10.1016%2fC2009-0-20231-5&partnerID=40&md5=7ad284f607844055b467b2590955f822"
"15826882200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041156174&doi=10.1016%2fC2009-0-24104-3&partnerID=40&md5=01960fdac03a4ca40047a41013ab9203"
"6602675493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856234001&doi=10.1016%2fj.jlp.2011.09.009&partnerID=40&md5=0202d6c1b03eb0d20e5f54fa07ecaa53"
"23003984600;6507735785;7005774480;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052577985&doi=10.1016%2fj.ijimpeng.2011.08.004&partnerID=40&md5=d41242226b570960d3065e0b9f60a0cf"
"57207236610;7404828668;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856978797&doi=10.1016%2fj.proeng.2011.11.005&partnerID=40&md5=274203ee846fecc2ab778f07bb8b3603"
"57213628213;14619918900;6602248139;7202160857;57209255322;57192974862;55595544900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-42749093071&doi=10.1016%2fj.jhazmat.2007.11.077&partnerID=40&md5=30429f8a109d4f3a80b900dc673f3e0c"
"57209255322;55366931400;57192974862;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649202785&doi=10.1002%2fprs.10239&partnerID=40&md5=dda55c2ddff72d8859295b3c6717cd42"
"57209255322;55366931400;57192974862;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-57049145987&partnerID=40&md5=77a1633827ec506a3749eea2bd24a4ae"
"57209255322;55366931400;57192974862;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-57349163192&partnerID=40&md5=7c33f192596f4e600a9661fdc4d93670"
"57209255322;55366931400;57192974862;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38749111099&partnerID=40&md5=f781af76a630958ed9281e0ce1ca0468"
"8879392900;7103412219;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846921866&doi=10.1016%2fj.jhazmat.2006.11.007&partnerID=40&md5=3d5af47b16aefe71fbaa9ae347caf78f"
"57209255322;55366931400;57192974862;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912574749&partnerID=40&md5=d5705bd8bbd8276fb155b54a06bd6239"
"55366931400;57209255322;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947163882&doi=10.1205%2fpsep.04268&partnerID=40&md5=5b74e0a4672fed07cdf7c0b028e14808"
"14619918900;6602248139;7202160857;57213628213;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947240293&doi=10.1205%2fpsep06020&partnerID=40&md5=0c154ebdc94390a19e9d3645ab1abcde"
"15044310100;6506594666;6603617854;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750283688&doi=10.1080%2f00102200600790722&partnerID=40&md5=b1595939ad117c796fc6967dbc5d5f2d"
"7006242549;57120634600;7006087878;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892309307&doi=10.1007%2f978-3-540-45363-5&partnerID=40&md5=c7bcd488d86cb7baa7bd30b02b22e434"
