Author(s) ID,Link
"36975495700;7006323434;35611951900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081140881&doi=10.1109%2fTFUZZ.2019.2908123&partnerID=40&md5=d2560d0176f99e35e1d1ad48e951f4ce"
"7401984470;56783493600;57062474100;25639944400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066414377&doi=10.1016%2fj.ins.2019.05.080&partnerID=40&md5=01180fd2c41f991696e6206222590d49"
"7401984470;25639944400;55626312100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989851388&doi=10.1016%2fj.ins.2016.08.030&partnerID=40&md5=a48f417a51995375bb049eb3f483d616"
"8948360500;56216975300;24825480600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77549083766&doi=10.1016%2fj.ins.2010.01.010&partnerID=40&md5=c760c00ed0615d8984aedc571508e70f"
"7403180310;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449358651&doi=10.1080%2f01969720903294593&partnerID=40&md5=289331af6e0e79d1888319f25fa1d231"
"57214393595;7102479167;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-58449084420&doi=10.1007%2f978-3-540-89876-4_19&partnerID=40&md5=13a5c3254ab6034b92be6345e0a720e4"
"57210558830;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078159084&partnerID=40&md5=118b0700ad8f54dfa70cf32798007c41"
"6602076403;7403180310;55257026500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049146401&partnerID=40&md5=78cd6992baf212dc0e6e790a64eb1d5f"
"7403180310;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745165897&partnerID=40&md5=84d7de7e283fc0492dee1cbe126e6f98"
"7403180310;8948360500;56216975300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746608087&doi=10.1007%2f11758532_29&partnerID=40&md5=cac5c53214dab2130e4cdea770a05b67"
"7403180310;56627403300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-26944495681&partnerID=40&md5=d4a2a80ec4f690f007e3e2e8d6008ec9"
"7403180310;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-23844505915&partnerID=40&md5=88c91762c06db66d5fac76df8e9a21fe"
