Author(s) ID,Link
"57192660859;7201798807;56684693000;57212027534;7005619803;26029207600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075745756&doi=10.1080%2f10426914.2019.1692352&partnerID=40&md5=d913f35005071503a32f42a47dff90b1"
"57215322335;57215321707;57214104716;57215796282;57215304492;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077986657&doi=10.1109%2fPHM-Qingdao46334.2019.8943042&partnerID=40&md5=6230054a3a6304eddec9b7a8d5722508"
"56606964900;6506540815;55338961700;36663331300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073472086&doi=10.17531%2fein.2019.4.6&partnerID=40&md5=ce2a78b1b7bad3438722df28e0223428"
"56606964900;6506540815;55338961700;36663331300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073461641&doi=10.17531%2fein.2019.4.5&partnerID=40&md5=1ff5a54a8c380a4fe7841f997681530e"
"55716637000;57210474970;15120013900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976507317&doi=10.1155%2f2016%2f9212613&partnerID=40&md5=ff900dc40c06070ae9eb2aa3b56b2704"
"57212846873;7102673893;56747867100;56748028100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938325695&doi=10.4271%2f2015-01-1664&partnerID=40&md5=618325b983a4cb4b5e17564b90fa5095"
"56754428600;13404017700;56454581100;56754457900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938495065&doi=10.1108%2fILT-01-2015-0003&partnerID=40&md5=c48733a420febb7e0e870a89e1eec0a2"
"25927342600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925959909&doi=10.1016%2fj.apm.2014.10.011&partnerID=40&md5=0cf4e8edcb127a0b1ac7ab779be6c53e"
"23990737300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891610623&partnerID=40&md5=1c43eddaf5a3d994ebf7d6d2df41a221"
"25927342600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908069068&partnerID=40&md5=d90fd4a2133f0a88e8cbcfd77ef503f3"
"55387410900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867363947&doi=10.1016%2fj.acme.2012.05.004&partnerID=40&md5=68d756442763189700aa0827bbd9d33d"
"7404118243;57210474970;7601430471;7402232128;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053893658&doi=10.1007%2fs12206-011-0631-5&partnerID=40&md5=3aa53e954abd54a4f7bc2447dde3dc36"
"7005250734;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-57049170355&doi=10.1243%2f09544070JAUTO877&partnerID=40&md5=7fbd85a6af4820249060688d1fb7a322"
"55680117100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072467409&doi=10.4271%2f2008-01-1045&partnerID=40&md5=2842d9e7563f928cd7678cdf0831b42b"
"8929220700;7401458342;16549338000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250650567&doi=10.1061%2f%28ASCE%290742-597X%282007%2923%3a3%28147%29&partnerID=40&md5=e879481e4d4a1e0dab6605c51f25e962"
"7005250734;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-12844273560&doi=10.1243%2f0954407042707678&partnerID=40&md5=06b726948278f027991cf3b515b78159"
