Author(s) ID,Link
"57190859325;57216275416;55371536300;57196191672;55441035900;7004296356;57207792987;7006476798;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083003443&doi=10.1515%2frevneuro-2019-0063&partnerID=40&md5=bf9281094915485de6a2d13daa468680"
"57202729410;57202727998;57215653216;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081636079&doi=10.1007%2f978-3-030-40417-8_9&partnerID=40&md5=a34fada07ae1d55a9e19f2db49cb5533"
"57208081829;6506234931;55154890000;57200398125;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063722185&doi=10.3934%2fjimo.2018074&partnerID=40&md5=6f28de5ccfefe5bb39392167c26514b7"
"57188831404;57208109383;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063773616&doi=10.1088%2f1757-899X%2f482%2f1%2f012032&partnerID=40&md5=f81cb7a337f7da2ee8668236b88926ce"
"8274999800;57204477813;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055735945&doi=10.1016%2fj.hitech.2018.10.002&partnerID=40&md5=66258c89bbfa78e43697e23595e41d9b"
"57208865995;55585574600;55990770600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065987789&doi=10.1109%2fICOT.2018.8705897&partnerID=40&md5=b10511b2a741c4aebaf35c0a78397546"
"57195571806;56203696300;57193575823;25121848500;55907694000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041749719&doi=10.1007%2f978-3-319-74030-0_52&partnerID=40&md5=e44e14812797a91e8817f0f5d775be46"
"57201447107;57204199619;57203060549;57204199462;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054915031&doi=10.1088%2f1757-899X%2f403%2f1%2f012085&partnerID=40&md5=235e5b3bedc9a6f678fa7670314ac550"
"56938915400;26632897000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050652623&doi=10.1504%2fIJITST.2018.093342&partnerID=40&md5=dfa962957073261bf2001eca941fec98"
"57202444272;57204420466;35812527100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052193393&partnerID=40&md5=6185b071b325ae6b6e4d7163b16f647c"
