Author(s) ID,Link
"57215500612;35933683500;57092921200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081037206&doi=10.2147%2fDDDT.S223646&partnerID=40&md5=b4b3f1d5fb418f0630fba35e609f6845"
"56115473500;7403296064;35365216600;55598911900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075874585&doi=10.1039%2fc9ay01601e&partnerID=40&md5=c5955d82ad50bdf2490828b416c72122"
"57189070588;57200007779;55169673000;48760924900;6602312211;15770436500;55880316300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065257195&doi=10.5114%2faoms.2017.72405&partnerID=40&md5=0c959f1869611b871f98b39d457b9537"
"56377518800;57195475033;57193215333;57188689985;56377512700;57054422600;57191723250;57195470727;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028314473&partnerID=40&md5=05cb826b31763a06b0a960b2c97d652e"
"57190009479;7004771665;16194464700;36130360600;55505294800;57201820304;57190375197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979582661&doi=10.1016%2fj.exer.2016.07.008&partnerID=40&md5=aff45c249cd5947c1e085d54d752e86f"
"55433042800;55483660100;56985246700;57207212885;56098858900;15520340500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948845487&doi=10.3892%2fol.2015.3837&partnerID=40&md5=fbcf959e611022af7e800855a2459229"
"6602312211;16177153000;7004737723;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975091191&doi=10.5604%2f00306657.1202546&partnerID=40&md5=4047552b256a6851e95af0283aa40feb"
"56489857300;56488874800;56489483500;35219118300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944080429&doi=10.2147%2fOTT.S90599&partnerID=40&md5=8c2bba2b531b0932eb87be0fded4edf6"
"55263678100;8373507800;6701383786;6603457871;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940791076&doi=10.1016%2fj.ijporl.2015.07.037&partnerID=40&md5=f242ec8bdba06758cdcc036d88daeb38"
"35302846500;24577836900;56580293100;37661813300;55538679900;56579948400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944463071&doi=10.7314%2fAPJCP.2015.16.15.6749&partnerID=40&md5=22ba916ce38bbc094681cca23ed6a0d4"
"56816210000;56046128700;57198664190;57208771589;35810597500;55221753200;35188432000;8724716600;57210989219;8285642300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903175522&doi=10.3892%2for.2014.3217&partnerID=40&md5=efd31116a09f02c2b487ef764bc9b5f6"
