Author(s) ID,Link
"55131658300;6701775953;7003500447;7005069733;57216583531;57195949722;13408873100;6701536919;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083971747&doi=10.1134%2fS1063782620040028&partnerID=40&md5=dd6ca9c799e904152e3c7a9e1358acb6"
"57216555399;35254402200;22963729300;7201961119;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078244677&doi=10.1007%2fs10853-019-04331-9&partnerID=40&md5=459365d31d08f83d5a7db2ca4c5c234d"
"57206660359;57208819516;55936994000;55260775200;12791474100;57194376607;57191287837;57201525229;57214795185;6602121680;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079141490&doi=10.1039%2fc9nh00398c&partnerID=40&md5=7b20178ba9be27b4a69a2ff6d8fe8dd5"
"7801539484;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073816938&doi=10.1364%2fAO.58.008153&partnerID=40&md5=bf75b2c53268cde0cc5d0644e18e3d36"
"55936994000;57194376607;57206660359;57201525229;6602121680;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064091115&doi=10.1016%2fj.mtla.2019.100301&partnerID=40&md5=d113f5441249300bfb2c9312ce071ef0"
"55131658300;6701775953;6603820763;7003500447;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065412323&doi=10.1134%2fS106378261904002X&partnerID=40&md5=3ae444d008af48e5925b48b82bb54f1e"
"8673451300;55410004100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073599385&doi=10.1063%2f1.5111965&partnerID=40&md5=b755403095c5a863f1006b5fc9535f42"
"56265275800;7801382132;7006719868;6603084919;13807719800;6507357455;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043530267&doi=10.1016%2fj.surfcoat.2018.03.003&partnerID=40&md5=589dc9fb86e125e549c52bbb2eb93bee"
"55669458800;6603078748;7006373151;8910708000;6602207302;7006719868;7003452988;7103273102;35465356300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044001007&doi=10.1103%2fPhysRevB.97.115201&partnerID=40&md5=6e8463f6dfa5a568470f9e44740bf838"
"57205084523;56882914400;57194534388;35229654000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020682983&doi=10.1038%2fs41598-017-03559-2&partnerID=40&md5=509a3d48a9ab054aabff7492e28c23bb"
"55428907800;57195348799;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032854605&doi=10.1002%2fsmll.201702038&partnerID=40&md5=1241a1e7af65a11df72e002edad80725"
"57216555399;49863631400;55553737247;7403255921;35254402200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015406539&doi=10.1016%2fj.jallcom.2017.03.073&partnerID=40&md5=c5241fa9c0d344ff3377c4fd34f966af"
"57216555399;49863631400;55553737247;7403255921;35254402200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963782667&doi=10.1007%2fs11664-016-4455-z&partnerID=40&md5=c3a2a3f10b941e8d6c522bb935b7fa7b"
"55546343800;6508182067;56861631000;56862362300;55781552500;6603590130;24464508000;12239282200;56861863900;8518397200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942048508&doi=10.1016%2fj.tsf.2015.08.022&partnerID=40&md5=ba5ea9f90916209485ad00a1674c60d1"
"12792742000;56538990600;7404914878;18835295800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924263354&doi=10.7567%2fJJAP.54.031001&partnerID=40&md5=1354123acadeb7d0818e559e9045d289"
"6602346035;57034126200;14628588600;57191834905;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906489346&doi=10.1016%2fj.spmi.2014.07.001&partnerID=40&md5=506f56f11bda1a37d00be5eb7aeafe2d"
"8352485700;24462411800;57195339189;56033721100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902524749&doi=10.1016%2fj.vibspec.2014.05.001&partnerID=40&md5=c197131e8f6e3c12bf21a4fa17b21198"
"10438785600;57197379790;8872488900;23091602500;7003464086;55579937300;7003901782;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886092327&doi=10.1002%2fsmll.201203023&partnerID=40&md5=0f3625dde850a9ea1b0f893ed4c0d0fb"
"15066232900;55489132700;54418204800;6507340984;7004594779;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869451848&doi=10.1109%2fPVSC.2012.6317980&partnerID=40&md5=9a8eb9df5df684cfb101d1b49ac7f155"
"35759722400;24471022400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885520291&doi=10.1002%2f9783527646821.ch4&partnerID=40&md5=df4d06c77b99018d117dd1a1c516f0d6"
"6602346035;55195148500;14628588600;57191834905;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861821973&doi=10.1016%2fj.saa.2012.03.072&partnerID=40&md5=a41f7de7bc7673af048536f90ceb4c64"
"10438785600;7003901782;8872488900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885512739&doi=10.1002%2f9783527645787.ch7&partnerID=40&md5=438ae246d77a070d60fd9811d195dc2c"
"55738545700;7406314198;55101790700;15520421600;12803503100;55534140961;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859799047&doi=10.1063%2f1.3701732&partnerID=40&md5=04800db749582a43a365927fb1d4310a"
"55738545700;7406314198;55101790700;15520421600;12803503100;55534140961;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863337754&doi=10.1063%2f1.3692735&partnerID=40&md5=6e8fe348add489a1d8f66de4f5a79ffa"
"55489132700;15066232900;54418204800;6507340984;7004562360;7004594779;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879483848&doi=10.1557%2fopl.2012.1239&partnerID=40&md5=008a0bed0ee3e3600188514a1079746a"
"55264223800;7202891552;57191052758;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862944282&partnerID=40&md5=9b3adc293ff52dc5ded049e0c9ce3890"
"23993521900;56701835700;6602817514;7003982019;7006037834;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052442751&doi=10.1103%2fPhysRevB.84.085145&partnerID=40&md5=ec9ded4e1aaec454e17a0a754cd5845f"
"7004882614;15066232900;54418204800;6507340984;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-81455135621&doi=10.1557%2fjmr.2011.180&partnerID=40&md5=c108d34cb236f8fef097822248cf58e6"
"8254988300;57201920580;57196548652;35206816500;7404287319;57133981200;7005754939;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958107021&doi=10.1063%2f1.3501978&partnerID=40&md5=db5d243e56d8bba57a01697b1ce15ede"
"15520807900;57206958705;7003859345;36537669800;55918383400;9740139800;7006294389;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957272473&doi=10.1142%2fS0217979210056050&partnerID=40&md5=73aa68c2506fb86cbccefeb500e94817"
"57044905800;22035262400;7405569467;25655645500;34770004900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-75749083279&doi=10.1063%2f1.3282797&partnerID=40&md5=29397f75ccd7e942d6ddf59aae610c3b"
"26221298100;6603887239;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953833171&doi=10.1366%2f000370210791414452&partnerID=40&md5=c8e0a2bcc6cd0e6c6684ded6b01d4a38"
"7007107481;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013975241&doi=10.1016%2fC2009-0-19749-0&partnerID=40&md5=bcd435de79ba9e3c6f247d636dae0d48"
"7102785792;55300876200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749111274&doi=10.1016%2fj.physb.2009.09.027&partnerID=40&md5=bb870f54b4c92935050e4fcc6a5dc73c"
"7407040585;55667536300;7102623644;8148229200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450210821&doi=10.1117%2f12.825660&partnerID=40&md5=a204cd853aa3d56e3597d9a475e22ebc"
"6603604319;8673451300;56040070900;6507464682;57211100973;8135105700;7103360092;56213236900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-73249120785&doi=10.1143%2fAPEX.2.111001&partnerID=40&md5=08b5c60e02d4610f2ae2031f2ee44f24"
"8352485700;6603304627;7103178745;24462411800;57195339189;8964060800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349211113&doi=10.1016%2fj.vibspec.2008.11.006&partnerID=40&md5=5a27184ff41fcff82cff7d405edee38b"
"55941051900;6603707051;7003289424;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-58049179414&partnerID=40&md5=3bb67f34ae9b6cf857a5123e376f7ed1"
"36150976100;55588167700;35994256900;24588116500;14626209300;55501078800;8225151100;7202862182;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-49749120241&doi=10.1039%2fb809245a&partnerID=40&md5=94e621e7a0db4930a272d945dc10f16d"
"12792742000;24068125100;16213939500;7403896982;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-47749139289&doi=10.1063%2f1.2952514&partnerID=40&md5=dcc3264eace4a94970b1a8a364a04dec"
"23091238100;8673451300;7103360092;22937888100;22939220000;13604980900;55477383900;36051409500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-45149091575&doi=10.1063%2f1.2936852&partnerID=40&md5=0dcb6bbf8b3ad916e5c8d10a6ccbc44d"
"56265275800;56040070900;7006719868;35425974200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-41349123729&partnerID=40&md5=fa95d04b714f8e48e0e846eb2232e37e"
"12792742000;24068125100;7403896982;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-41349094867&doi=10.1016%2fj.physe.2007.11.003&partnerID=40&md5=bb32a26cd36b85fe2da9b8012b3acc6c"
"12753179900;6603582158;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548318678&doi=10.1021%2fcm071021w&partnerID=40&md5=6bde5e7227a26aa23d1069a012b5f5bb"
"8293609200;16550494000;14020450700;12345462300;6602723664;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250630437&doi=10.1016%2fj.matchar.2006.11.014&partnerID=40&md5=151fe900955ec71242c96c1fb3561a2a"
"8293609200;16550494000;57197024346;6602723664;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250668320&doi=10.1016%2fj.matchar.2006.11.015&partnerID=40&md5=58ec70b98203a62b3c20aa5760f70354"
"35759722400;6603365071;15059533200;7402214971;7102668598;56541992700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847752744&doi=10.1021%2fnl062228b&partnerID=40&md5=56dee34d2dc6b68483f4992298cde67d"
"56818654400;15829698400;16202987800;7103029701;56085809200;55879699500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147101096&doi=10.3938%2fjkps.50.819&partnerID=40&md5=368a54eaafc0e0609d3b5c309c16258a"
"57205785579;13606670500;57192522704;7405492081;36077454600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748874343&doi=10.1088%2f0268-1242%2f21%2f10%2f019&partnerID=40&md5=e3bb76bf9867b20b68a062f3e10d1724"
"6602750710;7103360092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846209637&doi=10.1016%2fj.mseb.2006.02.043&partnerID=40&md5=77558532b501ddcab4fa011b5db54181"
