Author(s) ID,Link
"55950676500;57216516907;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082102808&doi=10.1016%2fj.jmaa.2020.124067&partnerID=40&md5=6db1f8670f27ccd190cae8a8708ef5bf"
"57133453100;7409485743;55900465100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074488184&doi=10.1016%2fj.spa.2019.10.004&partnerID=40&md5=4db54d050fdfdb2a6937b46d9e9419b6"
"56502415100;7801636137;55930620800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078306594&doi=10.1016%2fj.jfa.2019.108425&partnerID=40&md5=cefc06d262e28596ca4904639e68a16b"
"23027543300;56384327600;57194176350;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073923597&doi=10.1007%2fs40840-019-00738-4&partnerID=40&md5=527c82564fb133dc242c696fbff9e5db"
"56324753900;35729111300;7202785947;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072251887&doi=10.1016%2fj.jmaa.2019.123480&partnerID=40&md5=139fe93f5a52bf914212a0f4539a9e77"
"36077028200;7202051737;56457124800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082880263&doi=10.1515%2fanona-2020-0062&partnerID=40&md5=64ee0fbf8f807cd1aacb45b43506e7c5"
"21739217000;55855524400;22939014100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083837101&doi=10.1016%2fj.anihpc.2020.04.002&partnerID=40&md5=9299a10d7aa9f7d9ad8db8f5fa9a48ef"
"16473268500;55390278600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083830794&doi=10.1214%2f20-EJP443&partnerID=40&md5=f4ce4f117801a903f60a1a5427618a07"
"56579756200;57193208757;55634655000;57208491842;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064910976&doi=10.1186%2fs13662-019-2097-1&partnerID=40&md5=b6613bcedfa1457819b7d7db885ddddc"
"23027543300;35276321800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068204371&doi=10.1016%2fj.jde.2019.06.013&partnerID=40&md5=5f2a63fb36f1812e8c8564f3171d25c4"
"36866499700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072569947&doi=10.3934%2fdcdsb.2019065&partnerID=40&md5=bc6cca268dbd44b11c5fa0960472b448"
"55950676500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062669562&doi=10.1016%2fj.camwa.2019.02.036&partnerID=40&md5=19f9c093b95f08509caf8050dfc11fb6"
"57202887141;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050483005&doi=10.1016%2fj.spa.2018.07.001&partnerID=40&md5=92ab05a139c7f8afcb857364749d5d4d"
"35772410700;55855524400;55999384900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063159145&doi=10.1007%2fs00526-019-1525-0&partnerID=40&md5=41e25b3f9872232527ef0288c2d2d51f"
"35253984300;57204091235;55634655000;7409252803;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052742574&doi=10.1016%2fj.jde.2018.08.042&partnerID=40&md5=4859ea0fa44645257de8bd5233586943"
"12645577100;56455355900;36660540300;6603422209;6603189974;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040517831&doi=10.1016%2fj.matpur.2017.10.013&partnerID=40&md5=83ad61d8686ecf7ee4b52c88b9c166ed"
"8536201400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044503105&doi=10.1016%2fj.spa.2018.03.010&partnerID=40&md5=341cdbbf2a497b433b9e5aa92ef673b0"
"56417255700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054585851&doi=10.1002%2fmana.201700441&partnerID=40&md5=bd8d09cac0e7085434ebc731f768180d"
"36143902300;57204083598;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074190649&doi=10.1090%2fproc%2f14489&partnerID=40&md5=b881e8abd09ea8b8c78a0b15877c09d8"
"57211505047;7202051737;56457124800;7403959252;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062662152&doi=10.4134%2fJKMS.j180065&partnerID=40&md5=e37cf86fad023024f476a640d912e9b7"
"56384327600;55357443000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078955757&doi=10.2298%2fFIL1919401J&partnerID=40&md5=86d1764e03a7cfd4afa2430cc1b5279f"
"35253984300;57205272670;55634655000;7409252803;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065636096&doi=10.1142%2f9789811200359_0006&partnerID=40&md5=ac9ef3f265ecc89b3eab2fb37f9b175d"
"55319471400;55315377100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063067067&doi=10.1137%2f17M1152073&partnerID=40&md5=9bea8a9fb29cd33f0b5ae5d33fab7fe1"
"55567962200;26658661300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056116344&doi=10.3934%2fdcds.2019026&partnerID=40&md5=a227fe66a7577d9a8cd66044a918fb43"
"56384327600;55900465100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071019512&doi=10.1007%2fs11118-019-09795-7&partnerID=40&md5=ea6e4c846717e8faed3a46f0fe25adfe"
"20734799700;55900465100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053915380&doi=10.1090%2ftran%2f7259&partnerID=40&md5=7c2d78cfe374184a3d5947071e072d57"
"56336855100;56324753900;55259444000;7101936526;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048543071&doi=10.1016%2fj.jde.2018.06.004&partnerID=40&md5=0b3f13ac3bf1ea7ac821f01f0af7d02f"
"57195409129;7004582045;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052565424&doi=10.3934%2fdcds.2018250&partnerID=40&md5=c3d23869a9c068ff1f3d639648235a3f"
"7409485743;57204083598;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046643110&doi=10.1016%2fj.jmaa.2018.03.054&partnerID=40&md5=7691dd90820a2f3d7312973058a97907"
"7401761040;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033473742&doi=10.1080%2f17476933.2017.1393807&partnerID=40&md5=12a32d255dd30124e42f745d2fc3f28a"
"7005793053;55711127600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051524763&doi=10.32917%2fhmj%2f1533088828&partnerID=40&md5=364fb12e5ad0953a3e91ff880ed8ae54"
"6701822470;6603975168;7004080407;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044851452&doi=10.1016%2fj.aim.2018.03.036&partnerID=40&md5=0a8c3981cdc507ef60fe525616dd62ff"
"7409485743;37036701900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046772219&doi=10.1214%2f16-AIHP816&partnerID=40&md5=864046758323c1e6ff3599a68e58bd71"
"7402670736;56030018100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048900476&doi=10.1515%2ffca-2018-0026&partnerID=40&md5=e21ca9db86b178ce73c893537cef5354"
"16042353300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021173397&doi=10.1007%2fs11118-017-9632-z&partnerID=40&md5=290e57697125b30da431f2ceca705a5a"
"6505950776;8536201400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042142959&doi=10.1214%2f16-AIHP796&partnerID=40&md5=56af011befe4827cdc639e1d594bdb6b"
"14527593600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045188131&doi=10.1216%2fJIE-2018-30-1-181&partnerID=40&md5=e9cb8a164c4600dab2d83ef1eebee2ca"
"6508089758;56014538800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068223034&doi=10.30757%2fALEA.V15-50&partnerID=40&md5=e77e1d19d2aa417ea8ab9e720c42421e"
"50660947600;15069256600;6701555038;6602349099;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042093329&doi=10.4171%2frmi%2f983&partnerID=40&md5=d0c603d6730338bd8727c0b4296cad54"
"7409485743;56573511900;56457124800;57204083598;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026756353&doi=10.1016%2fj.jde.2017.07.023&partnerID=40&md5=30926ec04b6e7dd3405484e8de3e8846"
"56457124800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017341889&doi=10.1016%2fj.spa.2017.03.014&partnerID=40&md5=325a1a1cfb6904721ceaf27d3e81a567"
"36866499700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033365709&doi=10.1016%2fj.spl.2017.04.020&partnerID=40&md5=8aee4e8604bd09bba3a1a3d4a716c498"
"6701690271;57035295600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018507626&doi=10.1016%2fj.na.2017.03.006&partnerID=40&md5=d1876efd5adfa366bac8fe56c72c9beb"
"35388556300;6508188537;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021442873&doi=10.1007%2fs11854-017-0023-6&partnerID=40&md5=9e174526a13bbeb3063badec9a8b0bd6"
"56324753900;7202785947;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008156103&doi=10.1016%2fj.jmaa.2016.12.013&partnerID=40&md5=cbd0414cc83e9c8715444229eb2ae168"
"55319471400;6603236687;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017095784&doi=10.1142%2fS021820251750018X&partnerID=40&md5=21296cab171588436122a5cffccb30da"
"8420871000;55999384900;7401761040;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011081879&doi=10.1016%2fj.na.2016.08.027&partnerID=40&md5=d7bb56012acafba9cddf8fcfec2f2e23"
"23027543300;56384327600;57194176350;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019035556&doi=10.19195%2f0208-4147.37.1.5&partnerID=40&md5=20719ec6799e72653671483e4b73694f"
"55319471400;7004130162;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011798165&doi=10.3934%2fkrm.2017021&partnerID=40&md5=012c31fb4bf346c4ed2892c36a2ef4c5"
"21739217000;55855524400;57194701543;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021731107&doi=10.1137%2f16M1101428&partnerID=40&md5=86b15bb957f00f7d287d569de0cd7938"
"6508188537;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996549496&doi=10.1002%2fmana.201500189&partnerID=40&md5=67ede5956ab514a8e15df9c30c7dfca2"
"6505950776;8536201400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019035193&doi=10.19195%2f0208-4147.37.1.3&partnerID=40&md5=151a91b2d4bf7c75471b1997e262e8a0"
"56384327600;55332444000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995693655&doi=10.1016%2fj.jde.2016.08.036&partnerID=40&md5=dc2e98437cbbb02c496c29eb07c7f377"
"56384327600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028278158&doi=10.1007%2fs10958-016-3016-6&partnerID=40&md5=21758bf840efe259d9c8f84294904501"
"35564910300;35067844300;56250041300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981273189&doi=10.1080%2f03605302.2016.1207084&partnerID=40&md5=b5c24a8dc8b6fe57935c7a95859147b8"
"56324753900;7202785947;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961774540&doi=10.1016%2fj.aml.2016.02.023&partnerID=40&md5=e21e9c7dd5bc5259377256542bdf7848"
"55900465100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964433720&doi=10.3150%2f15-BEJ705&partnerID=40&md5=c6c0f7f6e0de7453a0bf4754d1da5303"
"7005751293;11139788900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986252365&doi=10.1134%2fS1064562416040244&partnerID=40&md5=0420e9a1648c0c51f846cd4ea17ec447"
"7409485743;10042736300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961575511&doi=10.1090%2fproc%2f12909&partnerID=40&md5=33935e7d23c5ed7770730fc8a2dc0fc5"
"7409485743;57204083598;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929121108&doi=10.1007%2fs00440-015-0631-y&partnerID=40&md5=6e8cd5ff199094902859d9142b295dc3"
"7202535265;55641469900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961056302&doi=10.1007%2fs12220-015-9590-x&partnerID=40&md5=751a60b5e3bedd44953963db2c36badc"
"7409485743;57216466958;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956667362&doi=10.1007%2fs11425-015-5088-z&partnerID=40&md5=6385e608aaf9c3bda40b4b69e5c07c68"
"16414242800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992390861&partnerID=40&md5=4c971e3e8cddc13f53cef33c4f80007c"
"56384327600;55332444000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946949479&doi=10.1016%2fj.na.2015.10.016&partnerID=40&md5=285a376d159311e2d1f832f20c053579"
"6508089758;56014538800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944754429&doi=10.1090%2ftran%2f6333&partnerID=40&md5=6a1d6a95825aadcc999bab2815022e83"
"7005751293;11139788900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941081486&doi=10.1134%2fS1064562415040213&partnerID=40&md5=8ee997729e6ba7053be985e1ae9105c7"
"6505950776;8536201400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931067093&doi=10.1515%2frose-2014-0032&partnerID=40&md5=9d54b0c489ddd418e72bb3fbe62cece3"
"55711127600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925799415&doi=10.1090%2fS0002-9939-2015-12523-3&partnerID=40&md5=5bb93a84a5b36bf844d575f8430d53c4"
"7501311586;57204083598;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925628699&doi=10.1515%2fforum-2012-0074&partnerID=40&md5=250f7dbc4d38cc8a505f18c83beaa765"
"7409485743;56573511900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925732644&doi=10.1016%2fj.spa.2015.02.016&partnerID=40&md5=265906b5ee4ee5e4fdd3d1815462018d"
"7409438350;55738036100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922909026&doi=10.1214%2f13-AOP843&partnerID=40&md5=2389204aaeb931b8f89d6ff40e5830c5"
"35388556300;6508188537;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937643716&doi=10.1016%2fj.jmaa.2015.05.061&partnerID=40&md5=d81b70c5068724cc1c43a96e6aaee0c9"
"7409485743;16022173500;7202051737;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927640176&doi=10.1090%2fS0002-9947-2014-06190-4&partnerID=40&md5=e01804cc0fc20df795ccffaa1d089284"
"16414242800;16430627500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936764712&partnerID=40&md5=ae5f038b0211b8eb9e58b3c727ff31bb"
"50660947600;7004174166;7006974016;6603189974;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901604646&doi=10.1007%2fs00205-014-0733-1&partnerID=40&md5=245965b9a81b412611c6f1769f91584e"
"16022173500;7202051737;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897061402&doi=10.1016%2fj.spa.2014.03.006&partnerID=40&md5=dccbe47fb26f6e6a5fb06148387aec3a"
"16022173500;7202051737;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904504652&doi=10.1007%2fs11118-013-9383-4&partnerID=40&md5=f3a03ea4e26edb5a0e6d7374249bb5b3"
"6604076617;35276321800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908375848&doi=10.4064%2fsm221-2-4&partnerID=40&md5=e90be2d81d9a40d5528d9383616f9b7e"
"56457124800;57204083598;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919772293&doi=10.4064%2fsm224-3-3&partnerID=40&md5=c0b0b5062021dffe7aa937a502a79054"
"6604076617;55987128300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905093584&doi=10.1007%2fs00030-013-0257-7&partnerID=40&md5=bbf89ebf81dbb9a4b0fbdf738feb3a9c"
"56224779700;35724638500;55539761800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907042734&doi=10.3934%2fdcdsb.2014.19.2483&partnerID=40&md5=c2beeefc9a7f50cb62abceaaf03ac892"
"7004276152;56384327600;47561870500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888135587&doi=10.1007%2fs11117-012-0220-6&partnerID=40&md5=91cca299fb90ce06d6b41cb4695585d2"
"23467277100;36953380000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882264542&doi=10.1016%2fj.aim.2013.07.011&partnerID=40&md5=c3bf4244c350dd42e6bdb52c63a08982"
"57204083598;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885161188&doi=10.1214%2f12-AIHP476&partnerID=40&md5=b1bd26577c25c66fa892c84ef690d5ff"
"6604076617;56215247900;56384327600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878929473&doi=10.1007%2fs11118-012-9320-y&partnerID=40&md5=467bedf73db37b1a3db7b8c59bc5f040"
"35388556300;6508188537;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892892309&doi=10.1007%2fs00028-013-0194-2&partnerID=40&md5=05070ef0fee940076846129abb143743"
"55900465100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877734155&doi=10.1007%2fs00020-013-2055-3&partnerID=40&md5=6d7e6a0c3b65ddf9903d831f347bcb4a"
"23467277100;36953380000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875621379&doi=10.1016%2fj.jfa.2013.02.011&partnerID=40&md5=e66d14fd5fd7d2c33572ef4e44274c49"
"20436486100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880882664&partnerID=40&md5=7db19ffcde6abd58df1a29978ac8572d"
"7409485743;16022173500;7202051737;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872563056&doi=10.1214%2f11-AOP682&partnerID=40&md5=eec51ec5694d55732f14c0c9de843c02"
"25648855500;22836742300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865832607&doi=10.1016%2fj.jde.2012.07.004&partnerID=40&md5=2c8109b5a7d9c204670e18e7e9c9657a"
"7404726209;26426424400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863478499&doi=10.1016%2fj.spa.2012.04.015&partnerID=40&md5=9ed7d8f37493ba7aef1767ced8f91c94"
"35276321800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863991152&partnerID=40&md5=11d46507b2ccf36b599b75856a14e96e"
"7003721067;56082823900;6602074439;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862563972&doi=10.1142%2fS0129055X12500134&partnerID=40&md5=b6e909d3ac855fb571b84c93cbab4662"
"56384327600;35276321800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855851531&doi=10.1016%2fj.jmaa.2011.11.071&partnerID=40&md5=d897307a92e015c9630ce070bb79490b"
"6604076617;56384327600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858001136&doi=10.1007%2fs11118-011-9237-x&partnerID=40&md5=cf9aaa9a30b99f62beb72e85afd9b1f8"
"55477706000;7409321832;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84455202367&doi=10.1016%2fj.jmaa.2011.11.031&partnerID=40&md5=6a12ec94235bcc58f2e7787f338b76d8"
"56384327600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855925007&doi=10.4064%2fsm207-3-3&partnerID=40&md5=715ca5ec0ea04395427d25348e5a16e0"
"7501311586;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-81455142037&doi=10.3150%2f10-BEJ308&partnerID=40&md5=3291ce2bb4b7e02cb4dc137dd69a82ac"
"55900465100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957463397&doi=10.1016%2fj.spl.2011.04.019&partnerID=40&md5=894ef3e67c6c04fde67c171978efe1de"
"6508188537;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955609298&doi=10.1016%2fj.spa.2011.03.002&partnerID=40&md5=58e01501638d470b7beaf9752c933d12"
"7501311586;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751580399&doi=10.1016%2fj.spa.2010.12.002&partnerID=40&md5=c982dc50ca35fa4dd237f4fc45dd8008"
"55921284200;36052342200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952721393&doi=10.1214%2f10-AOP562&partnerID=40&md5=7b20e9f9b26dd6925eef072d2e37e20f"
"6505950776;8536201400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053135513&doi=10.1214%2fEJP.v16-909&partnerID=40&md5=0bf878df689ad6cc87ce264658376d26"
