Author(s) ID,Link
"24764665700;15758745800;24475105700;36571658400;55904171900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078319025&doi=10.1016%2fj.engstruct.2020.110233&partnerID=40&md5=94f1d2650bab0001a43c481fe2958f29"
"8641788200;55557831900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068688551&doi=10.1080%2f13287982.2019.1640002&partnerID=40&md5=c7cc0ad5dd3b2e247d124df99a17f3c9"
"29567512000;35318387500;9739121300;57211792569;57196275600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070664397&doi=10.3390%2fsu11164357&partnerID=40&md5=8c08ca17e591a71ca035ab70907e5626"
"35422901000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067571757&doi=10.1007%2f978-3-030-20131-9_417&partnerID=40&md5=dedb93e81866b3c9b44dcf23af3e9cc9"
"41262464300;24479207600;36241555100;36242466300;56016635500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071450034&doi=10.5545%2fsv-jme.2019.6006&partnerID=40&md5=6b9be7ef53356a652a2fa2357538079e"
"8641788200;55557831900;55937752600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077973429&doi=10.1504%2fIJMME.2019.104452&partnerID=40&md5=078e655c501b5585244332c6823cd981"
"24764665700;36571658400;55904171900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044480391&doi=10.17531%2fein.2018.2.04&partnerID=40&md5=6f56b9df185bbc2c72eda7a9bf534cd0"
"57203927971;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053597180&doi=10.1007%2f978-3-319-96598-7_21&partnerID=40&md5=d6ad719f54084e7ab13e5bbbac63399a"
"7404832798;57205189097;35766617300;36716285900;55147561000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058939058&doi=10.1155%2f2018%2f6182156&partnerID=40&md5=a82bdb59dba728445a551a7b99fc3d6b"
"8641788200;55557831900;55937752600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046977429&doi=10.5937%2ffmet1803291M&partnerID=40&md5=15b014bef086d346f464641a2cde5795"
"55557831900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030240232&doi=10.17531%2fein.2017.4.7&partnerID=40&md5=9314f0627d348bdec9aa09ff246176d2"
