Author(s) ID,Link
"35434440900;6506017040;35570790100;55986996100;56181567400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051361457&doi=10.1016%2fj.tsf.2018.08.009&partnerID=40&md5=9d64a802571419e623a61568ebb64ef3"
"6506017040;35434440900;35570790100;56181567400;36701524100;9244631000;56055065200;56054151500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978322462&doi=10.1016%2fj.vacuum.2016.03.002&partnerID=40&md5=d889186442c37cbc45ab13670cd4af58"
"6506017040;35570790100;35434440900;56181567400;36701524100;9244631000;56055065200;56054151500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901483233&doi=10.1088%2f0031-8949%2f2014%2fT161%2f014063&partnerID=40&md5=6aef4b10eefc69fd4b87fa0d351b5373"
"35570790100;6506017040;35434440900;56181567400;6602117536;19034066500;6506332778;56436812100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914145383&doi=10.1088%2f1742-6596%2f564%2f1%2f012007&partnerID=40&md5=4c2ea20ed725ec6112eea85468f5b126"
"6506017040;35434440900;8506108700;9332416200;35570790100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877574898&doi=10.1016%2fj.apsusc.2013.01.190&partnerID=40&md5=b05c77d84b08e1740eb0faef588fc8f7"
"36807033100;7006335771;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885549677&doi=10.1002%2f9783527628513.ch88&partnerID=40&md5=3fb7f040ba12a5737d01bf30a64ef243"
"6603381942;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-68649085960&doi=10.1088%2f0963-0252%2f18%2f3%2f035015&partnerID=40&md5=25cf767ec46609dd1ce43b7f57e1d514"
"6602644721;7003800963;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349679017&partnerID=40&md5=14dcb28e19f442a287abdebf0a9ec631"
"6602547157;56207873400;6602678636;24542876500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642390922&doi=10.1016%2fS0022-4073%2803%2900277-2&partnerID=40&md5=89f86ccff60f463f825d6844a645c741"
"7003800963;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842783074&doi=10.1016%2fj.surfcoat.2003.10.090&partnerID=40&md5=751c8f301169639b48baf333e7c57bbb"
"6603544895;6602468787;57200851651;20336910200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037154937&doi=10.1016%2fS0040-6090%2801%2901729-1&partnerID=40&md5=4e5703e117ab29193b23e5f580225161"
