Author(s) ID,Link
"35168753000;35796293400;7101681924;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075279625&doi=10.1016%2fj.cemconres.2019.105824&partnerID=40&md5=d284a8b9bd2bde45b2824ac69f45bc02"
"57216199595;55387025300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082792738&doi=10.3934%2fmbe.2020118&partnerID=40&md5=8bf3dfad1abc6e867a84add85a963519"
"57205481310;36667259000;57192544623;57191985751;57205267849;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079055846&doi=10.3390%2fcoatings10010083&partnerID=40&md5=9aab2069387e94d861887d2244e668a2"
"56844074600;57211187830;57211700957;57206674359;56310616100;57215051434;7402080862;12774330300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072575543&doi=10.1016%2fj.conbuildmat.2019.116839&partnerID=40&md5=7ea0284578e59408908540694b24bd41"
"55897182700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073720151&doi=10.3390%2fma12193237&partnerID=40&md5=283c47c2c837d9823a71deb1183a3afe"
"57192544623;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073113027&doi=10.3390%2fbuildings9090203&partnerID=40&md5=ffd5a724e01233eee36fa038ee6fdec8"
"41861420100;57194100889;8931819500;55897182700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070625892&doi=10.3390%2fma12152449&partnerID=40&md5=7a5a611998b5a5f8dbc21165ebbe0e13"
"41861420100;55897182700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068850682&doi=10.3390%2fma12132181&partnerID=40&md5=abd0aade8bbb00dbe0af77db3320ddfc"
"55897182700;41861420100;57203033486;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061295157&doi=10.1016%2fj.autcon.2019.01.021&partnerID=40&md5=e892a66ce573366c9913a614b6ee90a0"
"8210183800;36667259000;56966708400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059614178&doi=10.1177%2f1464420718799378&partnerID=40&md5=4eb7b651be90ee59a92e8e72a365ffe1"
"55897182700;41861420100;57203033486;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062213873&doi=10.3390%2fma12040656&partnerID=40&md5=20f20a5732bd9ffdb0fbf97113a23e62"
"55897182700;15136258100;6508352143;35356252900;35101699600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044062429&doi=10.1016%2fj.acme.2018.01.018&partnerID=40&md5=36efbd837e82bd0f42cf6967023f4cba"
"6508352143;55897182700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029528105&doi=10.1016%2fj.conbuildmat.2017.09.067&partnerID=40&md5=a50e10c939bf81042d05d3dbc2172041"
