Author(s) ID,Link
"7004473987;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051791100&partnerID=40&md5=32497a29b19842a18be95c9049edb4e1"
"7003825841;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892193314&doi=10.1007%2f978-1-84800-070-4&partnerID=40&md5=d48efb5b04b03f8f6662bba8d016e4fa"
"57202305128;15064001700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751067525&partnerID=40&md5=45c855c8899b1cd4f2fd72386b9391ac"
"57202305128;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902152134&doi=10.1109%2fIV.2003.1217981&partnerID=40&md5=ec17d3eec88f15f375ee134225159858"
"57184113900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988217646&doi=10.1145%2f113413.113431&partnerID=40&md5=f684d5735f15ce2b909e94e8a4773cdd"
"56847096800;7004187113;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022698855&doi=10.1016%2f0020-0190%2886%2990021-9&partnerID=40&md5=2355f8985da5c736a07fe23df2334b85"
"16478138500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020690962&doi=10.1007%2fBF02242140&partnerID=40&md5=9d0a0284d08f0dae77833a3d54d3d4c8"
"7004414084;7102285243;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020139689&doi=10.1002%2fnet.3230120202&partnerID=40&md5=7c7aeffe390270f44d42aedc889cb537"
"22975112600;6602820758;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0009827769&doi=10.1007%2fBF00271339&partnerID=40&md5=bc0f981a562f1f74bacd0ea8e93f1824"
"6506687197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016631819&doi=10.1007%2fBF02252839&partnerID=40&md5=cbfe7b9495fb8a28065e4d94a80bf04b"
"6602716419;6506687197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016627148&doi=10.1007%2fBF02252834&partnerID=40&md5=a8cca968da3f5a9fee68d33ff2dc800f"
