Author(s) ID,Link
"57193675688;22957663800;57210952088;10341043400;57213231584;57213228359;6602833612;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076827098&doi=10.1021%2facs.chemrev.9b00288&partnerID=40&md5=336f55ae3ac6e22abeabc8c3750a8ab7"
"6601975436;23502438500;57203817309;57203819079;23487194700;57192397834;57192388605;55894124100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053051901&doi=10.1016%2fj.optmat.2018.09.008&partnerID=40&md5=bdd0337ac6258833988798fa104c13eb"
"7004602328;56515357500;57189035183;6602772319;8244489500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045741730&doi=10.1088%2f1742-6596%2f992%2f1%2f012020&partnerID=40&md5=8a7f2a8e0cd7b3de5955bb1d99234c37"
"57204081030;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043700215&doi=10.12740%2fAPP%2f86615&partnerID=40&md5=e41d22ca5a2393d4db2a43b0ff8a294b"
"55551276500;7007035077;7003961190;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042028036&doi=10.1021%2facs.jpcb.7b11949&partnerID=40&md5=36686e6d0e25dc7c7124cd50ce311a16"
"7006649793;7004076445;6505588997;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984911581&doi=10.12740%2fPP%2f64495&partnerID=40&md5=e6c6809b9cc33732401451239fa693c8"
"7007035077;55551276500;7003961190;7003930990;7006404110;7006216850;7004870539;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900514577&doi=10.2478%2fs11532-014-0543-1&partnerID=40&md5=637067ac47611d9e836efa7474b02078"
"7003961190;7007035077;7003930990;26535124100;40761308100;49561970200;7006216850;7004870539;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929186539&doi=10.1117%2f12.2062574&partnerID=40&md5=f1929f8aa716ef0f0c55bd71404365f1"
"7007035077;55551276500;36133492200;55954197900;7006404110;55953421500;7004870539;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889596085&doi=10.1117%2f12.2026701&partnerID=40&md5=d1f3a0c4c9b23adf67aceb6ccef8523e"
"7007035077;55551276500;7003961190;7003930990;7006404110;7006216850;7004870539;7101977273;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872101108&doi=10.1117%2f12.931230&partnerID=40&md5=614bf9e44d2544b35bf6c295e3358d35"
"7007035077;7003961190;7004870539;7006216850;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953980475&partnerID=40&md5=2e74a81db2c6cdd5a470eff1c1b7f826"
