Author(s) ID,Link
"7003967746;6508002808;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079097603&doi=10.24425%2fijet.2020.131855&partnerID=40&md5=663cd4055b4b20dff9b795a1fb87cb60"
"57209542240;57205670879;56825619800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072190953&partnerID=40&md5=d97850c5648d32c5d31d1c76f294909c"
"57204808378;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060449978&doi=10.23919%2fSPA.2018.8563288&partnerID=40&md5=4d6db58e8404625e9b61c9cdca630f33"
"6508002808;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057245006&doi=10.1109%2fACOUSTICS.2018.8502335&partnerID=40&md5=11213be9a9f3227a28f08eea2badaba3"
"6508002808;7003967746;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050035832&partnerID=40&md5=2c59f37c5fb2913ab522d4d7094d230d"
"55588357300;57200860504;23389476400;7202214925;6504575529;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042535018&doi=10.1155%2f2018%2f9672185&partnerID=40&md5=e848ea7879cbecd3a3cb7acbea79c653"
"56584656000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040867792&doi=10.1515%2faoa-2017-0074&partnerID=40&md5=f862681952f532ae69f6aeeaaf349c02"
"6603578522;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040553916&doi=10.4324%2f9781315686424&partnerID=40&md5=96066648c960d4f6fdef22d0e4ab59ab"
"56584656000;17435436100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016335992&doi=10.1515%2faoa-2017-0001&partnerID=40&md5=3e835e4765cb49255a53ca6230c02ef9"
"7003967746;6701396868;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974577264&doi=10.1515%2faoa-2016-0033&partnerID=40&md5=c21afb28710705ff344fc3d835f2d7af"
"39861436100;56719235500;36182708000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955279383&doi=10.1515%2faoa-2015-0057&partnerID=40&md5=220579471940720805fc3c65ce5e52fb"
"55844052700;7003967746;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943339941&partnerID=40&md5=6184fe79c676d0eedd5a2fca68ca9d4c"
"6507373398;6504630635;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942772784&doi=10.1515%2faoa-2015-0040&partnerID=40&md5=dcac1fea9a3239e3898aa75e72b64c75"
"55846632600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922748220&partnerID=40&md5=bf28c5fb625687ff1f5d6b45d4822c14"
"22135455500;27867835400;7006789180;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905370011&doi=10.2478%2faoa-2014-0008&partnerID=40&md5=6e5d7dade68a7691c386395749c08859"
"37079123600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893826237&doi=10.2478%2faoa-2013-0038&partnerID=40&md5=e4ec23054f17d596492bfea84f780fd0"
"7003967746;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883425086&partnerID=40&md5=43799ac9e15e527fef7f3c96e4c4b634"
"6701396868;7003967746;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879003350&doi=10.1121%2f1.4799170&partnerID=40&md5=abff64d9381bee167258d84921e4d5e1"
"49862568000;56566881100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925395666&doi=10.2478%2faoa-2013-0007&partnerID=40&md5=22175d8d4997b076ea3f648bdba199bc"
"37105538000;37079123600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925386317&doi=10.2478%2faoa-2013-0004&partnerID=40&md5=0359525ea911419b81484d46861cd538"
"6701396868;7003967746;55354126700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865966677&partnerID=40&md5=49678bcc24b7103206e37b5a1d0e8e34"
"27567784700;6603685068;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873805883&doi=10.2478%2fv10168-012-0009-4&partnerID=40&md5=c59db0d10a9cf14efe4f209390594fd2"
"6603685068;6504569833;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958720415&doi=10.2478%2fv10168-011-0016-x&partnerID=40&md5=adbf886e3cbaa04bb619ac2a5c683a81"
"7003967746;23571133300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958728216&doi=10.2478%2fv10168-011-0025-9&partnerID=40&md5=21fe7698cd7f4f5025aa4fe3d335b812"
"39862113600;6603685068;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958711670&doi=10.2478%2fv10168-011-0027-7&partnerID=40&md5=4339206bba5018cd0507dfc995c40ae0"
"6701396868;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958705991&doi=10.2478%2fv10168-011-0031-y&partnerID=40&md5=3ad308bac0b49434020f7706c5283bae"
"6701396868;23571133300;6507607197;24174883700;24174091900;6602080015;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958476469&partnerID=40&md5=9764ff37c82bf0931693fa83b69e44e9"
