Author(s) ID,Link
"54959163200;55332327500;55953399800;8387243900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864832029&doi=10.2495%2fMPF110201&partnerID=40&md5=1062c09b68a81c1ffcf2fe0d6c58abfd"
"54959163200;8387243900;55953399800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856672808&doi=10.3801%2fIAFSS.FSS.10-415&partnerID=40&md5=34ba52d4dfaec29da8db25c7619220bc"
"35944443400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-64749084914&doi=10.1016%2fj.ijheatmasstransfer.2009.02.016&partnerID=40&md5=d38c473ef2274629e85af58e7d43323a"
"35944443400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-55549100933&doi=10.1016%2fj.ijheatmasstransfer.2008.05.019&partnerID=40&md5=a98ac236469d833eb21b8adc43008f99"
"35944443400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-25444448290&doi=10.1016%2fj.ijheatmasstransfer.2005.06.012&partnerID=40&md5=0511a95185de68751f6c3f590b05ee8f"
"35944443400;7004152772;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2942549423&partnerID=40&md5=5bb6099edfeb4d3a4e42f6ceb5bcb4e5"
"24582377200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033363118&partnerID=40&md5=abe3fa358ddee045d9b31f06c97ad277"
"7004152772;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028410775&doi=10.1016%2f0009-2509%2894%2980007-3&partnerID=40&md5=62db555f0371ce2a3043575da12cf8df"
"7004152772;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024142661&doi=10.1016%2f0142-727X%2888%2990009-4&partnerID=40&md5=b6449cfdf1befe13ec9ff4d2f3cb4970"
"7005393102;6506138508;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022112367&doi=10.1007%2fBF01419892&partnerID=40&md5=287a86b136335e15fd64f085a924c1e7"
"6506138508;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957991980&doi=10.1080%2f00218468508079683&partnerID=40&md5=09bd45b96ff116dd395fefee2cd91263"
