Author(s) ID,Link
"57213598673;55569470800;24780969800;7006707530;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077910638&doi=10.1038%2fs41598-019-57097-0&partnerID=40&md5=789651360d6bf530db74a3e8b2c7a845"
"6603020693;57192101513;57206670345;8937758100;6603171262;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067289672&doi=10.1016%2fj.pdpdt.2019.05.042&partnerID=40&md5=d53b65f55b3112be34afedf7a24a82bf"
"56184140900;56184302800;40661805800;57205865888;6603171262;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062708166&doi=10.1016%2fj.matchemphys.2019.02.066&partnerID=40&md5=226038aa0c27c20249293bd307aa44c2"
"57201908511;57203416622;57199149280;57189903278;57203048709;7005499332;9250918700;57023335100;7402572464;57201213710;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073356668&doi=10.2147%2fIJN.S212807&partnerID=40&md5=b71c978d8b9ca9d751f25acde6edd006"
"57200139076;6508337209;55675222123;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052067405&doi=10.1016%2fj.photonics.2018.07.001&partnerID=40&md5=9eb50b4be162a4689f77556bae256c37"
"6603020693;6507051243;55854197200;6602095823;57195983602;57193794602;6603410628;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030698507&doi=10.1007%2fs10103-017-2337-0&partnerID=40&md5=17290cfac1dbdf3dfa107f3023c27275"
"35448935600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029694868&doi=10.1111%2f1751-7915.12785&partnerID=40&md5=27dc5a8b4aadc4aa49e80d8eb4246816"
"6603020693;56399296600;57193794602;6603171262;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016550242&doi=10.1111%2fphp.12733&partnerID=40&md5=523e0612a8d14fa001c2d2a092c189dc"
"6603020693;57193794602;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042636181&doi=10.1007%2f978-3-319-63790-7_12&partnerID=40&md5=b5eb8a237bea935542baf7fa997e906a"
"55159655900;7005915604;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934287415&doi=10.1039%2fc4pp00315b&partnerID=40&md5=00806c05f9eedd3da9c541045906ee41"
"56184140900;6603171262;6507666936;40661805800;54888902000;7006335493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946128020&doi=10.1039%2fc5cp01619c&partnerID=40&md5=4f350eb810759a93329f49b6ec5cf66d"
