Author(s) ID,Link
"55707444200;57205626676;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076603491&doi=10.1007%2fs12034-019-1985-z&partnerID=40&md5=f65c9b3013d359bfe9ddd999d8d70b3c"
"57214857297;54970193600;57214857315;57214856304;55369788400;7102172735;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079321669&doi=10.1016%2fj.powtec.2020.01.084&partnerID=40&md5=29b816e226a92f38aff08bd3896af23b"
"14920104500;57211947889;57211937189;57202340650;57211945735;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075462133&doi=10.1016%2fj.measurement.2019.107235&partnerID=40&md5=c736c606f1aeac15246a54955d2326db"
"57195683431;57203541957;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082633947&doi=10.1109%2fLSENS.2019.2925665&partnerID=40&md5=98b2d9f2815c1e58bde63319020507d9"
"57195504520;7004882176;55264995200;56965960900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065860656&doi=10.1109%2fJSEN.2019.2902132&partnerID=40&md5=9b2e136e5200580401bc0c14c7da086b"
"55707444200;57205626676;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064195200&doi=10.1177%2f0892705719833119&partnerID=40&md5=8067d458f6aad1394d1bc4d08e8713f1"
"6508351225;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049070446&doi=10.1016%2fj.expthermflusci.2018.06.019&partnerID=40&md5=79067c638417bd53d0b5d03eefe6afc6"
"57193845234;56049596500;57200523458;56587265900;57193850379;57193491597;56541992700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046040470&doi=10.1002%2fadmt.201800009&partnerID=40&md5=060a6bd25912233f9a27ec48595eba33"
"55513203400;35186256800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019385920&doi=10.1016%2fj.measurement.2017.05.006&partnerID=40&md5=dc9ef99b1c33affb98a7531afa026a2b"
"55825739500;55825308300;57203541957;57190494796;16643956300;57190492374;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029505095&doi=10.1109%2fTIE.2017.2696507&partnerID=40&md5=74f6373aa46f79494b1ba3e6f3460cbe"
"16643956300;57203541957;55500170200;55825739500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000956407&doi=10.1109%2fTIM.2016.2627246&partnerID=40&md5=a3a2eef3b0fd7923cecfb6fb7e1c941b"
"57034118300;57195563174;15074458400;7006777333;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028882037&doi=10.1109%2fTIA.2017.2650145&partnerID=40&md5=222d80d6361120316a60d1f601b0181b"
"55513203400;35728386300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997751389&doi=10.1109%2fPAEE.2016.7605107&partnerID=40&md5=c1a66c56ca580c87e18724bb3e6907d6"
"57191196043;51261022600;35235699400;35721802600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987877201&doi=10.1109%2fChiCC.2016.7554118&partnerID=40&md5=3db6cc3672ec45c69dd015988bdb59c9"
"56662802300;6603920048;57188811080;7202734714;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963631993&doi=10.1016%2fj.sna.2016.04.014&partnerID=40&md5=8f77742a3c23d937dc7e96958c3fcfee"
"56300703200;7501423713;7102076135;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947460853&doi=10.1115%2f1.4031796&partnerID=40&md5=5bd3e31c6fd24b6d32ce325a4c162cda"
"7403248347;56763077200;56763085400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964492906&doi=10.3390%2fs16050587&partnerID=40&md5=a1ecd9d250fbf31cc38e88f053a9a688"
"15074458400;7006777333;56556939500;56556839000;56556722400;6506654142;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963813081&doi=10.1109%2fTIA.2015.2493065&partnerID=40&md5=2de79b6fc2b0a303c9be585165d46969"
"57034118300;39962306500;15074458400;7006777333;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957613113&doi=10.1109%2fIAS.2015.7356756&partnerID=40&md5=7cd4849d25581db7b244307a8613590c"
"55513203400;35186256800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939790396&doi=10.1016%2fj.elstat.2015.08.002&partnerID=40&md5=ebc386496d82c3caeaf299fedf87dd9b"
"57194616014;56714708900;7401723515;7404297709;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936761610&doi=10.1016%2fj.flowmeasinst.2015.06.017&partnerID=40&md5=1ce39bd0b7089fa35c9d9efeb677d4a4"
"35728386300;55513203400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925431174&doi=10.1016%2fj.elstat.2015.03.006&partnerID=40&md5=595dab8c6a10bbaa89a8ebd17035da15"
"36808351700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924598442&doi=10.1016%2fj.ijmultiphaseflow.2015.02.002&partnerID=40&md5=83cb7b7514de2626d26d8b8221849380"
"57206976428;56158594500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911914904&doi=10.1016%2fj.flowmeasinst.2014.10.019&partnerID=40&md5=ba5b2de8437a3c3fb5080eb728c90a83"
"57206949249;53164091200;56076932200;57070451400;23467129000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922587246&doi=10.1016%2fj.triboint.2015.01.015&partnerID=40&md5=78999d4230bae3dcf75033fdf2c030cf"
"23491816500;56416211500;7202297983;7407757132;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938860609&doi=10.1109%2fI2MTC.2015.7151572&partnerID=40&md5=8e5f15cc077705c24bd98eeb0fb8cb9d"
"56609216500;12778166100;6603216756;56946629000;56946420500;57192308526;24403085300;42162045800;48261158500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946430759&partnerID=40&md5=09a2152cebceb5e41e5cbe62235a1049"
"56834816400;56184020200;14920041000;35801337600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928008379&doi=10.1080%2f02726351.2014.938380&partnerID=40&md5=20b14c68b79f12f6f58444b184d56f2c"
"51261022600;35235699400;35721802600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938898082&doi=10.1109%2fI2MTC.2015.7151296&partnerID=40&md5=910f845f40dd9506485452c33643053c"
