Author(s) ID,Link
"56413874200;56710787400;14011727900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045945899&doi=10.1111%2fjace.15694&partnerID=40&md5=0e57877e2ef6d870ac5351c2b4d93004"
"8282697200;7005144048;36610227200;15076849200;36876563800;23007802600;24328505200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042044828&doi=10.1108%2fCW-10-2017-0057%5d&partnerID=40&md5=6e7e6020abaaaec67e408026eb7cb394"
"55671150200;7005144048;9434942700;7404954862;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063799677&doi=10.1007%2f978-3-319-90362-0_8&partnerID=40&md5=502f52c70ab0a6e677d371925d274cfc"
"15761056800;7005144048;57208101349;35395526300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063801194&doi=10.1007%2f978-3-319-90362-0_9&partnerID=40&md5=6a623defd2fdb39af9dd8bf48f86af8a"
"55786767700;57189603176;55707030000;7402777505;56145461000;55615255000;56381677000;56925733300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945393121&doi=10.1016%2fj.microrel.2015.09.007&partnerID=40&md5=c7ab8aed6a1a16505c55b76eb481ef53"
"7005144048;57211928915;54394371900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958156989&doi=10.1109%2fISSE.2015.7248060&partnerID=40&md5=d9ee2585fafa47a1a5611bb1867699ad"
"54394371900;56721329700;56720970200;7005144048;8282697200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937028035&doi=10.1108%2fCW-03-2015-0010&partnerID=40&md5=f74b93f6d0ffa22346400b04bb431222"
"8282697200;7005144048;56721329700;54394371900;23007802600;14024520500;24328505200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937041221&doi=10.1108%2fCW-03-2015-0009&partnerID=40&md5=0a79aa5f1eef7bee94505cedbc4ee11e"
"10139025300;6507620285;7005144048;15761056800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894075971&doi=10.2478%2fmms-2014-0002&partnerID=40&md5=f358d5da5ba82c92e507e727dc9b29e8"
"8282697200;7005144048;23007802600;14024520500;24328505200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893118268&doi=10.1108%2fCW-10-2013-0039&partnerID=40&md5=08427102ce47c6001d650e32cdb77272"
"7005144048;54393405600;54394371900;10139025300;8282697200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918501661&doi=10.1109%2fESTC.2014.6962765&partnerID=40&md5=cd4358b44ce3f6771a4ebe66c0440d42"
"54393405600;55837423900;54394371900;7005144048;8282697200;23007802600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883123793&doi=10.1117%2f12.2030274&partnerID=40&md5=4afa76b21dfa947c41716acfd5876bd2"
"10139025300;55920568700;8282697200;7005144048;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887237756&doi=10.2478%2fbpasts-2013-0078&partnerID=40&md5=5ceb30ef6036c06fd52c54ed05c4d936"
"35725270500;6601986324;6701444743;7102777145;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869769902&doi=10.1115%2f1.4006704&partnerID=40&md5=0fc40dcd41cc7cd3b09ecb7a712b5933"
