Author(s) ID,Link
"25927565000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-57849129968&doi=10.1109%2fICMLC.2008.4620950&partnerID=40&md5=eee1e6281118aed5c742512777e1c413"
"6701662133;6603902023;6602188560;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-71449112212&doi=10.1117%2f12.822412&partnerID=40&md5=3c8dda4d27dd2ebecf2259b09b0946ea"
"56250087800;9638277000;7201627135;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-28044453342&doi=10.1016%2fj.tsf.2005.08.319&partnerID=40&md5=81f5ac5761c58e406d881e91052ae069"
"6701662133;6603902023;6602188560;55302241600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342572390&doi=10.1016%2fj.vacuum.2003.12.124&partnerID=40&md5=7c6b41d7393c777f81032d78e3ce0c23"
"6603902023;55302241600;6701662133;6602188560;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042829009&doi=10.1016%2fS0921-4526%2803%2900382-X&partnerID=40&md5=f1ad8ede1ad0c748e7998f8ab90e4369"
"6603902023;6602188560;6701662133;55302241600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035166432&doi=10.1002%2f1521-4079%28200110%2936%3a8%2f10%3c1137%3a%3aAID-CRAT1137%3e3.0.CO%3b2-4&partnerID=40&md5=47af1cfa6d7ec82050f3fef6c9974745"
"6603191954;7005090427;6701527542;35474984000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035336753&doi=10.1016%2fS0921-4526%2800%2900759-6&partnerID=40&md5=7d3178714ab61decffab0f7a987f42ff"
"7005759019;6602241627;6506841086;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034824913&doi=10.1016%2fS0040-6090%2800%2901765-X&partnerID=40&md5=e641bfc246cf557bb5ee60c4aa03ab03"
"6603902023;6701662133;6602188560;7102180531;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000000122&doi=10.1088%2f0953-8984%2f11%2f29%2f302&partnerID=40&md5=e0e0e59ea69800786fa91b8f5049cca7"
"6701662133;6603902023;6602188560;7102180531;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0344718052&doi=10.1016%2fS0042-207X%2898%2900475-8&partnerID=40&md5=78855e2fc0b0e937f900bc037b97dd63"
"7201471895;55391456600;57192535137;56388860300;7203058506;7404602374;7409196582;7402971240;7402528795;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032473217&doi=10.1016%2fS0040-6090%2897%2900713-X&partnerID=40&md5=ca8190f0776f2b823d67f83196fe4927"
"35474984000;7005090427;6603191954;6701527542;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031288869&doi=10.1117%2f12.290198&partnerID=40&md5=337d687a83fbcc9d4467816f848abc26"
"6603902023;6701662133;6602188560;7102180531;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031097773&partnerID=40&md5=09d7dd11a6f134448659eee79d5afdb3"
