Author(s) ID,Link
"56369664100;7201949217;57193532388;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059665685&doi=10.1016%2fj.fss.2018.12.013&partnerID=40&md5=dc13417878887ba528032f929f55401a"
"55386569300;57211447437;57149277600;13310265500;56040646200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073924779&doi=10.1007%2fs10700-019-09308-6&partnerID=40&md5=48df45d3a6fd0043ed42b93551aa23b5"
"55336682500;55858968000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073678679&doi=10.1061%2fAJRUA6.0001020&partnerID=40&md5=9cd529baf37072ab968014482af2b258"
"36018210600;55971798100;55902990400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061665961&doi=10.1007%2fs00500-019-03800-2&partnerID=40&md5=faa75bbcca665dbe0ab6e4cab7cf8835"
"57190424776;56076709600;55216435900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053263081&doi=10.1007%2fs10100-018-0580-5&partnerID=40&md5=84534404f14f16fd4a6869a3f0ceee9c"
"57202406798;57205667607;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070900015&doi=10.1109%2fColCACI.2019.8781978&partnerID=40&md5=67226352a5cf74a393f87cf70cd83daa"
"57194565143;14063892500;56811610100;57214148540;26423308000;6506577555;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078337375&doi=10.17221%2f65%2f2019-JFS&partnerID=40&md5=b516d7cd9cd4bddcfc3515f151fb24f0"
"7101794217;57209209587;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066880177&doi=10.1080%2f15623599.2019.1619226&partnerID=40&md5=21d16f8941769432de6fc86b547d1587"
"55445817500;55903820800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062801266&doi=10.1007%2f978-3-030-12544-8_16&partnerID=40&md5=801998c6ee767971c90ffc9bd98afd3b"
"57196196791;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068925797&doi=10.11121%2fijocta.01.2019.00631&partnerID=40&md5=e4bce0e32b85c09d0e6f4c9649d8e7a7"
"7005098320;7801553426;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065756945&doi=10.1007%2fs10696-019-09358-3&partnerID=40&md5=89086f1204efe1a834b51d99063d6c1d"
"55387345300;57212468805;56134462300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054573389&doi=10.1016%2fj.ijar.2018.10.002&partnerID=40&md5=1ba1151ae0d10a9356289b6b659ca3bf"
"6602324472;57091396200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070889195&doi=10.3390%2fdata3040059&partnerID=40&md5=9112aab990d8ee1e77edc06113427660"
"55702202500;57194410749;55207319600;6602254601;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063990838&doi=10.3846%2ftransport.2018.5800&partnerID=40&md5=63debed812e682175098ba6c691323e8"
"36843542900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021744610&doi=10.1007%2fs00500-017-2692-6&partnerID=40&md5=c174d3a9441ad372f15657573f96008d"
"55902908400;56968157500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063031294&partnerID=40&md5=7c9d813c15b86079f90aadca6815fa95"
"57195640668;11839647000;55902990400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062649712&doi=10.2991%2fijcis.11.1.75&partnerID=40&md5=f4a9f4eff1ad201bd23f4d5075bf2c38"
"57195243851;9637154000;36994891500;7005401629;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026458181&doi=10.1016%2fj.cie.2017.07.030&partnerID=40&md5=3a5a838f85f84554cb88387a540a30ae"
"24167076400;6603620221;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995903916&doi=10.1016%2fj.eswa.2016.09.004&partnerID=40&md5=534a31622a9a89f68624cf83264098fd"
"55892613900;56724291100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994108297&doi=10.1016%2fj.fss.2016.08.003&partnerID=40&md5=794e675f893f25441e2d37fe6f7a2855"
"7102146501;35600985300;36536600600;57191994835;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995751250&doi=10.1002%2fint.21843&partnerID=40&md5=061bfb6fdbe77a14d750261c01197a7c"
"55961629900;7501672854;36618430000;57198600396;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003794685&doi=10.1016%2fj.fss.2016.06.010&partnerID=40&md5=b162eb78fea9c866dd5dcb9797fff071"
"36843542900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963983776&doi=10.1016%2fj.fss.2016.03.013&partnerID=40&md5=b3dbb74884efc3fc4646c424dd3fb8f3"
"35797305700;56097044500;56096010600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021346562&doi=10.4018%2f978-1-5225-1908-9.ch069&partnerID=40&md5=33f2717b8bb2036f590993eaae370f2a"
"56312129900;56795848500;56303970200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006513462&doi=10.13245%2fj.hust.161215&partnerID=40&md5=01cb236668f09aafba1229fb31ae81f1"
"55837502100;6505648494;57191888340;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994524498&doi=10.4018%2fIJFSA.2016100101&partnerID=40&md5=ba1d8ee70b2eae5746d301ab637adfd1"
"7005091177;36715813900;57041061800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992533248&partnerID=40&md5=31ad61b23a9ae31a39eea1c26ec22005"
"36715813900;56841573800;56841381400;57041061800;57188623223;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961886729&doi=10.3846%2f20294913.2016.1144657&partnerID=40&md5=9fa7409fb6267e9ed8138defa2426206"
"7005091177;36018210600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961051653&doi=10.1007%2fs00500-015-1849-4&partnerID=40&md5=c996cd137be04f59e4c1c533ee6abd5d"
"24335234900;57190245911;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978761715&partnerID=40&md5=0af722efea62a78cbcad4fd776402d05"
"57189503564;35229816300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971440664&doi=10.1109%2fKBEI.2015.7436104&partnerID=40&md5=01ceba212af9f46958fe91dbdc6ae235"
"56527253700;6507455329;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958974663&doi=10.17559%2fTV-20140212113942&partnerID=40&md5=e7499a8078b4d05036882caf56395645"
