Author(s) ID,Link
"56106009200;57214435021;57207451027;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078871096&doi=10.1088%2f1757-899X%2f709%2f3%2f033106&partnerID=40&md5=690156ded577a62ab2d81aef20c879f8"
"7005346575;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083173246&partnerID=40&md5=dd9dcc145ec69a47e0a69c316720c069"
"57204102063;8518454300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078701336&doi=10.1109%2fSENSORS43011.2019.8956690&partnerID=40&md5=a9f771ebaa2cecc75f3ba15cfab32552"
"57210510067;57196244899;56150165700;46061898300;35235858300;23973113600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064861805&doi=10.1007%2f978-3-030-05955-2_33&partnerID=40&md5=2641a24bb312b84239549d023a145063"
"36522390700;23025514500;57203094484;7003777257;6602339297;57201605078;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050464681&doi=10.1016%2fj.rser.2018.07.031&partnerID=40&md5=2cafb45bc2c79877a319bcc940666f05"
"56367666100;23090733900;7004558012;36171372600;55940415600;37021176400;56873985300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044923390&doi=10.1016%2fj.saa.2018.03.047&partnerID=40&md5=879764a3a917d2d61e4b8919d7da91c5"
"12646905200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061296983&doi=10.24425%2famm.2018.125134&partnerID=40&md5=05addc30181b592f720b0b45ccbaf39f"
"56367666100;23090733900;56873985300;37021176400;55251750100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053801705&doi=10.24425%2f123616&partnerID=40&md5=734f1cfb53ceff396e8772a2b6835e94"
"12646905200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041030764&doi=10.1515%2fafe-2017-0140&partnerID=40&md5=8713be3dbcda3e3f844b161f8e09d87e"
"23090733900;56367666100;37021176400;39660915100;55251750100;56873985300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041047086&doi=10.1515%2fafe-2017-0130&partnerID=40&md5=7e7df1185c70c7f7f1996bd3156bf701"
"12646905200;57192210619;6505775725;57066679700;57204222144;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040332826&doi=10.1515%2famm-2017-0322&partnerID=40&md5=751c028415d6a1661f70dea097565dd3"
"26428432400;24074999600;57196296935;57196297840;57212466880;57196298088;57196297000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032566816&doi=10.1016%2fj.sna.2017.10.049&partnerID=40&md5=294faec7dd0a1d6728f1b85138fe80ce"
"8889762500;6602232596;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027839704&doi=10.1016%2fj.ijthermalsci.2017.08.007&partnerID=40&md5=6e26dda0bc87c8e0c7678026fd29d4b4"
"57192210619;6505775725;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024886655&doi=10.1515%2fafe-2017-0044&partnerID=40&md5=99f77a69a742ca066a8a7e9724dde62f"
"57193491057;7409247887;56681582600;49863824300;57202351947;35235858300;10141557900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014244987&doi=10.3390%2fmin7020031&partnerID=40&md5=a72608cb874af7c825f5528cc530385f"
"57192210619;6505775725;12646905200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000962012&partnerID=40&md5=e14405cc8c2765b74a664b1d9ee02b18"
"56990896500;6505775725;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006096943&doi=10.1007%2fs41230-016-5077-z&partnerID=40&md5=4d37efb9a853e0ca768750be722745e6"
"56106009200;57198456177;6602151213;56105671200;56106184400;57191269871;57090336900;57193402682;7404525057;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013637296&doi=10.1051%2fe3sconf%2f20160602003&partnerID=40&md5=5a804b776f5281e1fc362aa26adde04e"
"6507174565;6506078161;55490977400;55963352700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927935390&doi=10.1016%2fj.mssp.2015.03.029&partnerID=40&md5=ba4e0df0755cc8c506c8a26eeb96c38c"
"56763224400;35235858300;36343121800;10141557900;7409247887;57202145511;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938602140&doi=10.1515%2fgps-2015-0040&partnerID=40&md5=c0343e9e8d672137c9283329a2968934"
"56990896500;55860904300;6505775725;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929470070&doi=10.1515%2famm-2015-0055&partnerID=40&md5=7730c8ae9bf5664361e5b660af19e6db"
"55860904300;6505775725;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941791926&doi=10.1515%2fafe-2015-0057&partnerID=40&md5=4dc1700752f606c51ed7240f0fecb634"
"55860904300;6505775725;12646905200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910049278&partnerID=40&md5=d2f6b1cf77e4792327db809c30c8bd1b"
"55860904300;6505775725;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935419232&doi=10.1515%2fafe-2015-0040&partnerID=40&md5=7bfd673cee7deb6df39b46315ec3634d"
"56990896500;55860904300;6505775725;57140799500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929453203&doi=10.2478%2fafe-2014-0047&partnerID=40&md5=cfd7222d16bd923c4e007395ff2d7394"
"55027242000;22979120600;55027690500;22979496500;55669591000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942077264&doi=10.2478%2famm-2014-0123&partnerID=40&md5=3b38ddcce3f6fcb11337796d4f804df5"
