Author(s) ID,Link
"7007148419;16413349400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044426101&partnerID=40&md5=99abe0171469ea15adc96d5ac25de6fc"
"57203834674;7003599017;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053087697&doi=10.1201%2f9780203738818&partnerID=40&md5=ec4a23250659dd2dcff4460f9bb55e60"
"35222635700;57194516923;7006623739;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874959337&doi=10.1214%2f11-AOP732&partnerID=40&md5=5100c3c68b63fdf2ef747a766671e214"
"24401404900;6603548588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-73749084760&doi=10.1016%2fj.spa.2009.12.002&partnerID=40&md5=226ea0b05e3dbe85f798546577ce5061"
"7003275884;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-27644459817&doi=10.1214%2f009117905000000305&partnerID=40&md5=b4b59dc514dfa9281ece8ab914520a45"
"6603151805;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035540657&doi=10.1063%2f1.1412465&partnerID=40&md5=be0a497bfaf8db52a29dddc83e5e9527"
"6603922048;7101768928;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035341178&doi=10.1109%2f97.917700&partnerID=40&md5=207573e413a0401ca43e38504ffb5665"
"7003753301;6602228779;25026543100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0007267541&doi=10.1007%2fs000100050168&partnerID=40&md5=bd3f5cb3a1851a122c985b783b24cb7e"
"6603151805;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032427668&doi=10.4064%2fsm-129-3-225-252&partnerID=40&md5=e971b9decf025f47db045bdc8700c3da"
"15829962800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040092312&doi=10.1088%2f0305-4470%2f30%2f9%2f029&partnerID=40&md5=8671ec1b973636112bffcafd53404cd7"
"7004834422;7007026096;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042732888&doi=10.1023%2fA%3a1022690230759&partnerID=40&md5=5d73805071ba713a5e5131afe65602f1"
"6603151805;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030529394&doi=10.1063%2f1.531508&partnerID=40&md5=e414d5e3d399fdccc424c771e2a160a1"
"6603891972;7003599017;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21844494759&doi=10.1007%2fBF02213732&partnerID=40&md5=e7a2cb3b8ac8fe88db570cdc67d00154"
"6603016853;6603618350;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000178404&doi=10.1007%2fBF02621861&partnerID=40&md5=9f5c93b216fea36e4216927a975886a2"
"6603151805;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21844484706&doi=10.1063%2f1.531001&partnerID=40&md5=c808a4c701d83392786dd346483a1918"
"6603151805;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21144473907&doi=10.1007%2fBF02096836&partnerID=40&md5=0ce070d849ab63ce3a611e71eedb7a7c"
"6603151805;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21144484460&doi=10.1063%2f1.530256&partnerID=40&md5=7accf083ad08fbfa88fdfeb2b511a712"
