Author(s) ID,Link
"55881935100;55577221600;57151363300;6507669546;56000760100;7005525884;57195625172;57216149535;55993745800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082693201&doi=10.1016%2fj.tsf.2020.137969&partnerID=40&md5=54b94e6c9b754092ab04b6f5aba3e1ad"
"8852815400;55503316000;57214754472;57214753119;7004529348;6602091848;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079044830&doi=10.1016%2fj.jmmm.2020.166479&partnerID=40&md5=cfd0435aa8aa192a18a6d53bfc0d2e5f"
"57203061635;6505972527;6506764770;6701628481;7103360092;8937758100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079874384&doi=10.1016%2fj.orgel.2020.105656&partnerID=40&md5=b2fd7746d3d131fe5c420303b8b5ce37"
"56725640400;36710245600;7006555022;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077649113&doi=10.1016%2fj.vacuum.2020.109182&partnerID=40&md5=aed4e749b72a4427ae6b3c3872367ef0"
"56725640400;36710245600;7006555022;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078187151&doi=10.1016%2fj.ijleo.2020.164253&partnerID=40&md5=2bc013fcd3d2bd2bb8868b3e7617d08f"
"16023867700;56091524600;6506654155;57202716767;8966614100;8340283200;6601962761;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075468308&doi=10.1007%2fs11664-019-07782-7&partnerID=40&md5=80d786fafb3563ec1f6e69b7e0fafd89"
"57205649200;57215822681;7404825324;57213674210;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081968920&doi=10.7567%2f1347-4065%2fab54f8&partnerID=40&md5=c6d3da8297a9015b04671bb266be06bb"
"55649020500;7004469632;6701652161;23098985200;12140301300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076929042&doi=10.1007%2fs10854-019-02728-5&partnerID=40&md5=48a52110a024b8752dc04b39b479e4e2"
"57203061635;57212136442;6701662133;35586842300;7103360092;8937758100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075985986&doi=10.1016%2fj.tsf.2019.137734&partnerID=40&md5=d12359b44d27d13e01e15725ed4688d8"
"55270364300;56349630600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079723917&doi=10.1007%2fs10825-020-01465-x&partnerID=40&md5=6e2ccc4565e83d03a28111a4ba47b132"
"57203061635;35794965300;8937758100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072310330&doi=10.1016%2fj.matlet.2019.126709&partnerID=40&md5=325ea9b792163d77d95351ff58e2c0b0"
"57210788116;6603927045;57190405436;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071454184&doi=10.1016%2fj.ijleo.2019.163288&partnerID=40&md5=bbb089d55c3af6fac39f5474c2744e07"
"57189683229;8673451300;10046014500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062274354&doi=10.1038%2fs41598-019-40146-z&partnerID=40&md5=5a087b0710e49c6ad17538d822c42a93"
"7410156711;57188758972;57212666346;57211959103;55370688600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075495764&doi=10.3390%2fnano9111639&partnerID=40&md5=34e319d35ab03ebef83b7cf1531aa5c8"
"54795310000;57191854833;8673451300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069731547&doi=10.1016%2fj.measurement.2019.07.021&partnerID=40&md5=b76724d5b314fc70f1f795266d710ef8"
"6602928192;6603052835;37067242700;55837630500;12780126700;54795310000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070354112&doi=10.1007%2fs10854-019-01990-x&partnerID=40&md5=ec60e8bfc74a6ef67bf474027035f698"
"7004469632;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072103053&doi=10.1088%2f2053-1591%2fab3bf0&partnerID=40&md5=6925bb6f80de316952f5201e35fe8fe5"
"56188757400;55626755600;35730977600;55599654100;36064970100;7006721976;57203579611;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068146206&doi=10.1063%2f1.5105343&partnerID=40&md5=905a42b9edc8361fb12627e0a2358325"
"57190425009;55968260400;8388663700;57190401707;35602016200;23091238100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063381328&doi=10.1016%2fj.optmat.2019.03.036&partnerID=40&md5=a1fef7fa3b942ec401b29bb213a7c558"
"57097614000;57205082400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058493261&doi=10.1016%2fj.jpcs.2018.11.026&partnerID=40&md5=7fd9e037feac1908c1e32e584faf2441"
"57209506728;57201346856;55644296600;56349630600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070916207&doi=10.1109%2fDEVIC.2019.8783866&partnerID=40&md5=e089d4f69d84b9fd8c32e2345928a0e2"
"7004469632;36875143000;57201827797;35602016200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064919755&doi=10.1088%2f1742-6596%2f1186%2f1%2f012003&partnerID=40&md5=8c7f255de5c8e04229d62d20ef107170"
"57210993067;55193116100;56537954300;55863440700;57215377804;36064869500;55716433500;7004238952;7410136175;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072170976&doi=10.3938%2fNPSM.69.794&partnerID=40&md5=6578d649fc707e1089a627b579750a1c"
"8673451300;55410004100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073599385&doi=10.1063%2f1.5111965&partnerID=40&md5=b755403095c5a863f1006b5fc9535f42"
"57208753716;57208753474;57210799856;57210802233;57210794472;56301534500;56121651000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072776318&doi=10.1039%2fc9ra05734j&partnerID=40&md5=512acab5032df1500b44b2d4cfcac488"
"57190425009;55603298500;55968260400;6603952345;54795310000;7103360092;6602928192;7003631065;24399815600;12779236900;23091238100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078338097&doi=10.1088%2f2399-6528%2fab5e56&partnerID=40&md5=ce82f3ccea081095304b0e656c9cbcb0"
"56374624300;8673451300;35334916000;7403385470;57203765502;35401048600;55410004100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052853799&doi=10.1016%2fj.solmat.2018.08.024&partnerID=40&md5=2f7d60cf9a773886cf2e1b6a9e5b7a62"
"8410057500;57031846400;37107472000;7004336995;8927932700;56333197700;15845465700;55931757300;7006532967;57192573893;24725497700;35602016200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057810892&doi=10.1088%2f1361-6641%2faaea2e&partnerID=40&md5=bb8856f3769708df47c240e3526ccffe"
"6701775953;6603820763;8259924900;56044243600;57202422260;7003500447;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048290128&doi=10.1134%2fS1063782618070023&partnerID=40&md5=3120821e3a93fcd5beb230e8e3dce8ed"
"56347272400;55270364300;56349630600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051278669&doi=10.1049%2fiet-cds.2017.0135&partnerID=40&md5=7734e5279968f40f40e125087cd7f5d1"
"56453355900;55700278300;55888550300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048723483&doi=10.1016%2fj.spmi.2018.04.043&partnerID=40&md5=22e01270955d7b64c18281d976ffbc4a"
"35211324900;7402564757;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044472590&doi=10.1016%2fj.cjph.2018.01.011&partnerID=40&md5=e0207c59d246394086b8e091f4649962"
"35235087300;16242340500;8632949100;55510359000;57191030772;23389764500;6701445567;7004156513;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038621107&doi=10.1007%2fs10008-017-3865-z&partnerID=40&md5=61a05a5c2bb2a53aa0d6fc2dcc570e33"
"56436725900;7003624713;57193693526;7006765958;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029749682&doi=10.1016%2fj.jlumin.2017.09.011&partnerID=40&md5=1c531a84272aedf615c6c47417457a04"
"56321321900;56049552400;55785273600;36739423400;7005533477;7006175934;7102671978;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041566665&doi=10.1063%2f1.5006974&partnerID=40&md5=70ec4a5a88838fce8a744a76a4dd243a"
"56188757400;55626755600;55599654100;57203579611;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041316488&doi=10.1063%2f1.4986590&partnerID=40&md5=3c18bc265b7115724617926d9799e12e"
"55270364300;57060028000;56349630600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039452029&doi=10.1016%2fj.spmi.2017.12.025&partnerID=40&md5=97d4ef80c19a9b6c96ea8811a0bc6f71"
"36546449900;26647947500;55560924100;7202465830;55014126300;7404001785;7003345159;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042720510&doi=10.1039%2fc7me00029d&partnerID=40&md5=a36c7d8fbca32cc910e5162940009f7b"
"56374624300;10046014500;55649571755;55537831100;6701825285;23977621200;57206284146;55410004100;8673451300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034426016&doi=10.1038%2fs41598-017-15933-1&partnerID=40&md5=4ca5fee9e314f97a8019564d45eac3eb"
"54941289900;6507270884;55179408300;57195290752;57208684840;16426654300;22035228900;7003271102;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026821396&doi=10.1038%2fs41598-017-07470-8&partnerID=40&md5=0b9e683de47efe49ed2d707ca7c05562"
"56196288000;54795310000;10046014500;6701671611;56829395900;35183646600;7003609733;35499432400;8673451300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034078084&doi=10.1063%2f1.5002622&partnerID=40&md5=6d185df2a1f92a2000c45a03f3753089"
"57195019001;6603319753;7004301744;7004955963;7102930037;56260178400;56198735700;35213456000;56235001500;7006076775;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021403922&doi=10.1016%2fj.solmat.2017.06.045&partnerID=40&md5=7767731f060f6be3dec6a9f5c7de8d4c"
"55191233000;55350708900;57197715478;57197722207;7005171344;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034095922&doi=10.1002%2fpssb.201700275&partnerID=40&md5=75a6dcc13ced249944c6fc0a405254f4"
"55881935100;55150930400;6507669546;56000760100;55577221600;7004405731;55993745800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019111077&doi=10.1016%2fj.jcrysgro.2017.04.015&partnerID=40&md5=a3fe30957f3326536cc1521017093426"
"54585742100;6507270884;54941289900;54882407900;7103360092;55969619900;7402769260;7006912130;7003271102;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034419420&doi=10.1088%2f1742-6596%2f906%2f1%2f012008&partnerID=40&md5=ed2e74ebdb9e490d7bd72a7e44f153eb"
"6507270884;7003905699;7801683056;54585742100;7003271102;7103360092;7004689148;8405703300;22035228900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034438718&doi=10.1088%2f1742-6596%2f906%2f1%2f012019&partnerID=40&md5=f9466f251dc460f7cb64adfd9ec60cc7"
"56188757400;57203579611;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031806963&doi=10.1063%2f1.4993263&partnerID=40&md5=a19b061dae905fb31010ac91f4edbef1"
"57199092362;55493256300;8432167300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027468434&doi=10.3365%2fKJMM.2017.55.8.587&partnerID=40&md5=3cb66f313b5246abf35bfecebebf3a63"
"57195455056;36850075300;22981377800;7406699758;7402826923;55490437100;35433784800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048436410&doi=10.7567%2fJJAP.56.08MA04&partnerID=40&md5=ae0af8b209643145e8f755ef6b22a1a8"
"56647288900;55557356200;7402871162;55726701200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029416056&doi=10.7498%2faps.66.147801&partnerID=40&md5=613e265c879038e5ecf180060d35fa7f"
"37361491700;7003952986;6508058695;8259924900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017542017&doi=10.1080%2f10408436.2016.1186007&partnerID=40&md5=d6586f8f251c6e920d1849ef93fa6339"
"15037042200;14039519200;57197877075;6602808091;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018447845&doi=10.1088%2f1361-6641%2faa6424&partnerID=40&md5=b1e9ad1a4f14492a952175e5fe8799c6"
"57191616757;56005619700;37110425200;56423070100;55858320300;15026765200;26536296300;35772646200;55901831300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014936355&doi=10.3390%2fcryst7030063&partnerID=40&md5=e1d42fb0f8fb44cf7a3ef61753eaa3d5"
"7004469632;56200500000;55649020500;23098985200;8237886400;6603046665;7402503607;36875143000;7004202482;6603934588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016089217&doi=10.1088%2f1742-6596%2f794%2f1%2f012013&partnerID=40&md5=74f807630f001ac1fc4a750f83519f72"
"55897762500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026505979&doi=10.1155%2f2017%2f4894127&partnerID=40&md5=699b26e7cfe5a15ec24e509f1fa703b6"
"35867326300;57191854833;57052360100;7103071493;8673451300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054728059&doi=10.1201%2f9781315364407&partnerID=40&md5=2a0f6c0b341ae0a4d1a76349aeee72b3"
"35115832300;8508520200;57192812349;8673451300;6603825955;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008156763&doi=10.3390%2fcryst6120159&partnerID=40&md5=835fff4fa9d68ef3bdf6cd31bc5c2593"
"8862670700;54385164600;55683384900;7004823820;9734245600;57192420680;57197019930;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006341835&doi=10.1134%2fS1063783416120106&partnerID=40&md5=d4016b87fa3cfda8b79c99b3e218c63e"
"55716433500;55863440700;57192167450;57215377804;36064869500;7004238952;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998631660&doi=10.12693%2fAPhysPolA.130.1213&partnerID=40&md5=d1e2ed7e3c178805db8a36af0b00abec"
"55270364300;56735917700;56349630600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975789856&doi=10.1016%2fj.spmi.2016.06.018&partnerID=40&md5=7e848d35358ac603e4ceda3ccfd914e7"
"55193116100;57190169464;55863440700;36064869500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978153399&doi=10.3938%2fjkps.69.80&partnerID=40&md5=288a56df239fc2e66434db5a59ff8024"
"56959633900;55498152800;57198893894;56959623000;8690501700;37051223600;36910730500;56176652700;55876033700;41461497000;55872243900;56982121400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964496572&doi=10.1016%2fj.vacuum.2016.04.016&partnerID=40&md5=4d8f53d8d4484370b69dbfac12b77295"
"56779721000;56218405000;23473376300;56583617500;56780846300;7004526834;7102364888;7103255965;7005533477;7202386332;56233158000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961718557&doi=10.1016%2fj.jlumin.2016.03.010&partnerID=40&md5=9b992c98e9fc1ce4339dff32c77f88aa"
"56035981200;7005511966;8692412000;6602948068;7006953223;7003936780;57212313307;6602601480;7102629619;24773005000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963750649&doi=10.1016%2fj.optmat.2016.04.012&partnerID=40&md5=bd6812c7f44b287744ec2bde6029be0f"
"36704700700;56220385400;57189380278;26666643900;6506398363;57206606948;24314557900;55665509300;7006336497;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978419921&doi=10.1088%2f0957-4484%2f27%2f30%2f305402&partnerID=40&md5=0530b3d0b4dd31e4db3e53bc18e72fe7"
"54683874900;55938904100;7102540508;7102237772;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973866971&doi=10.1063%2f1.4953894&partnerID=40&md5=b89eb4f6cec896686f80362365ec202e"
"57189310450;8558344700;8054667000;56289940800;7004526834;7102364888;8267082500;7202386332;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968884344&doi=10.1103%2fPhysRevB.93.205202&partnerID=40&md5=54e329364edb48374fc5de80073742d7"
"57191524035;56451164600;7006953223;55151050900;57191527853;7101988646;24773005000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991333720&doi=10.1016%2fj.ceramint.2016.01.077&partnerID=40&md5=f73c7b1255c2a33999054f01c81bdd4c"
"57110470700;57201687370;6508240550;35167811800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957827758&doi=10.1016%2fj.jssc.2016.02.003&partnerID=40&md5=d0b54bef739e4b13b5db528aa64b27f1"
"7006945328;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953207609&doi=10.1016%2fj.tsf.2015.10.047&partnerID=40&md5=db08fc751b7cf63f06275831e418e8c0"
"7004469632;55649020500;56659772600;6603046665;7402503607;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964803931&doi=10.1088%2f1742-6596%2f700%2f1%2f012028&partnerID=40&md5=f2b75e2976b472de6dbfdc50380dde12"
"57189237009;8862670700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966522106&doi=10.1109%2fEIConRusNW.2016.7448129&partnerID=40&md5=5f079dab0726a53a4ab7f29a54fd0190"
"12792742000;56538990600;57188721495;7404914878;56086359000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962533632&doi=10.1063%2f1.4944437&partnerID=40&md5=c398df0bd442714b2b592b147a37b898"
"55881935100;55577221600;57151363300;55233662800;57151335600;55993745800;55150930400;23476827100;56000760100;7004405731;6507669546;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959463390&doi=10.1116%2f1.4942898&partnerID=40&md5=b7d5c8f9bd479f5c9d54158718676916"
"10046014500;8673451300;7003563169;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959420493&doi=10.1063%2f1.4941939&partnerID=40&md5=64a2956dc3229979eb92f7cc54c44327"
"35609302700;57160343000;54795310000;56005619700;15026765200;57208293126;56712123600;55901831300;8673451300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960193652&doi=10.1088%2f0022-3727%2f49%2f11%2f115107&partnerID=40&md5=6552af8a0162bab6854b2131a732d2bf"
"37034737100;57213886294;6508291264;9740856200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956832214&doi=10.1142%2fS021798491650007X&partnerID=40&md5=d0b4f769a4ec3896a06b2d1fb28b045b"
"55770607700;55866061500;6701442116;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940188737&doi=10.1016%2fj.mssp.2015.08.015&partnerID=40&md5=504d9526e56fa5f67b5742492ea0dcb7"
"54941289900;54585742100;14047294000;7103360092;16308056000;55626089600;7003271102;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964837694&doi=10.12693%2fAPhysPolA.129.A-59&partnerID=40&md5=7fb17de7c22e88783da1fb6fbdad2f8c"
"35114007900;57200625286;6603566926;57200629849;35562995400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041955764&doi=10.1002%2fslct.201600606&partnerID=40&md5=70aaef85433ac71a036267a4ef87c224"
"56000760100;16024662600;16024672100;55881935100;55993745800;7006396749;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994681960&doi=10.1155%2f2016%2f4601249&partnerID=40&md5=abc29010207ef6304b9e17724cd21464"
"23091238100;7003271102;6603952345;55968260400;37078263400;7006022085;7103360092;7005929919;22035228900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958151161&doi=10.1186%2fs11671-015-1183-x&partnerID=40&md5=24ac678b29aa339b3cb308a1c23e916a"
"56781119200;56128109900;55193116100;56112171900;55863440700;57209552403;7404338883;7006140408;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942325674&doi=10.3938%2fjkps.67.916&partnerID=40&md5=1f88a1e320bcc736c7a7320ed2d0b87e"
"54395085600;56095037100;36739423400;56321321900;7005533477;57209556333;7006356593;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936093042&doi=10.1088%2f0268-1242%2f30%2f9%2f094009&partnerID=40&md5=abd36a00798ceb10e988cf473717d68a"
"16242340500;35235087300;8632949100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953216137&doi=10.1088%2f2053-1591%2f2%2f9%2f096102&partnerID=40&md5=c445fb8c385670dbb0fa0b17e8c00a9c"
"37107472000;7004336995;7004588943;55340732200;7003609733;35499432400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936123671&doi=10.1088%2f0268-1242%2f30%2f9%2f094016&partnerID=40&md5=a95ab27ace31db1a50a332243a537bd6"
