Author(s) ID,Link
"57193716743;54420487800;7202157095;57195247784;55516906100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081643252&doi=10.1016%2fj.ijhcs.2020.102426&partnerID=40&md5=a83e0d7d77ffb84c55d62a2817adfc47"
"57214830614;57216348398;57195510267;49864220300;55871593000;26643316500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083283126&doi=10.1145%2f3371382.3378319&partnerID=40&md5=1a63b7343f25046f25e1800abce333b0"
"57212084884;56841438900;57212082760;26533871200;14070145000;6603870766;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075875323&doi=10.1007%2f978-3-030-31635-8_200&partnerID=40&md5=4e7c439a31b647ec937b92d55957ea70"
"56025801500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075150666&doi=10.1007%2fs12369-019-00603-1&partnerID=40&md5=fae4ab2c2c902c435afcb4c9fc0b0ff3"
"57193716743;7202157095;54420487800;55516906100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075241309&doi=10.1075%2fis.18071.jon&partnerID=40&md5=a6d3a7905d796fb2eb9ce4c9e1e36e5a"
"57188997854;57215561681;7102683774;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081167786&doi=10.1109%2fIROS40897.2019.8967790&partnerID=40&md5=4c940ca910268ec840787a9ff7ba5068"
"57189046328;7102683774;55576010800;35105447700;57215285189;57215295492;57215281779;57196074180;9845451400;35569256100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078829651&doi=10.1109%2fRO-MAN46459.2019.8956324&partnerID=40&md5=855182fa7f6c33cebe92d04d438f02bf"
"57215285175;57216390777;57209640009;7005611984;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078841884&doi=10.1109%2fRO-MAN46459.2019.8956458&partnerID=40&md5=617eb6d5aff150ee7748dc9571a04ebd"
"55865378100;57208582538;15835430800;7401562677;7005074409;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065211506&doi=10.1109%2fCISS.2019.8692945&partnerID=40&md5=97edc2a4f9e696b128cec9f3ad05bdbe"
"57163849600;7101966079;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046654775&doi=10.1177%2f1754073917749880&partnerID=40&md5=2eda88ab494c7d6eea1f101583f8b1ee"
"57189046328;35105447700;57195588702;12793958200;25031658100;6603926477;35569256100;7102683774;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063984815&doi=10.1109%2fHRI.2019.8673299&partnerID=40&md5=8269ce1bba80befa4f33e786309bbd96"
"57203150369;35726707500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064004813&doi=10.1109%2fHRI.2019.8673012&partnerID=40&md5=f1063312c766ae7918b899b0bd76b611"
"57189046328;57188997854;56515305600;57189325517;35569256100;7102683774;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048306800&doi=10.1007%2fs10514-018-9767-9&partnerID=40&md5=48c4d5567b4ba30a9f422835867274bb"
"55817435200;23013652000;35766741600;55515563700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064740033&doi=10.1007%2f978-3-030-15857-6_10&partnerID=40&md5=92c147d4cbda6754ad096f71127d504c"
"55490645100;57204948747;57204952331;35731916800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058091652&doi=10.1109%2fROMAN.2018.8525724&partnerID=40&md5=0871a9b2c7889199d2c4c67ff7bea215"
"56480064100;57198664691;55101098300;25925714600;8536183900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058459546&doi=10.1145%2f3267851.3267905&partnerID=40&md5=586fc514a07c58c8f03ccc0ff95c1dee"
"36655483500;57201318000;8613265500;36699288300;6603829011;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044298992&doi=10.1109%2fTHMS.2018.2812618&partnerID=40&md5=b52189e5257eadc8bbe9535ae3123b40"
"54386960800;25925714600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045279372&doi=10.1145%2f3173386.3177063&partnerID=40&md5=c34b27a9315cc4b991b432223e771e6a"
"57189046328;35105447700;6603926477;35569256100;7102683774;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045153556&doi=10.1145%2f3171221.3171252&partnerID=40&md5=545acc745afe80d9bf6537715a5b6bbf"
"57201687066;57201682237;57201692428;57201687984;56084736200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045752646&doi=10.1109%2fETCM.2017.8247472&partnerID=40&md5=0d06e0e44e99973f72bd973d370d607c"
"56002471300;56639945500;57198145739;46861194300;57200326881;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040810488&doi=10.1007%2fs12369-017-0439-2&partnerID=40&md5=c7db73db96c851b6e06968106bcbb832"
"14028916600;56159560400;6506952254;7102683774;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058290198&doi=10.1007%2f978-3-030-04028-4_57&partnerID=40&md5=600f1388c446c757bbd4be71877bb491"
"57203060594;57203058425;57195308230;57203066995;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050381871&doi=10.1016%2fj.promfg.2018.06.011&partnerID=40&md5=4e8f57eefea3c0eddbf65b5788b52c6f"
"56480064100;57198664691;55101098300;25925714600;57192279328;8536183900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054712782&partnerID=40&md5=05d8ab1eb1074b9c0f178b8c5651883c"
"14028916600;56159560400;6506952254;7102683774;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058279652&doi=10.1007%2f978-3-030-04028-4_51&partnerID=40&md5=37595ef0e4bf10573768d8969f66f789"
"56730091500;35194251000;8536183900;55101098300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050080133&doi=10.3389%2ffrobt.2018.00023&partnerID=40&md5=adf89a988bbc257353da3a1d797caa7c"
"7102683774;35105447700;57188997854;57189046328;56515305600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047030967&doi=10.4324%2f9781315143897&partnerID=40&md5=fa6406187295140be210403c1c952948"
"56639945500;56896120300;56210422300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054871393&doi=10.1515%2facsc-2017-0029&partnerID=40&md5=5fee3ec3868b714b993d0d4aada5a81d"
"57191513939;55475940000;34881983900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040712611&doi=10.6041%2fj.issn.1000-1298.2017.10.051&partnerID=40&md5=5cb08ddfa84e4a1d1256d22fe94f5249"
"57192071635;24464949400;6603115375;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021839613&doi=10.2298%2fSJEE161117005P&partnerID=40&md5=10c3420689a20152f4c559074009494b"
"35589794700;15123291100;24076818700;7003840083;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018757381&doi=10.1007%2fs12369-016-0389-0&partnerID=40&md5=1d825b8b01aa5dcfb4ea28207c0fcc17"
"15073123400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019603591&doi=10.1145%2f2909824.3020224&partnerID=40&md5=60e79aae512204aa4bf7d1dff4855906"
"56480064100;13007685900;57198664691;55101098300;25925714600;8536183900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035775538&doi=10.1007%2f978-3-319-70022-9_19&partnerID=40&md5=2be726dc0c0df6af6d7614e1f34ecd6e"
"55663733800;35194251000;56730091500;25925714600;55101098300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035748860&doi=10.1007%2f978-3-319-70022-9_7&partnerID=40&md5=f7f9064f441c946fc9e44e20d3fbde7a"
"57189046328;57188997854;56515305600;57189325517;35569256100;7102683774;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045136380&partnerID=40&md5=8b820cba440aa68ac95659e6f7e5b05e"
"57188997854;55107049600;56515305600;7102683774;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002560565&doi=10.1109%2fROMAN.2016.7745200&partnerID=40&md5=f3baa63e2c9e975f6fa1efc1514227ab"
"57213824097;56717507200;55823071100;6602126228;6602434613;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994189347&doi=10.1177%2f1059712316665451&partnerID=40&md5=bc28d2bccf50f0929abad1385c646bf2"
"57191513939;57189234323;57189236350;55475940000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991237023&doi=10.1109%2fICMA.2016.7558568&partnerID=40&md5=58f2522ce782a3e317ccd55761040c24"
"57190178921;57190175022;57190176481;57215535844;35090187000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978168527&doi=10.1109%2fMERCon.2016.7480178&partnerID=40&md5=0253327db534106b4eca2c61f7179471"
"57190172716;56046158700;35090187000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978148869&doi=10.1109%2fMERCon.2016.7480176&partnerID=40&md5=7826d63072a1fe33739f1cd6fb7333e8"
"56730091500;35183031100;55663733800;13007685900;55101098300;23007528900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964907051&doi=10.1109%2fHRI.2016.7451787&partnerID=40&md5=dda6422ecb74809d3fd5904a26e07c99"
"56001809600;27868010800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964802065&doi=10.1109%2fHRI.2016.7451764&partnerID=40&md5=9991b89590e4af164e3c07d114fcb14c"
"35615875000;36448222100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992678297&doi=10.3389%2ffrobt.2016.00021&partnerID=40&md5=979424bcc80b19465aba32fadef196f5"
"55663733800;13007685900;35183031100;56730091500;55101098300;23091020100;7402375048;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011987942&partnerID=40&md5=d389af6bbba90debdbdd79ff2485ead0"
"27867697100;23010519200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992502882&doi=10.1007%2f978-3-319-47437-3_35&partnerID=40&md5=cae590d4c9a52820cd643895529f0e77"
"55510328300;57050264600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954051850&doi=10.1109%2fROMAN.2015.7333567&partnerID=40&md5=82ae195017d9a2d38af2bc5e0cea736f"
"57050321100;35194251000;55101098300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954051209&doi=10.1109%2fROMAN.2015.7333596&partnerID=40&md5=70f7ca888b226de6158305a71cf7b48e"
"36448222100;35615875000;6701592825;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941418179&doi=10.1007%2fs12559-015-9320-5&partnerID=40&md5=0a3b25b37aa6b8a7be0bb268f845fc7a"
"46861194300;57198145739;56002471300;7003608449;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928472784&doi=10.1142%2fS0219843615500073&partnerID=40&md5=03c93f196a0462e61effedcd917b5fed"
"57188997854;55107049600;7102683774;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964608024&partnerID=40&md5=73c359a13fc50bab7846ff597a4f68e6"
"57188997854;55107049600;7102683774;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983548284&doi=10.1007%2f978-3-319-25554-5_52&partnerID=40&md5=a8ac4049bef6d0c7b8154a6328b73fa9"
"36021865000;7004405563;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946217008&doi=10.4018%2f978-1-4666-7278-9.ch011&partnerID=40&md5=6a323398aa8b7ee136bc84c53b8aa990"
"35194251000;56730091500;55101098300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937578527&doi=10.1109%2fROMAN.2014.6926353&partnerID=40&md5=b6446fa9be8a55991278f1f34cbcbd5b"
"23091020100;13007685900;56730091500;35183031100;55663733800;55101098300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919395986&doi=10.1145%2f2666499.2669641&partnerID=40&md5=33243fc8a8937409352e0cbc325fdc47"
"57050104600;56423658000;36021865000;16549364200;55638546900;37039350400;55328945600;7004405563;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927596967&doi=10.1007%2f978-3-319-07058-2_28&partnerID=40&md5=f5032d89d598a8f60ce9d71a134ecc6a"
"35194251000;56730091500;55101098300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937604890&doi=10.1109%2fROMAN.2014.6926353&partnerID=40&md5=8895f3b1d9d07d385f85a7298a3c0096"
"57050104600;56423658000;36021865000;16549364200;55638546900;37039350400;55328945600;7004405563;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911499803&doi=10.1109%2fIROS.2014.6942918&partnerID=40&md5=911d0e452ea4252c6a620e8525365e25"
"25031890200;6603926477;7102683774;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900433666&doi=10.1145%2f2556288.2557180&partnerID=40&md5=a7c2f19e25999ce4841d4ecfae35c127"
"56002471300;55656483700;57198145739;46861194300;26642830100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892396048&doi=10.1007%2f978-3-319-02675-6_17&partnerID=40&md5=4312f21b738e4d038312c4cc91b67db5"
"6603115384;56026595700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893492323&partnerID=40&md5=bf0928c80269040b9abf4b2c48361a9a"
"55472284100;23485318400;7003597730;6602719008;55469179300;23103129100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886777341&doi=10.1007%2fs12369-013-0208-9&partnerID=40&md5=d05a860c524dcb673d42c15b861b748e"
"6603217849;7203009528;10243873000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886770434&doi=10.1007%2fs12369-013-0210-2&partnerID=40&md5=85eafce86b15beb09017f5abe6159184"
"36021865000;57050104600;16549364200;7006091761;55328945600;7004405563;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886790451&doi=10.1007%2fs12369-013-0213-z&partnerID=40&md5=9dd65a7512159a74c7076aee688cb314"
"36025747500;13007277900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886802433&doi=10.1007%2fs12369-013-0206-y&partnerID=40&md5=760da0d5b86e9a372811da07191451c8"
