Author(s) ID,Link
"57215596951;57196417185;7103191391;57191626040;57192948286;7701335122;57203305750;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081306742&doi=10.1016%2fj.jcis.2020.03.035&partnerID=40&md5=57c8d6aba6fcdb9f64c5427af2c794a4"
"57216456658;57212380550;55194335300;36519334800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076506841&doi=10.1016%2fj.ultsonch.2019.104855&partnerID=40&md5=befe52c60398aad51ae8f2ea69fe6996"
"57202939384;6701506021;56397398200;57198634102;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079155022&doi=10.1016%2fj.matchemphys.2020.122740&partnerID=40&md5=216e89962664dbe071442a6e7cf1491f"
"57203306616;57216082137;54970782900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082558587&doi=10.1039%2fc9nj06176b&partnerID=40&md5=1542510451d1b1b95944cc9ca255aa55"
"6503917811;55366812100;57200576372;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077367848&doi=10.1016%2fj.matchemphys.2019.122597&partnerID=40&md5=3b118e33139d59bbcff61388a3107d82"
"57197068117;6602929361;55628574187;56167761800;57199422247;7005835864;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075778365&doi=10.1016%2fj.mssp.2019.104865&partnerID=40&md5=9252405d22c7e9611a2c1549a3c0883d"
"57202740113;57111253100;57202752685;57211314511;57193714449;57193855234;56912768400;36462172700;55460974500;56907063200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074018832&doi=10.1016%2fj.apsusc.2019.144303&partnerID=40&md5=8468c8b17ae56c9319894edd5973f543"
"56368205500;57205076683;57213174887;57213174985;57213174936;57213172063;57201975893;57213423577;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077658655&doi=10.1016%2fj.jelechem.2020.113823&partnerID=40&md5=f3e96acc816c8b87bb02954b99f3569b"
"57207449058;57205494718;56915061200;7405427882;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076640788&doi=10.1016%2fj.synthmet.2019.116269&partnerID=40&md5=5340893a7433210b9cc57a7e34ebe5b3"
"54973862100;56692681900;36139388000;15769124600;36100114700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077495932&doi=10.1016%2fj.jelechem.2019.113784&partnerID=40&md5=d74b4caec0d0e59317f114ef10c75aae"
"57212410431;57212408423;57192704357;57190229119;35331093900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076590166&doi=10.1016%2fj.trac.2019.115766&partnerID=40&md5=488292239a665f0b0454b4bea43bf750"
"57132094400;57216302606;57207985918;57209077741;56550213600;36876984700;35791104200;55898440700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074628751&doi=10.1002%2fadfm.201905361&partnerID=40&md5=5119570dac98940817679e82040ed7b0"
"26323464900;57202425740;8902726600;16643803600;6506335669;57209973598;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069147548&doi=10.1007%2fs40199-019-00287-y&partnerID=40&md5=50fee3b153d68e369dad8ff6e784268c"
"16038933900;55933740300;57195459528;7005272395;35269645300;7402877987;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075570397&doi=10.1021%2facsanm.9b01794&partnerID=40&md5=7d27dbdd5016da94d1b7c3ae21928ba2"
