Author(s) ID,Link
"56488809300;57202530970;56589399100;57189579181;57191629420;57190963215;56543826900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079718174&doi=10.1007%2fs10311-020-00969-z&partnerID=40&md5=84b06fe30bf6056502183aa1140d3ebb"
"57207843594;57191359544;8226012300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075936573&doi=10.1007%2fs12010-019-03161-4&partnerID=40&md5=21124a2b72232d20eb727782204778da"
"57195945718;55889928300;57195943049;57202378306;6603478521;23134562300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077687067&doi=10.1016%2fj.ram.2019.11.003&partnerID=40&md5=bdfff27086f71ea1ed4fac994759100e"
"55889928300;57211447469;57195945718;57195943049;6602736457;23134562300;6603478521;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073994192&doi=10.1007%2fs13762-019-02347-x&partnerID=40&md5=d19ceddeca1823cfbdf094f3a439f41e"
"57207843594;57203895537;24333616500;6603316996;6506962044;8226012300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063050693&doi=10.1016%2fj.bioorg.2019.03.040&partnerID=40&md5=e255e8abd7be008682948603ea299c3f"
"57205582087;56488809300;57202530970;57191629420;56589399100;56543826900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060896429&doi=10.1080%2f10643389.2019.1565554&partnerID=40&md5=28c48cf97e6949b03e450f96625bdf80"
"57200605498;57200604649;57200598352;37030579600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046038848&doi=10.1007%2fs00253-018-9035-0&partnerID=40&md5=3f729b838b0cad3f639c6ac7a9f61570"
"56316063100;6506338870;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025144877&doi=10.1007%2fs10811-017-1231-2&partnerID=40&md5=0465a33fa8f924b11e1cd01f0f29cd18"
"26662620000;55714938600;35799262800;11638863300;56382642100;56564576000;55879989900;56084212600;57192694903;24587265400;34769602200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007414741&doi=10.1016%2fj.pestbp.2016.11.010&partnerID=40&md5=9420c13969b2b93732150fe9aa204c1c"
"55889928300;23134562300;6602736457;6603478521;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028695258&doi=10.1016%2fj.ram.2016.11.007&partnerID=40&md5=fe250fe515c0679f2e04af5f24495326"
"7005635912;25230717800;41862355700;7003868958;7006256043;7003950535;6602145502;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011900773&doi=10.1007%2fs00203-017-1343-8&partnerID=40&md5=92a94ec8e07702e3ee35dea46ac53284"
"56316063100;7005906571;57193679749;56208099000;6506338870;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015715506&doi=10.1111%2f1462-2920.13616&partnerID=40&md5=b5b8db811db6c204be6b49fd07fa104d"
"55438673300;56465237700;57191512268;39761727000;57191520020;57191522723;57191518985;27172280000;36906773400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991224800&doi=10.1080%2f10826068.2015.1135462&partnerID=40&md5=159061166bef5da0a1dfbcc2daf3ee37"
