Author(s) ID,Link
"6602725353;6601977407;55372171000;56663300400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079344381&doi=10.1021%2facs.jpca.9b10145&partnerID=40&md5=f12589db164ede3d9f8f5cae087fde44"
"6602725353;56663300400;55372171000;6601977407;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077945391&doi=10.1021%2facs.jpca.9b09426&partnerID=40&md5=ad8e8e8e6323ceb4ae972f4fed3e3dcf"
"55382390600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074038133&doi=10.1016%2fj.jmgm.2019.107478&partnerID=40&md5=7d0867664e6e560ab99d0c11da901660"
"56663300400;6601977407;6602725353;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065826034&doi=10.1021%2facs.jpca.9b00595&partnerID=40&md5=25c8b8aee0c14a6c412a893da587eb3d"
"16744468200;57208720599;57208721359;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065612752&doi=10.1021%2facs.jpcc.9b00221&partnerID=40&md5=4b60362b535aa05df0cfd2725f559834"
"55986194700;57204548212;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061574097&doi=10.1016%2fj.comptc.2019.02.003&partnerID=40&md5=ddc0ce9c1fd9ed84aa0b0cf5cc564d8c"
"16744468200;57205425042;6603641442;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059984147&doi=10.1021%2facs.jpca.8b08813&partnerID=40&md5=f58d994786d275dae41bf04c57a9275a"
"57209880127;7004130406;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068965669&doi=10.1039%2fc9cp01933b&partnerID=40&md5=d1d7c4d29e844340bac9df84aeb86ea5"
"7005783955;57195511356;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059275249&doi=10.1142%2fS0219633618500517&partnerID=40&md5=edfe4d85372c5765f31740558a4f7cb6"
"44861731200;57188870790;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033799941&doi=10.1002%2fpoc.3713&partnerID=40&md5=8f553debb30d0b8c80d6156b23b4f8ef"
"6602725353;6601977407;55372171000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031773208&doi=10.1063%2f1.4995028&partnerID=40&md5=9e979fb9206fdb45960faf7dfe7c126c"
"44861731200;57188870790;6701406956;14049763000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979235683&doi=10.1002%2fkin.21017&partnerID=40&md5=a8c41e2c8e74907a8dfcb471ad5d9d19"
"55372171000;6602725353;6601977407;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973334007&doi=10.1021%2facs.jpca.6b03408&partnerID=40&md5=445d73f47096d980cf4b6cfe1a54cae0"
"6601977407;6602725353;55372171000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029184172&doi=10.1039%2fc6cp06519h&partnerID=40&md5=3c884abab96b2a4d89e8291f7d45248d"
"6603853098;23471202000;56707227000;7006724623;26421678500;8081345100;57208458092;6506137534;7004583354;57195459910;16475499000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945196357&doi=10.1007%2fs00214-015-1730-7&partnerID=40&md5=0ea978f287d48b0cf60bbfb643037f47"
