Author(s) ID,Link
"25925823500;22334198800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082669612&doi=10.3390%2fapp10061996&partnerID=40&md5=76b2616bbab685b4651db1052567b36c"
"55330060600;24829916800;24829614800;25031060800;57190491789;57205489484;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080881374&doi=10.3390%2fapp10041528&partnerID=40&md5=909720cab422230e5538f09530fc74c6"
"57195313313;6506461995;57207211101;57197757877;29067598000;57215415932;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079432605&doi=10.11591%2fijece.v10i3.pp3035-3046&partnerID=40&md5=8e32d440c1e07c52b364d1efd09d5fd6"
"57200127749;6602392412;57205196673;57056363400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081669943&partnerID=40&md5=495a011b0e4956cbb9538cfadfbf3f4a"
"57192820466;57192821267;57214896840;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079452732&doi=10.1007%2fs00202-020-00935-6&partnerID=40&md5=5b26f9a25db9c6d90f85957ee0ae50d1"
"57195525449;24080125100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076117956&doi=10.3390%2fapp9235145&partnerID=40&md5=d054ab1adead4f5cc7b7664f82ad6414"
"25925823500;57211886094;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075235139&doi=10.3390%2fapp9224822&partnerID=40&md5=9271b5257a9b046984318d4f179cf85b"
"24080125100;57195525449;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074638659&doi=10.1109%2fEDPE.2019.8883893&partnerID=40&md5=b882b7f0f24758975a9bbfdfc4adfb52"
"24080125100;57195525449;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071233012&doi=10.3390%2fen12173232&partnerID=40&md5=ccce196b35ac533bae3a239b2b682942"
"46462274400;35175155400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065480165&doi=10.3390%2fen12081507&partnerID=40&md5=0f93fa662d1a4d57f6de062176414881"
"24080125100;56470764800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060909633&doi=10.3390%2fs19030571&partnerID=40&md5=d339915f769a4aa5e8aeba8e78fc425a"
"57195525449;24080125100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069532384&doi=10.29354%2fdiag%2f109092&partnerID=40&md5=5bdb4840728077dd8b85fe690667fb14"
"24080125100;57195525449;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070209814&doi=10.15199%2f48.2019.06.17&partnerID=40&md5=485d03ae5b9b4e8fe770e4270dcf3b29"
"57195525449;24080125100;35175155400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053439715&doi=10.1109%2fISEM.2018.8442789&partnerID=40&md5=6e58fc49bead5395c20fff59bca3f9c1"
"56470764800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046705543&doi=10.15199%2f48.2018.05.15&partnerID=40&md5=023fefcb53d06280ba8b8148ee4d6d96"
