Author(s) ID,Link
"57193169968;57216280323;37033104900;55260053400;6603170751;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083014208&doi=10.1016%2fj.rser.2020.109840&partnerID=40&md5=b2b56a566405874ae776e57e2cf6cfee"
"57216484882;57216489898;57216490661;57191484003;7006518081;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083651251&doi=10.3390%2fen13071813&partnerID=40&md5=e4c25e9327b1059e83140375ee444b05"
"57189232486;34976453800;57203219788;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081984656&doi=10.3390%2fen13061389&partnerID=40&md5=7217fb2574c82c9d26d2e3708be540ee"
"57208086274;6506923210;6701923370;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081601804&doi=10.3390%2fen13051136&partnerID=40&md5=fea73b5cadcb2ea08b058b1a1152260b"
"57204637185;57206777718;36180080500;56120861500;57212872044;6603869283;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077435916&doi=10.3390%2fen13010205&partnerID=40&md5=7e999185e3f13870f8171105ecd2611e"
"57211283409;56027880200;22935462600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081995291&doi=10.3390%2fen13040957&partnerID=40&md5=c5b4cb18a1de7e87f4ca508931b683d8"
"33767817500;56205351400;57211444831;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073953823&doi=10.1016%2fj.enbuild.2019.109541&partnerID=40&md5=6f738078eb9aa0ff2ecee5bc0dced6e5"
"47062226700;47062057200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062490286&doi=10.1088%2f1755-1315%2f214%2f1%2f012037&partnerID=40&md5=2d8c9f56e710b28851888e206c87e007"
"47062226700;47062057200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053257823&doi=10.1007%2f978-3-319-99993-7_36&partnerID=40&md5=9488138ce9f0910cc60eff661a99da02"
"22836023900;57213717688;47062226700;47062057200;57195301662;6505826399;6602973655;23393446200;6506393862;12239123600;6602424759;6507952554;16201937700;35324133800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076139927&doi=10.3390%2fen12234447&partnerID=40&md5=4f4107679010a0bccf37c6cd5f06b7fb"
"57214077510;57202818316;57202818501;57207945178;57209342002;24340955400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075560411&doi=10.3390%2fen12214185&partnerID=40&md5=2bafc551b3ac73726199b23415cf8583"
"57204021918;7403712750;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076623971&doi=10.1007%2fs12525-019-00381-8&partnerID=40&md5=eccab3831018b5646648c58da55efbb2"
"47062226700;47062057200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057344782&doi=10.3390%2fsu10124452&partnerID=40&md5=b8fab207f63bf968b54f14943722db9f"
"55223990000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876551894&partnerID=40&md5=5d16758deb6da79cacb76d24f3475627"
"47062226700;6507307813;47062057200;55325485200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051623626&partnerID=40&md5=0bd047b809c1f35304ba06654381be84"
"6506678758;36091488000;47061963300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051608080&partnerID=40&md5=4c005a31627a7f120b41f7360fd5e71a"
